timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130342527,0.21,527.37,3911.95,13.48,0.422,35.25,105.765,102.29
1758130343530,36.27,527.38,3911.95,13.48,0.422,35.25,106.061,102.548
1758130344533,8.01,527.45,3911.95,13.48,0.422,35.25,106.063,102.55
1758130345543,6.49,527.44,3911.95,13.48,0.422,35.285,106.063,102.55
1758130346547,3.27,527.44,3911.95,13.48,0.422,35.285,106.063,102.55
1758130347549,3.04,527.44,3911.95,13.48,0.422,35.285,106.063,102.55
1758130348553,35.29,527.45,3911.95,13.48,0.422,35.285,106.354,102.86
1758130349556,2.61,527.45,3911.95,13.48,0.422,35.285,106.354,102.86
1758130350558,6.05,527.45,3911.95,13.48,0.422,35.285,106.354,102.86
1758130351563,2.81,527.45,3911.95,13.48,0.422,35.285,106.354,102.86
1758130352565,2.54,527.45,3911.95,13.48,0.422,35.285,106.354,102.86
1758130353571,35.41,527.47,3911.95,13.48,0.422,35.285,106.668,103.099
1758130354573,3.63,527.47,3911.95,13.48,0.422,35.285,106.668,103.099
1758130355575,6.45,527.47,3911.95,13.48,0.422,35.285,106.668,103.099
1758130356578,2.74,527.47,3911.95,13.48,0.422,35.285,106.668,103.099
1758130357581,3.09,527.47,3911.95,13.48,0.422,35.285,106.668,103.099
1758130358583,40.17,527.28,3911.95,13.48,0.422,35.285,106.971,103.373
1758130359585,2.5,527.27,3911.95,13.48,0.422,35.285,106.971,103.373
1758130360588,4.99,527.27,3911.95,13.48,0.422,35.285,106.971,103.373
1758130361590,2.46,527.27,3911.95,13.48,0.422,35.285,106.971,103.373
1758130362594,3.04,527.27,3911.95,13.48,0.422,35.285,106.971,103.373
1758130363596,33.39,527.3,3911.95,13.48,0.422,35.285,107.282,103.658
1758130364599,2.75,527.3,3911.95,13.48,0.422,35.285,107.282,103.658
1758130365601,5.68,527.3,3911.95,13.48,0.422,35.285,107.282,103.658
1758130366603,2.62,527.3,3911.95,13.48,0.422,35.285,107.282,103.658
1758130367606,3.04,527.3,3911.95,13.48,0.422,35.285,107.282,103.658
1758130368609,36.58,527.29,3911.95,13.48,0.422,35.285,107.595,103.963
1758130369613,3.1,527.29,3911.95,13.48,0.422,35.285,107.595,103.963
1758130370617,5.24,527.29,3911.95,13.48,0.422,35.285,107.595,103.963
1758130371620,3.12,527.29,3911.95,13.48,0.422,35.285,107.595,103.963
1758130372623,2.64,527.29,3911.95,13.48,0.422,35.285,107.595,103.963
1758130373625,35.3,527.3,3911.95,13.48,0.422,35.285,107.896,104.251
1758130374628,4.47,527.3,3911.95,13.48,0.422,35.285,107.896,104.251
1758130375635,5.37,527.3,3911.95,13.48,0.422,35.285,107.896,104.251
1758130376638,2.83,527.3,3911.95,13.48,0.422,35.301,107.896,104.251
1758130377641,2.55,527.3,3911.95,13.48,0.422,35.301,107.896,104.251
1758130378643,30.78,527.32,3911.95,13.48,0.422,35.301,108.186,104.531
1758130379645,2.58,527.32,3911.95,13.48,0.422,35.301,108.187,104.531
1758130380648,5.14,527.32,3911.95,13.48,0.422,35.301,108.187,104.531
1758130381650,2.75,527.32,3911.95,13.48,0.422,35.332,108.187,104.531
1758130382652,5.84,527.4,3911.95,13.48,0.422,35.332,108.187,104.531
1758130383655,35.62,527.42,3911.95,13.48,0.422,35.332,108.472,104.834
1758130384659,5.76,527.45,3911.95,13.48,0.422,35.332,108.476,104.839
1758130385661,36.05,527.43,3911.95,13.48,0.422,35.332,108.605,104.97
1758130386663,4.16,527.43,3911.95,13.48,0.422,35.332,108.608,104.972
1758130387666,3.48,527.38,3911.95,13.48,0.422,35.332,108.61,104.973
1758130388669,82.2,528.86,3911.95,13.52,0.422,35.332,109.172,105.56
1758130389676,27.23,528.97,3911.95,13.52,0.422,35.332,109.295,105.647
1758130390681,66.11,529.8,3911.95,13.54,0.422,35.332,109.543,105.905
1758130391683,75.36,528.55,3911.95,13.51,0.422,35.332,109.804,106.169
1758130392685,48.5,528.55,3911.95,13.51,0.422,35.332,110.015,106.376
1758130393689,90.07,532.64,3911.95,13.62,0.422,35.332,110.655,107.097
1758130394692,64.4,543.38,3911.95,13.89,0.422,35.332,110.952,107.353
1758130395694,7.15,543.38,3911.95,13.89,0.422,35.332,111.007,107.364
1758130396697,11.97,543.31,3911.95,13.89,0.422,35.332,111.024,107.378
1758130397700,5.05,543.31,3911.95,13.89,0.422,35.332,111.029,107.381
1758130398703,83.9,543.55,3911.95,13.89,0.422,35.332,111.785,108.205
1758130399706,6.5,543.57,3911.95,13.9,0.422,35.332,111.856,108.211
1758130400709,7.31,543.54,3911.95,13.89,0.422,35.332,111.866,108.22
1758130401712,8.28,543.53,3911.95,13.89,0.422,35.332,111.877,108.229
1758130402715,8.2,543.64,3911.95,13.9,0.422,35.332,111.894,108.245
1758130403719,49.81,543.69,3911.95,13.9,0.422,35.332,112.293,108.591
1758130404721,10.72,543.29,3911.95,13.89,0.422,35.332,112.306,108.602
1758130405723,6.2,543.28,3911.95,13.89,0.422,35.332,112.317,108.61
1758130406726,8.51,543.28,3911.95,13.89,0.422,35.348,112.328,108.619
1758130407728,8.8,543.39,3911.95,13.89,0.422,35.348,112.345,108.634
1758130408731,47.11,543.54,3911.95,13.89,0.422,35.348,112.738,109.009
1758130409734,6.11,543.43,3911.95,13.89,0.422,35.348,112.749,109.019
1758130410736,5.81,543.43,3911.95,13.89,0.422,35.348,112.76,109.027
1758130411739,8.44,543.43,3911.95,13.89,0.422,35.348,112.771,109.037
1758130412741,10.55,543.47,3911.95,13.89,0.422,35.348,112.782,109.046
1758130413744,42.14,543.59,3911.95,13.9,0.422,35.348,113.165,109.429
1758130414746,7.27,543.54,3911.95,13.89,0.422,35.348,113.176,109.438
1758130415751,8.21,543.65,3911.95,13.9,0.422,35.348,113.191,109.452
1758130416754,8.58,543.57,3911.95,13.9,0.422,35.348,113.204,109.462
1758130417756,6.67,543.47,3911.95,13.89,0.422,36.672,113.216,109.471
1758130418759,59.9,543.57,3911.95,13.9,0.422,36.672,113.585,109.888
1758130419769,4.29,543.57,3911.95,13.9,0.422,36.672,113.592,109.893
1758130420772,4.12,543.57,3911.95,13.9,0.422,36.672,113.598,109.9
1758130421775,5.78,543.58,3911.95,13.9,0.422,36.672,113.598,109.9
1758130422777,2.81,543.57,3911.95,13.9,0.422,36.672,113.598,109.9
1758130423779,43.02,543.66,3911.95,13.9,0.422,36.672,113.949,110.303
1758130424781,2.74,543.66,3911.95,13.9,0.422,36.672,113.949,110.303
1758130425783,2.65,543.66,3911.95,13.9,0.422,36.672,113.949,110.303
1758130426785,5.21,543.66,3911.95,13.9,0.422,36.672,113.949,110.303
