timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129330310,1.42,444.47,5921.34,7.51,0.0,23.809,23.347,32.953
1758129331312,6.55,444.49,5921.34,7.51,0.0,23.809,23.347,32.953
1758129332315,3.18,444.47,5921.34,7.51,0.0,23.809,23.347,32.953
1758129333319,48.65,444.74,5921.34,7.51,0.0,23.809,23.668,33.4
1758129334321,8.48,444.75,5921.34,7.51,0.0,23.809,23.674,33.4
1758129335324,3.3,444.75,5921.34,7.51,0.0,23.809,23.674,33.4
1758129336327,5.74,447.38,5921.34,7.56,0.0,23.809,23.674,33.4
1758129337330,4.53,444.76,5921.34,7.51,0.0,23.809,23.674,33.4
1758129338333,52.09,444.75,5921.34,7.51,0.0,23.809,23.978,33.832
1758129339336,3.17,444.73,5921.34,7.51,0.0,23.809,23.978,33.832
1758129340339,4.05,444.73,5921.34,7.51,0.0,23.848,23.978,33.832
1758129341342,3.08,444.73,5921.34,7.51,0.0,23.848,23.978,33.832
1758129342346,6.0,444.73,5921.34,7.51,0.0,23.848,23.978,33.832
1758129343348,60.72,444.94,5921.34,7.51,0.0,23.848,24.297,34.278
1758129344351,3.45,444.94,5921.34,7.51,0.0,23.879,24.297,34.278
1758129345355,3.38,444.97,5921.34,7.51,0.0,23.879,24.297,34.278
1758129346359,5.32,435.63,5921.34,7.36,0.0,23.879,24.297,34.278
1758129347362,5.96,435.62,5921.34,7.36,0.0,23.879,24.297,34.278
1758129348371,52.41,435.79,5921.34,7.36,0.0,23.879,24.611,34.711
1758129349373,3.11,435.67,5921.34,7.36,0.0,23.961,24.611,34.711
1758129350376,3.57,435.7,5921.34,7.36,0.0,23.961,24.611,34.711
1758129351379,3.13,435.67,5921.34,7.36,0.0,23.961,24.611,34.711
1758129352382,6.46,431.96,5921.34,7.29,0.0,23.961,24.611,34.711
1758129353386,73.77,442.43,5921.34,7.47,0.0,23.961,24.922,35.158
1758129354389,11.6,441.28,5921.34,7.45,0.0,23.992,24.922,35.158
1758129355391,3.08,441.27,5921.34,7.45,0.0,23.992,24.922,35.159
1758129356397,3.08,441.24,5921.34,7.45,0.0,23.992,24.922,35.159
1758129357400,5.89,441.27,5921.34,7.45,0.0,23.992,24.922,35.159
1758129358403,47.86,441.29,5921.34,7.45,0.0,23.992,25.219,35.604
1758129359405,3.57,441.25,5921.34,7.45,0.0,24.023,25.219,35.604
1758129360408,3.1,441.26,5921.34,7.45,0.0,24.023,25.219,35.604
1758129361410,3.01,441.28,5921.34,7.45,0.0,24.023,25.219,35.604
1758129362413,5.96,441.25,5921.34,7.45,0.0,24.023,25.219,35.604
1758129363417,44.75,441.31,5921.34,7.45,0.0,24.023,25.529,36.036
1758129364419,3.16,441.31,5921.34,7.45,0.0,24.051,25.529,36.036
1758129365422,3.37,441.3,5921.34,7.45,0.0,24.051,25.529,36.036
1758129366425,3.12,441.29,5921.34,7.45,0.0,24.051,25.529,36.036
1758129367429,7.51,441.29,5921.34,7.45,0.0,24.051,25.529,36.036
1758129368432,47.36,441.41,5921.34,7.45,0.0,24.051,25.841,36.482
1758129369435,3.35,441.32,5921.34,7.45,0.0,24.082,25.841,36.482
1758129370438,3.17,441.32,5921.34,7.45,0.0,24.082,25.841,36.482
1758129371440,3.33,441.32,5921.34,7.45,0.0,24.082,25.841,36.482
1758129372443,5.73,441.32,5921.34,7.45,0.0,24.082,25.841,36.482
1758129373446,51.95,441.31,5921.34,7.45,0.0,24.082,26.169,36.935
1758129374448,110.61,444.09,5921.34,7.5,0.0,24.117,26.296,37.073
1758129375451,7.38,444.09,5921.34,7.5,0.0,24.117,26.301,37.076
1758129376454,6.39,444.18,5921.34,7.5,0.0,24.117,26.303,37.077
1758129377456,9.07,444.25,5921.34,7.5,0.0,24.117,26.305,37.078
1758129378464,82.75,441.42,5921.34,7.45,0.0,24.117,26.568,37.488
1758129379466,128.64,467.99,5921.34,7.9,0.0,24.293,26.87,37.693
1758129380469,54.19,467.63,5921.34,7.9,0.0,24.293,26.978,37.79
1758129381473,84.77,467.85,5921.34,7.9,0.0,24.293,27.151,37.969
1758129382478,143.85,467.65,5921.34,7.9,0.0,24.293,27.335,38.169
1758129383486,89.63,469.73,5921.34,7.93,0.0,24.293,27.542,38.373
1758129384491,268.78,471.86,5921.34,7.97,0.0,24.426,28.109,39.069
1758129385494,252.02,493.98,5921.34,8.34,0.0,24.426,28.494,39.422
1758129386497,91.63,495.9,5921.34,8.37,0.0,24.426,28.604,39.52
1758129387501,46.29,490.56,5921.34,8.28,0.0,24.426,28.649,39.525
1758129388505,58.68,490.88,5921.34,8.29,0.0,24.426,28.879,39.741
1758129389508,281.94,489.54,5921.34,8.27,0.0,24.426,29.376,40.341
1758129390511,168.13,491.3,5921.34,8.3,0.0,24.426,29.479,40.396
1758129391515,62.23,491.79,5921.34,8.31,0.0,24.426,29.519,40.401
1758129392517,12.21,491.91,5921.34,8.31,0.0,24.426,29.524,40.404
1758129393521,115.24,486.95,5921.34,8.22,0.0,24.426,29.927,40.912
1758129394523,18.71,475.72,5921.34,8.03,0.0,24.426,30.008,40.92
1758129395526,13.65,475.71,5921.34,8.03,0.0,24.977,30.024,40.935
1758129396529,14.1,475.93,5921.34,8.04,0.0,24.977,30.042,40.951
1758129397532,13.48,464.02,5921.34,7.84,0.0,24.977,30.053,40.96
1758129398536,72.18,464.39,5921.34,7.84,0.0,24.977,30.445,41.443
1758129399538,11.99,464.3,5921.34,7.84,0.0,24.977,30.458,41.453
1758129400542,7.99,464.31,5921.34,7.84,0.0,24.977,30.469,41.462
1758129401545,10.19,464.49,5921.34,7.84,0.0,24.977,30.486,41.478
1758129402549,10.95,462.86,5921.34,7.82,0.0,24.977,30.494,41.486
1758129403552,124.51,467.28,5921.34,7.89,0.0,24.977,30.878,41.967
1758129404557,12.47,460.37,5921.34,7.77,0.0,24.977,30.889,41.976
1758129405560,12.88,457.16,5921.34,7.72,0.0,24.977,30.9,41.985
1758129406564,44.91,469.21,5921.34,7.92,0.0,24.977,30.917,42.001
1758129407569,17.67,465.36,5921.34,7.86,0.0,24.977,30.929,42.011
1758129408572,71.82,465.53,5921.34,7.86,0.0,24.977,31.285,42.498
1758129409575,7.76,465.46,5921.34,7.86,0.0,24.977,31.291,42.503
1758129410578,7.91,465.44,5921.34,7.86,0.0,24.977,31.298,42.51
1758129411582,6.48,465.57,5921.34,7.86,0.0,24.977,31.305,42.517
1758129412586,12.75,465.54,5921.34,7.86,0.0,24.977,31.318,42.53
1758129413589,114.78,470.97,5921.34,7.95,0.0,24.977,31.707,43.006
1758129414592,5.79,470.9,5921.34,7.95,0.0,24.977,31.712,43.012
1758129415595,7.83,471.0,5921.34,7.95,0.0,24.977,31.725,43.025
1758129416598,3.33,470.8,5921.34,7.95,0.0,24.977,31.725,43.025
1758129417600,6.04,470.81,5921.34,7.95,0.0,24.977,31.725,43.025
1758129418604,78.75,455.83,5921.34,7.7,0.0,24.977,32.1,43.499
1758129419607,3.56,455.85,5921.34,7.7,0.0,24.977,32.1,43.499
1758129420610,3.54,455.83,5921.34,7.7,0.0,24.977,32.1,43.499
1758129421612,3.31,455.82,5921.34,7.7,0.0,24.977,32.1,43.499
1758129422616,5.92,453.82,5921.34,7.66,0.0,24.977,32.1,43.499
1758129423618,52.24,453.19,5921.34,7.65,0.0,24.977,32.422,43.932
1758129424621,3.51,453.11,5921.34,7.65,0.0,24.977,32.422,43.932
