timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131653610,34.5,477.41,3911.94,12.2,2.109,50.809,221.642,200.102
1758131654612,3.21,477.41,3911.94,12.2,2.109,50.809,221.642,200.102
1758131655615,3.11,477.41,3911.94,12.2,2.109,50.84,221.642,200.102
1758131656618,3.05,477.41,3911.94,12.2,2.109,50.84,221.642,200.102
1758131657622,6.01,477.41,3911.94,12.2,2.109,50.84,221.642,200.102
1758131658625,38.58,477.41,3911.94,12.2,2.109,50.84,221.963,200.417
1758131659627,3.57,477.41,3911.94,12.2,2.109,50.84,221.963,200.417
1758131660629,2.86,477.41,3911.94,12.2,2.109,50.84,221.963,200.417
1758131661632,2.66,477.41,3911.94,12.2,2.109,50.84,221.963,200.417
1758131662635,5.64,477.41,3911.94,12.2,2.109,50.84,221.963,200.417
1758131663637,41.0,476.5,3911.94,12.18,2.109,50.84,222.278,200.701
1758131664641,3.7,476.5,3911.94,12.18,2.109,50.84,222.278,200.701
1758131665643,2.66,476.5,3911.94,12.18,2.109,50.84,222.278,200.702
1758131666646,2.56,476.5,3911.94,12.18,2.109,50.84,222.278,200.702
1758131667649,5.52,476.5,3911.94,12.18,2.109,50.84,222.278,200.702
1758131668653,36.95,476.52,3911.94,12.18,2.109,50.84,222.549,200.954
1758131669655,2.74,476.52,3911.94,12.18,2.109,50.84,222.549,200.954
1758131670657,2.8,476.52,3911.94,12.18,2.109,50.84,222.549,200.955
1758131671659,2.65,476.52,3911.94,12.18,2.109,50.84,222.549,200.955
1758131672662,5.42,476.52,3911.94,12.18,2.109,50.84,222.549,200.955
1758131673664,37.89,476.58,3911.94,12.18,2.109,50.84,222.85,201.215
1758131674667,3.02,476.53,3911.94,12.18,2.109,50.84,222.85,201.215
1758131675670,2.97,476.53,3911.94,12.18,2.109,50.84,222.85,201.215
1758131676672,2.61,476.53,3911.94,12.18,2.109,50.84,222.85,201.215
1758131677674,6.67,476.53,3911.94,12.18,2.109,50.84,222.85,201.215
1758131678677,41.61,459.24,3911.94,11.74,2.109,50.84,223.153,201.56
1758131679680,3.09,459.24,3911.94,11.74,2.109,50.84,223.153,201.56
1758131680683,2.89,459.24,3911.94,11.74,2.109,50.84,223.153,201.56
1758131681685,2.9,452.04,3911.94,11.56,2.109,50.84,223.153,201.56
1758131682687,6.27,452.04,3911.94,11.56,2.109,50.84,223.153,201.56
1758131683690,37.08,452.07,3911.94,11.56,2.109,50.84,223.478,201.861
1758131684696,2.59,452.07,3911.94,11.56,2.109,50.84,223.478,201.861
1758131685698,2.58,452.07,3911.94,11.56,2.109,50.855,223.478,201.861
1758131686701,2.88,452.07,3911.94,11.56,2.109,50.855,223.478,201.861
1758131687703,5.64,452.07,3911.94,11.56,2.109,50.855,223.478,201.861
1758131688706,35.22,452.07,3911.94,11.56,2.109,50.855,223.789,202.087
1758131689709,2.84,452.07,3911.94,11.56,2.109,50.855,223.789,202.087
1758131690712,2.41,452.07,3911.94,11.56,2.109,50.891,223.789,202.087
1758131691715,3.37,452.07,3911.94,11.56,2.109,50.891,223.789,202.087
1758131692717,6.08,452.02,3911.94,11.55,2.109,50.891,223.789,202.087
1758131693721,48.48,452.06,3911.94,11.56,2.109,50.891,224.099,202.37
1758131694723,2.87,452.06,3911.94,11.56,2.109,50.891,224.099,202.37
1758131695726,34.0,452.14,3911.94,11.56,2.109,50.891,224.223,202.497
1758131696728,4.21,452.1,3911.94,11.56,2.109,50.891,224.225,202.498
1758131697733,5.9,452.09,3911.94,11.56,2.109,50.891,224.227,202.499
1758131698736,80.96,453.61,3911.94,11.6,2.109,50.891,224.793,203.092
1758131699760,33.94,453.69,3911.94,11.6,2.109,50.891,224.955,203.219
1758131700765,75.69,453.66,3911.94,11.6,2.109,50.891,225.24,203.504
1758131701768,127.64,461.74,3911.94,11.8,2.109,50.891,225.515,203.761
1758131702771,52.62,461.64,3911.94,11.8,2.109,50.891,225.662,203.898
1758131703774,100.21,464.24,3911.94,11.87,2.109,50.891,226.398,204.775
1758131704778,49.77,463.74,3911.94,11.85,2.109,50.891,226.665,204.909
1758131705781,10.14,463.73,3911.94,11.85,2.109,50.891,226.712,204.925
1758131706783,5.63,463.66,3911.94,11.85,2.109,50.891,226.725,204.935
1758131707786,6.41,463.62,3911.94,11.85,2.109,50.891,226.729,204.938
1758131708790,89.13,457.49,3911.94,11.69,2.109,50.891,227.424,205.662
1758131709794,29.55,457.65,3911.94,11.7,2.109,50.891,227.46,205.667
1758131710796,5.31,457.61,3911.94,11.7,2.109,50.891,227.472,205.676
1758131711799,6.99,457.71,3911.94,11.7,2.109,50.891,227.491,205.692
1758131712801,8.24,457.61,3911.94,11.7,2.109,50.891,227.501,205.7
1758131713804,44.46,457.71,3911.94,11.7,2.109,50.891,227.907,206.041
1758131714806,5.95,457.63,3911.94,11.7,2.109,50.891,227.918,206.049
1758131715809,11.23,443.01,3911.94,11.32,2.109,50.891,227.93,206.059
1758131716811,5.66,443.01,3911.94,11.32,2.109,50.906,227.942,206.068
1758131717813,10.76,443.01,3911.94,11.32,2.109,50.906,227.953,206.077
1758131718816,68.87,444.81,3911.94,11.37,2.109,50.906,228.367,206.472
1758131719819,5.91,444.79,3911.94,11.37,2.109,50.906,228.378,206.481
1758131720821,8.81,444.9,3911.94,11.37,2.109,50.906,228.396,206.496
1758131721825,9.48,442.52,3911.94,11.31,2.109,50.906,228.408,206.505
1758131722827,8.65,442.45,3911.94,11.31,2.109,50.906,228.42,206.514
1758131723831,55.41,443.72,3911.94,11.34,2.109,50.906,228.819,206.89
1758131724834,4.96,443.61,3911.94,11.34,2.109,50.906,228.825,206.896
1758131725836,4.13,443.61,3911.94,11.34,2.109,50.906,228.831,206.903
1758131726839,3.89,443.61,3911.94,11.34,2.109,52.426,228.838,206.909
1758131727841,6.7,443.61,3911.94,11.34,2.109,52.426,228.845,206.916
1758131728844,52.75,443.76,3911.94,11.34,2.109,52.426,229.259,207.301
1758131729848,4.21,443.68,3911.94,11.34,2.109,52.426,229.266,207.307
1758131730851,4.86,443.68,3911.94,11.34,2.109,52.426,229.272,207.313
1758131731853,4.23,443.68,3911.94,11.34,2.109,52.426,229.279,207.32
1758131732855,5.29,443.68,3911.94,11.34,2.109,52.426,229.279,207.32
1758131733856,48.92,443.76,3911.94,11.34,2.109,52.426,229.672,207.798
1758131734859,3.02,443.76,3911.94,11.34,2.109,52.426,229.672,207.798
1758131735861,2.65,443.76,3911.94,11.34,2.109,52.426,229.672,207.798
1758131736863,2.89,443.76,3911.94,11.34,2.109,52.426,229.672,207.798
