timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131366659,0.61,297.42,4008.2,7.42,2.453,20.133,197.936,107.57
1758131367665,3.16,297.42,4008.2,7.42,2.453,20.133,197.936,107.57
1758131368672,21.92,297.42,4008.2,7.42,2.453,20.133,198.251,107.7
1758131369677,0.48,297.42,4008.2,7.42,2.453,20.133,198.251,107.7
1758131370686,0.47,297.42,4008.2,7.42,2.453,20.133,198.251,107.7
1758131371693,0.54,297.42,4008.2,7.42,2.453,20.133,198.251,107.7
1758131372698,3.15,297.42,4008.2,7.42,2.453,20.133,198.251,107.7
1758131373714,22.26,297.43,4008.2,7.42,2.453,20.133,198.568,107.834
1758131374724,0.64,297.43,4008.2,7.42,2.453,20.133,198.568,107.834
1758131375729,0.56,297.43,4008.2,7.42,2.453,20.133,198.568,107.834
1758131376731,0.62,297.43,4008.2,7.42,2.453,20.133,198.568,107.834
1758131377734,3.64,297.43,4008.2,7.42,2.453,20.133,198.568,107.834
1758131378742,25.73,293.67,4008.2,7.33,2.453,20.133,198.897,107.992
1758131379746,0.52,293.67,4008.2,7.33,2.453,20.133,198.897,107.992
1758131380754,0.52,293.67,4008.2,7.33,2.453,20.133,198.897,107.992
1758131381762,0.62,293.67,4008.2,7.33,2.453,20.133,198.897,107.992
1758131382777,0.52,293.67,4008.2,7.33,2.453,20.133,198.897,107.992
1758131383788,28.08,293.89,4008.2,7.33,2.453,20.133,199.19,108.145
1758131384790,0.39,293.89,4008.2,7.33,2.453,20.133,199.19,108.145
1758131385795,0.32,293.89,4008.2,7.33,2.453,20.133,199.19,108.145
1758131386801,0.36,293.89,4008.2,7.33,2.453,20.133,199.19,108.145
1758131387805,0.39,293.89,4008.2,7.33,2.453,20.133,199.19,108.145
1758131388813,23.09,293.9,4008.2,7.33,2.453,20.133,199.514,108.288
1758131389823,0.48,293.9,4008.2,7.33,2.453,20.133,199.514,108.288
1758131390832,0.95,293.9,4008.2,7.33,2.453,20.133,199.514,108.288
1758131391839,0.57,293.9,4008.2,7.33,2.453,20.133,199.514,108.288
1758131392846,0.43,293.9,4008.2,7.33,2.453,20.133,199.514,108.288
1758131393858,20.94,293.48,4008.2,7.32,2.453,20.133,199.837,108.405
1758131394866,0.56,293.48,4008.2,7.32,2.453,20.133,199.837,108.405
1758131395874,0.65,293.48,4008.2,7.32,2.453,20.133,199.837,108.405
1758131396884,0.58,293.48,4008.2,7.32,2.453,20.133,199.837,108.405
1758131397893,0.5,293.48,4008.2,7.32,2.453,20.133,199.837,108.405
1758131398901,25.71,293.48,4008.2,7.32,2.453,20.133,200.153,108.556
1758131399907,0.49,293.48,4008.2,7.32,2.453,20.133,200.153,108.556
1758131400915,0.6,293.48,4008.2,7.32,2.453,20.133,200.153,108.556
1758131401922,0.64,293.48,4008.2,7.32,2.453,20.133,200.153,108.556
1758131402930,0.43,293.48,4008.2,7.32,2.453,20.133,200.153,108.556
1758131403941,25.57,293.49,4008.2,7.32,2.453,20.133,200.465,108.693
1758131404947,0.45,293.49,4008.2,7.32,2.453,20.133,200.465,108.693
1758131405949,0.6,293.49,4008.2,7.32,2.453,20.133,200.465,108.693
1758131406951,0.52,293.49,4008.2,7.32,2.453,20.133,200.465,108.693
1758131407956,0.74,293.61,4008.2,7.33,2.453,20.133,200.465,108.693
1758131408958,57.92,294.34,4008.2,7.34,2.453,20.133,201.039,108.975
1758131409964,1.95,294.35,4008.2,7.34,2.453,20.133,201.041,108.976
1758131410966,1.5,294.35,4008.2,7.34,2.453,20.133,201.044,108.978
1758131411971,1.86,294.35,4008.2,7.34,2.453,20.133,201.046,108.98
1758131412976,1.67,294.35,4008.2,7.34,2.453,20.133,201.049,108.981
1758131413979,69.16,297.06,4008.2,7.41,2.453,20.133,201.613,109.35
1758131414984,59.05,294.75,4008.2,7.35,2.453,20.133,201.827,109.538
1758131415989,74.73,294.75,4008.2,7.35,2.453,20.133,202.11,109.787
1758131416993,72.6,296.12,4008.2,7.39,2.453,20.133,202.385,110.042
1758131417997,17.29,296.11,4008.2,7.39,2.453,20.133,202.433,110.086
1758131419004,73.43,297.07,4008.2,7.41,2.453,20.133,203.252,110.4
1758131420009,77.48,297.56,4008.2,7.42,2.453,20.133,203.46,110.723
1758131421012,31.93,300.28,4008.2,7.49,2.453,20.133,203.498,111.083
1758131422018,3.19,299.7,4008.2,7.48,2.453,20.133,203.502,111.086
1758131423024,3.71,299.7,4008.2,7.48,2.453,20.133,203.508,111.089
1758131424028,74.51,299.14,4008.2,7.46,2.453,20.133,204.25,111.427
1758131425033,35.47,304.23,4008.2,7.59,2.453,20.133,204.295,111.707
1758131426035,4.9,304.23,4008.2,7.59,2.453,20.133,204.312,111.722
1758131427040,7.19,304.22,4008.2,7.59,2.453,20.133,204.324,111.73
1758131428066,8.1,304.22,4008.2,7.59,2.453,20.133,204.399,111.742
1758131429073,81.14,330.86,4008.2,8.25,2.453,20.133,204.73,111.906
1758131431075,6.79,338.0,4008.2,8.43,2.453,20.133,204.758,111.932
1758131432077,23.22,339.25,4008.2,8.46,2.453,20.133,204.77,111.941
1758131433087,8.3,334.2,4008.2,8.34,2.453,20.133,204.886,111.958
1758131434091,31.14,327.91,4008.2,8.18,2.453,20.133,205.182,112.074
1758131435095,8.72,327.91,4008.2,8.18,2.453,20.133,205.189,112.08
1758131436099,7.09,327.91,4008.2,8.18,2.453,20.133,205.203,112.092
1758131437103,4.59,327.91,4008.2,8.18,2.453,20.133,205.21,112.098
1758131438107,10.99,327.91,4008.2,8.18,2.453,20.133,205.337,112.157
1758131439112,25.46,328.01,4008.2,8.18,2.453,20.133,205.63,112.302
1758131440123,4.65,329.01,4008.2,8.21,2.453,20.133,205.637,112.308
1758131441127,6.09,328.01,4008.2,8.18,2.453,20.133,205.644,112.313
1758131442158,5.61,328.01,4008.2,8.18,2.453,20.133,205.656,112.319
1758131443163,18.46,328.01,4008.2,8.18,2.453,20.133,205.889,112.356
1758131444168,20.7,298.87,4008.2,7.46,2.453,20.133,206.063,112.46
1758131445181,5.62,298.87,4008.2,7.46,2.453,20.133,206.07,112.466
1758131446186,3.67,298.89,4008.2,7.46,2.453,20.133,206.07,112.466
1758131447194,0.58,298.89,4008.2,7.46,2.453,20.133,206.07,112.466
1758131448200,14.36,298.89,4008.2,7.46,2.453,20.133,206.319,112.533
1758131449209,10.36,298.91,4008.2,7.46,2.453,20.133,206.422,112.62
1758131450213,0.92,298.91,4008.2,7.46,2.453,20.133,206.422,112.62
1758131451219,3.48,298.92,4008.2,7.46,2.453,20.133,206.422,112.62
1758131452226,0.62,298.91,4008.2,7.46,2.453,20.133,206.422,112.62
1758131453229,15.52,299.03,4008.2,7.46,2.453,20.133,206.734,112.747
1758131454232,0.4,298.91,4008.2,7.46,2.453,20.133,206.734,112.747
1758131455235,0.6,298.91,4008.2,7.46,2.453,20.133,206.734,112.747
1758131456252,3.92,298.93,4008.2,7.46,2.453,20.133,206.734,112.747
1758131457261,0.7,298.93,4008.2,7.46,2.453,20.133,206.734,112.747
1758131458263,25.37,298.93,4008.2,7.46,2.453,20.133,207.042,112.902
1758131459266,0.41,298.91,4008.2,7.46,2.453,20.133,207.042,112.902
1758131460271,0.47,298.91,4008.2,7.46,2.453,20.133,207.042,112.902
