timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129768171,36.24,420.46,5921.33,7.1,0.0,30.086,60.599,79.342
1758129769174,9.83,420.04,5921.33,7.09,0.0,30.086,60.671,79.412
1758129770177,6.96,419.99,5921.33,7.09,0.0,30.086,60.671,79.412
1758129771180,3.89,420.02,5921.33,7.09,0.0,30.121,60.671,79.412
1758129772182,3.51,420.03,5921.33,7.09,0.0,30.121,60.671,79.412
1758129773189,45.82,420.42,5921.33,7.1,0.0,30.121,60.912,79.83
1758129774189,7.5,420.04,5921.33,7.09,0.0,30.121,60.969,79.858
1758129775192,6.37,420.07,5921.33,7.09,0.0,30.121,60.969,79.858
1758129776195,3.62,420.02,5921.33,7.09,0.0,30.148,60.969,79.858
1758129777198,3.28,420.05,5921.33,7.09,0.0,30.148,60.969,79.858
1758129778206,41.6,420.19,5921.33,7.1,0.0,30.148,61.25,80.297
1758129779208,6.38,420.1,5921.33,7.09,0.0,30.148,61.29,80.3
1758129780212,6.06,420.08,5921.33,7.09,0.0,30.18,61.29,80.3
1758129781216,3.39,420.1,5921.33,7.09,0.0,30.18,61.29,80.3
1758129782219,3.24,420.09,5921.33,7.09,0.0,30.18,61.29,80.3
1758129783225,48.62,420.29,5921.33,7.1,0.0,30.18,61.588,80.737
1758129784226,4.07,420.07,5921.33,7.09,0.0,30.18,61.599,80.737
1758129785230,7.04,420.09,5921.33,7.09,0.0,30.211,61.599,80.737
1758129786233,3.2,420.07,5921.33,7.09,0.0,30.211,61.599,80.737
1758129787235,3.39,420.12,5921.33,7.1,0.0,30.211,61.599,80.737
1758129788240,49.35,420.55,5921.33,7.1,0.0,30.211,61.907,81.177
1758129789242,5.95,421.04,5921.33,7.11,0.0,30.211,61.918,81.177
1758129790247,6.35,421.04,5921.33,7.11,0.0,30.242,61.918,81.177
1758129791249,3.2,421.04,5921.33,7.11,0.0,30.242,61.918,81.177
1758129792252,3.15,421.05,5921.33,7.11,0.0,30.242,61.918,81.177
1758129793257,54.13,420.1,5921.33,7.09,0.0,30.242,62.236,81.625
1758129794260,3.74,420.05,5921.33,7.09,0.0,30.242,62.239,81.625
1758129795263,5.63,420.01,5921.33,7.09,0.0,30.27,62.239,81.625
1758129796266,3.88,420.01,5921.33,7.09,0.0,30.27,62.239,81.625
1758129797269,3.22,420.05,5921.33,7.09,0.0,30.27,62.239,81.625
1758129798273,43.36,420.12,5921.33,7.1,0.0,30.27,62.536,82.069
1758129799276,3.58,420.12,5921.33,7.1,0.0,30.27,62.538,82.069
1758129800279,6.73,420.09,5921.33,7.09,0.0,30.305,62.538,82.069
1758129801283,2.95,420.09,5921.33,7.09,0.0,30.305,62.538,82.069
1758129802285,3.65,420.09,5921.33,7.09,0.0,30.305,62.538,82.07
1758129803289,46.37,420.41,5921.33,7.1,0.0,30.305,62.86,82.524
1758129804292,3.23,420.39,5921.33,7.1,0.0,30.305,62.863,82.524
1758129805295,6.01,420.4,5921.33,7.1,0.0,30.336,62.863,82.524
1758129806298,4.26,420.43,5921.33,7.1,0.0,30.336,62.863,82.524
1758129807302,3.07,420.39,5921.33,7.1,0.0,30.336,62.863,82.524
1758129808305,46.31,420.62,5921.33,7.1,0.0,30.336,63.172,82.963
1758129809308,4.45,420.61,5921.33,7.1,0.0,30.336,63.172,82.963
1758129810311,85.63,423.38,5921.33,7.15,0.0,30.363,63.294,83.096
1758129811314,14.67,422.49,5921.33,7.14,0.0,30.363,63.31,83.105
1758129812317,4.26,422.61,5921.33,7.14,0.0,30.363,63.312,83.107
1758129813323,40.56,423.26,5921.33,7.15,0.0,30.363,63.577,83.506
1758129814327,38.18,423.34,5921.33,7.15,0.0,30.363,63.894,83.728
1758129815330,70.81,423.37,5921.33,7.15,0.0,30.688,64.153,83.984
1758129816335,77.93,423.11,5921.33,7.15,0.0,30.688,64.434,84.267
1758129817343,66.83,423.42,5921.33,7.15,0.0,30.688,64.681,84.513
1758129818346,27.25,426.28,5921.33,7.2,0.0,30.688,64.98,84.788
1758129819350,118.12,433.09,5921.33,7.31,0.0,30.688,65.572,85.444
1758129820353,46.89,433.06,5921.33,7.31,0.0,30.688,65.733,85.568
1758129821356,10.55,431.83,5921.33,7.29,0.0,30.688,65.765,85.584
1758129822363,6.77,431.75,5921.33,7.29,0.0,30.688,65.776,85.592
1758129823369,70.77,434.89,5921.33,7.34,0.0,30.688,66.239,86.162
1758129824371,35.95,434.98,5921.33,7.35,0.0,30.688,66.625,86.462
1758129825374,11.72,435.12,5921.33,7.35,0.0,30.688,66.634,86.47
1758129826377,7.19,432.5,5921.33,7.3,0.0,30.688,66.645,86.48
1758129827380,7.02,432.61,5921.33,7.31,0.0,30.688,66.656,86.489
1758129828384,58.46,432.79,5921.33,7.31,0.0,30.688,67.032,86.968
1758129829387,7.87,432.59,5921.33,7.31,0.0,30.688,67.047,86.977
1758129830390,9.16,434.4,5921.33,7.34,0.0,30.688,67.058,86.987
1758129831392,11.48,432.62,5921.33,7.31,0.0,30.688,67.069,86.996
1758129832397,15.84,432.75,5921.33,7.31,0.0,30.688,67.087,87.011
1758129833400,55.86,432.81,5921.33,7.31,0.0,30.688,67.495,87.497
1758129834403,9.25,432.7,5921.33,7.31,0.0,30.688,67.504,87.506
1758129835406,6.47,432.7,5921.33,7.31,0.0,30.688,67.515,87.516
1758129836408,10.38,432.66,5921.33,7.31,0.0,30.688,67.526,87.525
1758129837411,7.11,432.71,5921.33,7.31,0.0,30.688,67.537,87.534
1758129838415,61.92,432.91,5921.33,7.31,0.0,30.688,67.953,88.028
1758129839419,5.16,432.81,5921.33,7.31,0.0,30.688,67.969,88.036
1758129840423,6.63,425.03,5921.33,7.18,0.0,30.688,67.974,88.042
1758129841425,7.63,425.03,5921.33,7.18,0.0,30.688,67.981,88.049
1758129842431,7.27,425.26,5921.33,7.18,0.0,30.688,67.991,88.06
1758129843438,77.84,447.07,5921.33,7.55,0.0,30.688,68.371,88.538
1758129844446,18.25,447.58,5921.33,7.56,0.0,30.688,68.384,88.549
1758129845449,5.32,447.44,5921.33,7.56,0.0,30.688,68.391,88.557
1758129846452,7.01,447.25,5921.33,7.55,0.0,30.703,68.397,88.563
1758129847455,3.07,447.25,5921.33,7.55,0.0,30.703,68.397,88.563
1758129848459,51.68,447.43,5921.33,7.56,0.0,30.703,68.772,89.033
1758129849463,4.21,447.46,5921.33,7.56,0.0,30.703,68.772,89.033
1758129850466,3.56,447.42,5921.33,7.56,0.0,30.703,68.772,89.033
1758129851469,6.2,447.45,5921.33,7.56,0.0,31.547,68.772,89.033
1758129852472,3.38,447.42,5921.33,7.56,0.0,31.547,68.772,89.033
1758129853475,46.0,447.57,5921.33,7.56,0.0,31.547,69.078,89.388
1758129854477,3.11,447.36,5921.33,7.56,0.0,31.547,69.078,89.388
