timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131079859,0.26,466.13,3911.96,11.92,0.0,42.238,167.703,154.885
1758131080862,3.54,466.13,3911.96,11.92,0.0,42.238,167.703,154.885
1758131081865,6.36,466.13,3911.96,11.92,0.0,42.238,167.703,154.885
1758131082869,3.02,466.13,3911.96,11.92,0.0,42.238,167.703,154.885
1758131083875,32.45,466.14,3911.96,11.92,0.0,42.238,168.034,155.157
1758131084878,3.38,466.11,3911.96,11.92,0.0,42.273,168.034,155.157
1758131085880,3.26,466.11,3911.96,11.92,0.0,42.273,168.034,155.157
1758131086883,7.83,466.11,3911.96,11.92,0.0,42.273,168.034,155.157
1758131087889,2.98,466.11,3911.96,11.92,0.0,42.273,168.034,155.157
1758131088892,33.65,466.12,3911.96,11.92,0.0,42.312,168.369,155.423
1758131089894,3.69,466.12,3911.96,11.92,0.0,42.312,168.369,155.423
1758131090897,3.31,466.12,3911.96,11.92,0.0,42.312,168.369,155.423
1758131091899,6.19,466.12,3911.96,11.92,0.0,42.312,168.369,155.423
1758131092906,3.01,466.12,3911.96,11.92,0.0,42.312,168.369,155.423
1758131093914,36.42,466.14,3911.96,11.92,0.0,42.312,168.66,155.644
1758131094916,3.75,466.14,3911.96,11.92,0.0,42.312,168.66,155.644
1758131095919,4.01,466.14,3911.96,11.92,0.0,42.312,168.66,155.644
1758131096921,5.8,466.14,3911.96,11.92,0.0,42.312,168.66,155.644
1758131097924,3.43,466.14,3911.96,11.92,0.0,42.312,168.66,155.645
1758131098926,38.77,466.15,3911.96,11.92,0.0,42.312,168.977,155.916
1758131099929,3.67,466.14,3911.96,11.92,0.0,42.312,168.977,155.916
1758131100931,3.05,466.14,3911.96,11.92,0.0,42.312,168.977,155.916
1758131101935,7.0,466.14,3911.96,11.92,0.0,42.312,168.977,155.916
1758131102939,4.32,466.14,3911.96,11.92,0.0,42.312,168.977,155.916
1758131103942,40.25,465.88,3911.96,11.91,0.0,42.312,169.3,156.156
1758131104945,3.78,465.87,3911.96,11.91,0.0,42.312,169.3,156.156
1758131105947,3.37,465.87,3911.96,11.91,0.0,42.312,169.3,156.156
1758131106950,6.08,465.87,3911.96,11.91,0.0,42.312,169.3,156.156
1758131107952,2.89,465.87,3911.96,11.91,0.0,42.312,169.3,156.156
1758131108955,32.96,465.9,3911.96,11.91,0.0,42.312,169.627,156.378
1758131109957,4.26,465.89,3911.96,11.91,0.0,42.312,169.627,156.378
1758131110960,3.08,465.89,3911.96,11.91,0.0,42.312,169.627,156.378
1758131111962,6.04,465.89,3911.96,11.91,0.0,42.312,169.627,156.378
1758131112964,2.94,465.89,3911.96,11.91,0.0,42.312,169.627,156.378
1758131113969,36.63,465.8,3911.96,11.91,0.0,42.312,169.936,156.617
1758131114972,3.39,465.8,3911.96,11.91,0.0,42.312,169.936,156.617
1758131115975,2.98,465.8,3911.96,11.91,0.0,42.312,169.936,156.617
1758131116977,6.74,465.8,3911.96,11.91,0.0,42.312,169.936,156.617
1758131117981,3.1,465.8,3911.96,11.91,0.0,42.312,169.936,156.617
1758131118984,40.0,465.86,3911.96,11.91,0.0,42.359,170.285,156.858
1758131119987,2.92,465.86,3911.96,11.91,0.0,42.359,170.285,156.858
1758131120991,3.93,465.87,3911.96,11.91,0.0,42.359,170.285,156.858
1758131121994,5.75,465.86,3911.96,11.91,0.0,42.359,170.285,156.858
1758131122997,33.74,466.04,3911.96,11.91,0.0,42.359,170.396,156.953
1758131124000,87.84,467.62,3911.96,11.95,0.0,42.359,171.006,157.571
1758131125002,5.91,467.62,3911.96,11.95,0.0,42.359,171.015,157.572
1758131126006,12.33,463.1,3911.96,11.84,0.0,42.359,171.018,157.574
1758131127008,7.87,463.1,3911.96,11.84,0.0,42.359,171.02,157.575
1758131128010,4.83,463.1,3911.96,11.84,0.0,42.359,171.022,157.576
1758131129017,63.84,464.09,3911.96,11.86,0.0,42.359,171.472,157.903
1758131130022,92.31,463.96,3911.96,11.86,0.0,42.359,171.761,158.185
1758131131027,83.18,463.98,3911.96,11.86,0.0,42.359,172.062,158.482
1758131132029,53.78,463.86,3911.96,11.86,0.0,42.359,172.233,158.649
1758131133034,4.67,463.86,3911.96,11.86,0.0,42.359,172.235,158.65
1758131134039,121.39,465.99,3911.96,11.91,0.0,42.359,173.103,159.554
1758131135047,45.06,466.2,3911.96,11.92,0.0,42.359,173.284,159.688
1758131136049,8.03,466.3,3911.96,11.92,0.0,42.359,173.321,159.709
1758131137052,7.73,466.07,3911.96,11.91,0.0,42.359,173.326,159.711
1758131138054,5.53,466.08,3911.96,11.91,0.0,42.359,173.331,159.714
1758131139060,76.83,466.67,3911.96,11.93,0.0,42.359,174.047,160.46
1758131140062,6.64,466.68,3911.96,11.93,0.0,42.359,174.068,160.463
1758131141065,55.65,480.62,3911.96,12.29,0.0,42.359,174.079,160.472
1758131142067,23.21,479.51,3911.96,12.26,0.0,42.359,174.096,160.487
1758131143073,16.57,479.81,3911.96,12.27,0.0,42.359,174.205,160.587
1758131144080,29.94,479.58,3911.96,12.26,0.0,42.359,174.519,160.79
1758131145084,5.96,479.48,3911.96,12.26,0.0,42.359,174.53,160.8
1758131146087,10.61,479.49,3911.96,12.26,0.0,42.359,174.542,160.809
1758131147090,9.5,479.49,3911.96,12.26,0.0,42.359,174.552,160.817
1758131148097,15.27,479.76,3911.96,12.26,0.0,42.359,174.658,160.883
1758131149098,46.02,468.39,3911.96,11.97,0.0,42.359,174.986,161.127
1758131150101,5.87,468.39,3911.96,11.97,0.0,42.375,174.993,161.135
1758131151104,4.28,468.28,3911.96,11.97,0.0,42.375,174.999,161.142
1758131152112,8.44,468.28,3911.96,11.97,0.0,42.375,175.005,161.149
1758131153119,19.09,468.64,3911.96,11.98,0.0,42.375,175.17,161.255
1758131154121,41.93,468.36,3911.96,11.97,0.0,42.375,175.459,161.605
1758131155123,4.96,468.36,3911.96,11.97,0.0,43.883,175.465,161.611
1758131156128,6.18,468.36,3911.96,11.97,0.0,43.883,175.472,161.617
1758131157130,6.99,468.36,3911.96,11.97,0.0,43.883,175.479,161.623
1758131158141,27.16,468.78,3911.96,11.98,0.0,43.883,175.711,161.812
1758131159141,23.69,468.58,3911.96,11.98,0.0,43.883,175.888,161.965
1758131160145,4.47,468.57,3911.96,11.98,0.0,43.883,175.895,161.973
1758131161148,3.95,468.46,3911.96,11.98,0.0,43.883,175.9,161.979
1758131162150,6.53,468.46,3911.96,11.98,0.0,43.883,175.9,161.979
1758131163176,20.43,468.7,3911.96,11.98,0.0,43.883,176.087,162.113
1758131164177,22.75,468.56,3911.96,11.98,0.0,43.883,176.288,162.257
1758131165180,3.12,468.52,3911.96,11.98,0.0,43.883,176.288,162.257
1758131166183,3.21,468.52,3911.96,11.98,0.0,43.883,176.288,162.257
1758131167185,5.83,471.27,3911.96,12.05,0.0,43.883,176.288,162.257
1758131168189,36.13,468.94,3911.96,11.99,0.0,43.883,176.553,162.619
1758131169192,5.98,468.55,3911.96,11.98,0.0,43.883,176.59,162.63
1758131170193,3.01,468.54,3911.96,11.98,0.0,43.883,176.59,162.63
