timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129330089,0.32,318.56,3911.95,8.14,0.133,24.184,23.891,22.967
1758129331092,2.82,318.55,3911.95,8.14,0.133,24.184,23.891,22.967
1758129332096,3.26,318.55,3911.95,8.14,0.133,24.184,23.891,22.967
1758129333135,24.5,318.86,3911.95,8.15,0.133,24.184,24.047,23.096
1758129334138,32.92,318.25,3911.95,8.14,0.133,24.184,24.206,23.245
1758129335140,3.61,318.25,3911.95,8.14,0.133,24.23,24.206,23.245
1758129336143,3.54,318.25,3911.95,8.14,0.133,24.23,24.206,23.245
1758129337146,3.74,318.27,3911.95,8.14,0.133,24.23,24.206,23.245
1758129338158,30.09,318.5,3911.95,8.14,0.133,24.23,24.419,23.374
1758129339160,21.72,318.56,3911.95,8.14,0.133,24.23,24.516,23.47
1758129340163,4.04,318.56,3911.95,8.14,0.133,24.23,24.516,23.47
1758129341165,3.03,318.56,3911.95,8.14,0.133,24.23,24.516,23.47
1758129342168,3.31,318.56,3911.95,8.14,0.133,24.23,24.516,23.47
1758129343173,22.44,321.15,3911.95,8.21,0.133,24.23,24.743,23.561
1758129344176,14.98,318.57,3911.95,8.14,0.133,24.23,24.843,23.644
1758129345178,3.06,318.57,3911.95,8.14,0.133,24.23,24.843,23.644
1758129346180,2.72,318.57,3911.95,8.14,0.133,24.23,24.843,23.644
1758129347183,3.53,318.58,3911.95,8.14,0.133,24.23,24.843,23.644
1758129348188,32.72,318.92,3911.95,8.15,0.133,24.23,25.099,23.881
1758129349191,15.42,318.8,3911.95,8.15,0.133,24.23,25.163,23.955
1758129350194,2.85,318.8,3911.95,8.15,0.133,24.23,25.163,23.955
1758129351198,3.08,318.8,3911.95,8.15,0.133,24.23,25.163,23.955
1758129352200,3.24,318.8,3911.95,8.15,0.133,24.23,25.163,23.955
1758129353208,37.66,318.93,3911.95,8.15,0.133,24.23,25.456,24.234
1758129354211,11.32,318.84,3911.95,8.15,0.133,24.23,25.478,24.235
1758129355214,3.47,318.84,3911.95,8.15,0.133,24.23,25.478,24.235
1758129356216,3.28,318.84,3911.95,8.15,0.133,24.23,25.478,24.235
1758129357219,3.2,318.84,3911.95,8.15,0.133,24.23,25.478,24.235
1758129358222,37.62,318.86,3911.95,8.15,0.133,24.23,25.773,24.475
1758129359225,5.98,318.86,3911.95,8.15,0.133,24.23,25.773,24.475
1758129360227,3.23,318.86,3911.95,8.15,0.133,24.23,25.773,24.475
1758129361230,4.0,318.86,3911.95,8.15,0.133,24.23,25.773,24.475
1758129362233,3.64,318.86,3911.95,8.15,0.133,24.23,25.773,24.475
1758129363239,41.6,319.0,3911.95,8.15,0.133,24.23,26.082,24.771
1758129364240,7.39,318.83,3911.95,8.15,0.133,24.23,26.094,24.837
1758129365243,2.86,318.83,3911.95,8.15,0.133,24.23,26.094,24.837
1758129366246,3.17,318.83,3911.95,8.15,0.133,24.246,26.094,24.837
1758129367248,3.83,318.83,3911.95,8.15,0.133,24.246,26.094,24.837
1758129368254,43.62,319.07,3911.95,8.16,0.133,24.246,26.39,25.103
1758129369256,8.48,318.85,3911.95,8.15,0.133,24.246,26.411,25.106
1758129370259,2.98,318.85,3911.95,8.15,0.133,24.246,26.411,25.106
1758129371262,3.04,318.85,3911.95,8.15,0.133,24.281,26.411,25.106
1758129372265,3.43,318.85,3911.95,8.15,0.133,24.281,26.411,25.106
1758129373269,40.27,318.88,3911.95,8.15,0.133,24.281,26.739,25.416
1758129374277,99.57,334.1,3911.95,8.54,0.133,24.281,26.856,25.512
1758129375279,21.78,334.07,3911.95,8.54,0.133,24.281,26.872,25.526
1758129376281,7.8,334.25,3911.95,8.54,0.133,24.281,26.874,25.527
1758129377284,6.01,325.55,3911.95,8.32,0.133,24.281,26.876,25.528
1758129378288,42.1,320.27,3911.95,8.19,0.133,24.281,27.013,25.642
1758129379294,107.21,322.11,3911.95,8.23,0.133,24.281,27.466,26.137
1758129380297,36.47,322.36,3911.95,8.24,0.133,24.281,27.551,26.203
1758129381303,95.28,322.63,3911.95,8.25,0.133,24.281,27.726,26.377
1758129382309,102.49,322.85,3911.95,8.25,0.133,24.281,27.922,26.57
1758129383313,98.88,321.86,3911.95,8.23,0.133,24.281,28.117,26.752
1758129384318,159.6,331.59,3911.95,8.48,0.133,24.281,28.612,27.162
1758129385328,172.05,345.84,3911.95,8.84,0.133,24.281,29.099,27.624
1758129386334,129.57,346.65,3911.95,8.86,0.133,24.281,29.253,27.914
1758129387337,55.22,347.43,3911.95,8.88,0.133,24.281,29.303,27.92
1758129388347,45.39,351.39,3911.95,8.98,0.133,24.281,29.454,28.133
1758129389350,170.53,351.96,3911.95,9.0,0.133,24.281,29.955,28.497
1758129390356,97.34,350.2,3911.95,8.95,0.133,24.281,30.121,28.8
1758129391359,62.17,354.02,3911.95,9.05,0.133,24.281,30.165,28.807
1758129392364,11.47,354.1,3911.95,9.05,0.133,24.281,30.169,28.809
1758129393376,61.78,354.41,3911.95,9.06,0.133,24.281,30.476,29.137
1758129394378,75.18,346.96,3911.95,8.87,0.133,24.281,30.659,29.321
1758129395381,17.2,347.18,3911.95,8.87,0.133,24.281,30.677,29.336
1758129396383,16.29,347.21,3911.95,8.88,0.133,24.297,30.695,29.352
1758129397386,15.41,337.54,3911.95,8.63,0.133,24.297,30.705,29.361
1758129398392,90.86,347.54,3911.95,8.88,0.133,24.297,31.089,29.635
1758129399395,33.81,347.8,3911.95,8.89,0.133,24.297,31.133,29.814
1758129400397,12.96,341.9,3911.95,8.74,0.133,24.297,31.143,29.822
1758129401400,9.52,341.98,3911.95,8.74,0.133,24.297,31.154,29.832
1758129402404,14.84,342.11,3911.95,8.75,0.133,24.297,31.166,29.841
1758129403408,74.99,342.31,3911.95,8.75,0.133,24.297,31.542,30.205
1758129404411,15.01,342.15,3911.95,8.75,0.133,24.297,31.56,30.212
1758129405414,7.36,342.14,3911.95,8.75,0.133,24.297,31.567,30.218
1758129406416,5.59,342.15,3911.95,8.75,0.133,24.297,31.574,30.224
1758129407420,5.28,342.14,3911.95,8.75,0.133,25.156,31.581,30.23
1758129408425,70.55,333.37,3911.95,8.52,0.133,25.156,31.982,30.658
1758129409427,5.28,333.34,3911.95,8.52,0.133,25.156,31.997,30.665
1758129410430,7.12,333.34,3911.95,8.52,0.133,25.156,32.003,30.671
1758129411433,7.3,333.36,3911.95,8.52,0.133,25.156,32.01,30.677
1758129412436,7.75,333.48,3911.95,8.52,0.133,25.156,32.022,30.69
1758129413439,54.97,333.54,3911.95,8.53,0.133,25.156,32.405,31.017
1758129414443,5.96,333.46,3911.95,8.52,0.133,25.156,32.412,31.023
1758129415445,7.68,333.45,3911.95,8.52,0.133,25.156,32.419,31.03
1758129416449,6.56,333.46,3911.95,8.52,0.133,25.156,32.425,31.036
1758129417452,3.2,333.46,3911.95,8.52,0.133,25.156,32.425,31.036
1758129418455,69.82,332.44,3911.95,8.5,0.133,25.156,32.795,31.279
1758129419458,4.73,332.43,3911.95,8.5,0.133,25.156,32.795,31.279
1758129420461,6.43,332.43,3911.95,8.5,0.133,25.156,32.795,31.279
1758129421463,3.08,332.43,3911.95,8.5,0.133,25.156,32.795,31.279
