timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129767992,0.33,558.29,3907.45,14.29,0.23,27.871,60.603,79.234
1758129768996,37.76,558.29,3907.45,14.29,0.23,27.871,60.912,79.606
1758129769998,3.66,558.29,3907.45,14.29,0.23,27.871,60.912,79.606
1758129771001,3.11,558.26,3907.45,14.29,0.23,27.871,60.912,79.606
1758129772004,6.59,558.26,3907.45,14.29,0.23,27.871,60.912,79.606
1758129773015,5.02,558.59,3907.45,14.3,0.23,27.871,60.932,79.647
1758129774017,50.11,558.32,3907.45,14.29,0.23,27.871,61.243,80.051
1758129775020,2.98,558.32,3907.45,14.29,0.23,27.871,61.243,80.051
1758129776023,3.56,558.33,3907.45,14.29,0.23,27.871,61.243,80.051
1758129777025,5.82,558.32,3907.45,14.29,0.23,27.871,61.243,80.051
1758129778031,8.8,558.7,3907.45,14.3,0.23,27.871,61.259,80.132
1758129779033,39.82,558.35,3907.45,14.29,0.23,27.871,61.539,80.49
1758129780036,2.95,558.39,3907.45,14.29,0.23,27.871,61.539,80.49
1758129781039,3.2,558.42,3907.45,14.29,0.23,27.871,61.539,80.49
1758129782041,5.61,558.35,3907.45,14.29,0.23,27.871,61.539,80.49
1758129783048,13.03,558.72,3907.45,14.3,0.23,27.871,61.609,80.606
1758129784051,32.99,558.34,3907.45,14.29,0.23,27.871,61.861,80.932
1758129785054,3.78,558.34,3907.45,14.29,0.23,27.871,61.861,80.932
1758129786056,4.29,558.39,3907.45,14.29,0.23,27.871,61.861,80.932
1758129787058,5.56,558.35,3907.45,14.29,0.23,27.871,61.861,80.932
1758129788090,21.85,558.81,3907.45,14.3,0.23,27.871,61.961,81.117
1758129789091,29.99,558.52,3907.45,14.29,0.23,27.871,62.185,81.379
1758129790094,3.19,558.48,3907.45,14.29,0.23,27.871,62.185,81.38
1758129791097,3.26,558.48,3907.45,14.29,0.23,27.871,62.185,81.38
1758129792100,6.88,558.54,3907.45,14.29,0.23,27.871,62.185,81.38
1758129793103,28.42,559.02,3907.45,14.31,0.23,27.871,62.327,81.653
1758129794106,23.26,558.54,3907.45,14.29,0.23,27.871,62.496,81.82
1758129795108,3.27,558.54,3907.45,14.29,0.23,27.871,62.496,81.82
1758129796112,3.22,558.54,3907.45,14.29,0.23,27.871,62.497,81.82
1758129797114,7.27,558.58,3907.45,14.3,0.23,27.871,62.497,81.82
1758129798118,33.07,559.03,3907.45,14.31,0.23,27.871,62.676,82.088
1758129799121,24.21,558.55,3907.45,14.29,0.23,27.926,62.814,82.208
1758129800124,3.82,558.55,3907.45,14.29,0.23,27.926,62.814,82.208
1758129801126,3.35,558.56,3907.45,14.29,0.23,27.926,62.814,82.208
1758129802129,5.82,558.61,3907.45,14.3,0.23,27.926,62.814,82.208
1758129803144,30.98,559.21,3907.45,14.31,0.23,27.926,63.016,82.522
1758129804146,16.0,558.61,3907.45,14.3,0.23,27.926,63.138,82.656
1758129805149,3.33,558.61,3907.45,14.3,0.23,27.926,63.138,82.656
1758129806152,3.14,558.61,3907.45,14.3,0.23,27.926,63.138,82.656
1758129807155,5.91,558.61,3907.45,14.3,0.23,27.926,63.138,82.656
1758129808158,41.08,558.8,3907.45,14.3,0.23,27.926,63.425,83.091
1758129809160,4.35,558.62,3907.45,14.3,0.23,27.926,63.443,83.092
1758129810163,29.95,559.58,3907.45,14.32,0.23,27.926,63.526,83.196
1758129811166,13.25,559.31,3907.45,14.31,0.23,27.926,63.578,83.239
1758129812169,7.43,558.96,3907.45,14.3,0.23,27.926,63.581,83.24
1758129813173,15.28,559.91,3907.45,14.33,0.23,27.926,63.707,83.357
1758129814176,66.22,561.25,3907.45,14.36,0.23,27.926,64.173,83.857
1758129815189,55.9,561.41,3907.45,14.37,0.23,27.926,64.414,84.102
1758129816191,67.74,561.29,3907.45,14.36,0.23,27.926,64.685,84.38
1758129817196,75.27,561.27,3907.45,14.36,0.23,27.926,64.941,84.642
1758129818199,16.11,560.81,3907.45,14.35,0.23,27.926,64.998,84.701
1758129819202,135.22,575.88,3907.45,14.74,0.23,27.926,65.82,85.597
1758129820205,58.84,577.02,3907.45,14.77,0.23,27.926,65.987,85.731
1758129821207,7.2,577.14,3907.45,14.77,0.23,27.926,66.025,85.742
1758129822210,14.36,577.0,3907.45,14.77,0.23,27.926,66.042,85.757
1758129823214,28.79,577.38,3907.45,14.78,0.23,27.926,66.334,86.105
1758129824217,55.2,578.84,3907.45,14.81,0.23,27.926,66.853,86.62
1758129825219,5.31,578.97,3907.45,14.82,0.23,27.926,66.887,86.623
1758129826222,8.03,578.91,3907.45,14.82,0.23,27.926,66.905,86.639
1758129827225,9.92,577.11,3907.45,14.77,0.23,27.926,66.916,86.649
1758129828229,51.41,577.44,3907.45,14.78,0.23,27.926,67.228,87.122
1758129829230,19.85,577.23,3907.45,14.77,0.23,27.941,67.314,87.134
