timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130771169,0.2,371.82,3911.96,9.5,1.098,39.691,141.683,132.846
1758130772173,3.27,371.82,3911.96,9.5,1.098,39.691,141.683,132.846
1758130773180,33.1,372.14,3911.96,9.51,1.098,39.691,141.957,133.07
1758130774182,11.27,371.83,3911.96,9.5,1.098,39.691,142.004,133.152
1758130775186,3.58,371.83,3911.96,9.5,1.098,39.691,142.004,133.152
1758130776188,3.34,371.88,3911.96,9.51,1.098,39.691,142.004,133.152
1758130777191,3.25,371.83,3911.96,9.5,1.098,39.691,142.004,133.152
1758130778195,30.4,371.87,3911.96,9.51,1.098,39.691,142.25,133.416
1758130779196,6.72,371.86,3911.96,9.51,1.098,39.691,142.262,133.417
1758130780199,3.41,371.86,3911.96,9.51,1.098,39.691,142.262,133.417
1758130781203,3.21,371.86,3911.96,9.51,1.098,39.73,142.262,133.417
1758130782205,4.15,371.86,3911.96,9.51,1.098,39.73,142.263,133.417
1758130783210,37.93,372.02,3911.96,9.51,1.098,39.73,142.554,133.684
1758130784213,8.6,371.86,3911.96,9.51,1.098,39.73,142.577,133.685
1758130785220,3.23,371.86,3911.96,9.51,1.098,39.73,142.577,133.685
1758130786223,3.06,371.86,3911.96,9.51,1.098,39.73,142.577,133.685
1758130787225,3.23,371.86,3911.96,9.51,1.098,39.73,142.577,133.685
1758130788229,34.93,371.96,3911.96,9.51,1.098,39.73,142.881,133.925
1758130789231,7.09,371.86,3911.96,9.51,1.098,39.73,142.889,133.925
1758130790234,4.05,371.87,3911.96,9.51,1.098,39.73,142.889,133.925
1758130791237,3.19,371.86,3911.96,9.51,1.098,39.73,142.889,133.925
1758130792239,4.29,371.86,3911.96,9.51,1.098,39.73,142.889,133.925
1758130793244,35.2,371.82,3911.96,9.5,1.098,39.73,143.185,134.139
1758130794247,6.59,371.81,3911.96,9.5,1.098,39.73,143.19,134.14
1758130795251,3.28,371.81,3911.96,9.5,1.098,39.73,143.19,134.14
1758130796254,3.95,371.81,3911.96,9.5,1.098,39.73,143.19,134.14
