timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131795492,0.26,402.1,3911.96,10.28,1.148,53.711,228.1,211.584
1758131796495,3.33,402.09,3911.96,10.28,1.148,53.711,228.1,211.584
1758131797498,6.01,402.09,3911.96,10.28,1.148,53.711,228.1,211.584
1758131798501,35.5,402.11,3911.96,10.28,1.148,53.746,228.427,211.854
1758131799506,3.82,402.11,3911.96,10.28,1.148,53.746,228.427,211.854
1758131800508,4.2,402.11,3911.96,10.28,1.148,53.746,228.427,211.854
1758131801511,3.98,402.11,3911.96,10.28,1.148,53.746,228.427,211.854
1758131802513,5.73,402.11,3911.96,10.28,1.148,53.746,228.427,211.854
1758131803516,35.43,402.11,3911.96,10.28,1.148,53.746,228.742,212.224
1758131804518,3.5,402.11,3911.96,10.28,1.148,53.746,228.742,212.224
1758131805525,3.26,402.11,3911.96,10.28,1.148,53.785,228.742,212.224
1758131806527,3.5,402.11,3911.96,10.28,1.148,53.785,228.742,212.224
1758131807530,6.34,402.11,3911.96,10.28,1.148,53.785,228.742,212.224
1758131808533,35.67,402.12,3911.96,10.28,1.148,53.785,229.046,212.475
1758131809535,4.36,402.12,3911.96,10.28,1.148,53.785,229.046,212.475
1758131810537,3.63,402.12,3911.96,10.28,1.148,53.816,229.046,212.475
1758131811541,3.47,402.12,3911.96,10.28,1.148,53.816,229.046,212.475
1758131812543,5.29,402.12,3911.96,10.28,1.148,53.816,229.046,212.475
1758131813546,41.62,401.93,3911.96,10.27,1.148,53.816,229.367,212.785
1758131814548,3.99,401.93,3911.96,10.27,1.148,53.816,229.367,212.785
1758131815551,3.03,401.93,3911.96,10.27,1.148,53.848,229.367,212.785
1758131816553,4.26,401.93,3911.96,10.27,1.148,53.848,229.367,212.785
1758131817557,6.85,401.93,3911.96,10.27,1.148,53.848,229.367,212.785
1758131818559,36.04,401.96,3911.96,10.28,1.148,53.848,229.676,213.022
1758131819562,3.18,401.96,3911.96,10.28,1.148,53.848,229.676,213.022
1758131820567,3.23,401.96,3911.96,10.28,1.148,53.871,229.676,213.022
1758131821569,3.86,402.0,3911.96,10.28,1.148,53.871,229.676,213.022
1758131822571,6.32,402.03,3911.96,10.28,1.148,53.871,229.676,213.022
1758131823575,36.54,401.96,3911.96,10.28,1.148,53.871,229.987,213.31
1758131824578,3.84,401.96,3911.96,10.28,1.148,53.871,229.987,213.31
1758131825580,7.87,402.46,3911.96,10.29,1.148,53.902,229.987,213.31
1758131826583,3.57,402.46,3911.96,10.29,1.148,53.902,229.987,213.31
1758131827600,3.22,402.46,3911.96,10.29,1.148,53.902,229.987,213.31
1758131828602,40.81,402.47,3911.96,10.29,1.148,53.902,230.261,213.562
1758131829606,3.69,402.47,3911.96,10.29,1.148,53.902,230.261,213.562
1758131830608,3.43,402.47,3911.96,10.29,1.148,53.902,230.261,213.562
1758131831610,2.8,402.47,3911.96,10.29,1.148,53.934,230.261,213.562
1758131832612,3.14,402.47,3911.96,10.29,1.148,53.934,230.261,213.562
