timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758132077471,0.28,393.52,3911.95,10.06,0.414,57.039,255.216,237.364
1758132078473,37.17,393.54,3911.95,10.06,0.414,57.039,255.536,237.622
1758132079476,7.81,393.54,3911.95,10.06,0.414,57.039,255.536,237.622
1758132080479,4.0,393.54,3911.95,10.06,0.414,57.039,255.536,237.622
1758132081482,3.07,393.54,3911.95,10.06,0.414,57.07,255.536,237.622
1758132082485,3.57,393.54,3911.95,10.06,0.414,57.07,255.536,237.622
1758132083488,34.95,393.56,3911.95,10.06,0.414,57.07,255.841,237.867
1758132084491,6.51,393.55,3911.95,10.06,0.414,57.07,255.841,237.867
1758132085495,3.12,393.55,3911.95,10.06,0.414,57.07,255.841,237.867
1758132086499,3.39,393.55,3911.95,10.06,0.414,57.07,255.841,237.867
1758132087502,2.87,393.55,3911.95,10.06,0.414,57.098,255.841,237.867
1758132088505,43.57,393.54,3911.95,10.06,0.414,57.098,256.16,238.272
1758132089509,6.21,393.54,3911.95,10.06,0.414,57.098,256.16,238.272
1758132090512,2.76,393.54,3911.95,10.06,0.414,57.098,256.16,238.272
1758132091514,3.25,393.54,3911.95,10.06,0.414,57.098,256.16,238.272
1758132092518,3.16,393.54,3911.95,10.06,0.414,57.121,256.16,238.272
1758132093521,39.96,393.41,3911.95,10.06,0.414,57.121,256.466,238.564
1758132094524,5.85,393.4,3911.95,10.06,0.414,57.121,256.466,238.564
1758132095527,3.06,393.4,3911.95,10.06,0.414,57.121,256.466,238.564
1758132096530,3.23,393.4,3911.95,10.06,0.414,57.121,256.466,238.564
1758132097533,3.2,393.4,3911.95,10.06,0.414,57.152,256.466,238.564
1758132098536,42.26,393.15,3911.95,10.05,0.414,57.152,256.805,238.998
1758132099539,5.97,393.18,3911.95,10.05,0.414,57.152,256.805,238.998
1758132100541,4.27,393.14,3911.95,10.05,0.414,57.152,256.805,238.998
1758132101543,3.8,393.14,3911.95,10.05,0.414,57.152,256.805,238.998
1758132102546,3.08,393.14,3911.95,10.05,0.414,57.184,256.805,238.998
1758132103551,37.8,393.14,3911.95,10.05,0.414,57.184,257.128,239.291
1758132104554,3.06,393.13,3911.95,10.05,0.414,57.184,257.128,239.291
1758132105559,6.35,393.13,3911.95,10.05,0.414,57.184,257.128,239.291
1758132106561,3.21,393.13,3911.95,10.05,0.414,57.184,257.128,239.291
1758132107564,3.05,393.13,3911.95,10.05,0.414,57.211,257.128,239.291
1758132108567,33.06,393.15,3911.95,10.05,0.414,57.211,257.446,239.531
1758132109570,3.95,393.15,3911.95,10.05,0.414,57.211,257.446,239.531
1758132110573,6.77,393.15,3911.95,10.05,0.414,57.211,257.446,239.531
1758132111576,3.17,393.15,3911.95,10.05,0.414,57.211,257.446,239.531
1758132112578,3.85,393.15,3911.95,10.05,0.414,57.234,257.446,239.531
1758132113581,36.02,393.17,3911.95,10.05,0.414,57.234,257.751,239.827
1758132114584,4.1,393.16,3911.95,10.05,0.414,57.234,257.751,239.827
1758132115595,7.53,393.16,3911.95,10.05,0.414,57.234,257.751,239.827
1758132116597,3.19,393.16,3911.95,10.05,0.414,57.234,257.751,239.827
1758132117600,2.73,393.16,3911.95,10.05,0.414,57.262,257.751,239.827
1758132118607,45.78,393.12,3911.95,10.05,0.414,57.262,258.07,240.112
1758132119608,32.19,392.92,3911.95,10.04,0.414,57.262,258.172,240.238
1758132120611,8.8,392.92,3911.95,10.04,0.414,57.262,258.175,240.24
1758132121615,3.42,392.92,3911.95,10.04,0.414,57.262,258.177,240.241
1758132122617,3.86,392.92,3911.95,10.04,0.414,57.293,258.179,240.243
1758132123624,76.35,395.38,3911.95,10.11,0.414,57.293,258.722,240.842
1758132124628,34.08,395.46,3911.95,10.11,0.414,57.293,258.901,240.971
1758132125633,75.76,395.46,3911.95,10.11,0.414,57.293,259.223,241.297
1758132126638,88.48,395.81,3911.95,10.12,0.414,57.293,259.532,241.599
1758132127640,24.37,395.69,3911.95,10.11,0.414,57.762,259.61,241.669
1758132128646,82.41,397.39,3911.95,10.16,0.414,57.762,260.276,242.078
1758132129651,107.95,413.32,3911.95,10.57,0.414,57.762,260.633,242.699
1758132130653,13.38,413.32,3911.95,10.57,0.414,57.762,260.689,242.717
1758132131656,6.26,412.97,3911.95,10.56,0.414,57.762,260.702,242.728
1758132132658,5.16,412.98,3911.95,10.56,0.414,57.762,260.707,242.731
1758132133663,81.45,413.91,3911.95,10.58,0.414,57.762,261.325,243.398
1758132134664,10.51,413.71,3911.95,10.58,0.414,57.762,261.47,243.489
1758132135668,11.1,400.36,3911.95,10.23,0.414,57.762,261.481,243.497
1758132136672,5.62,400.36,3911.95,10.23,0.414,57.762,261.493,243.506
1758132137674,5.98,400.36,3911.95,10.23,0.414,57.762,261.505,243.515
1758132138677,41.31,400.48,3911.95,10.24,0.414,57.762,261.884,243.877
1758132139681,7.99,400.25,3911.95,10.23,0.414,57.762,261.897,243.888
1758132140683,6.92,400.14,3911.95,10.23,0.414,57.762,261.904,243.895
1758132141689,5.04,400.18,3911.95,10.23,0.414,57.762,261.91,243.901
1758132142690,4.97,400.14,3911.95,10.23,0.414,57.762,261.917,243.907
1758132143693,62.23,400.25,3911.95,10.23,0.414,57.762,262.331,244.366
1758132144696,4.78,400.23,3911.95,10.23,0.414,57.762,262.337,244.372
1758132145699,8.13,400.23,3911.95,10.23,0.414,57.762,262.344,244.378
1758132146702,5.78,400.34,3911.95,10.23,0.414,57.762,262.357,244.391
1758132147705,5.5,400.34,3911.95,10.23,0.414,57.762,262.364,244.398
1758132148708,5.1,400.23,3911.95,10.23,0.414,57.762,262.371,244.404
1758132149710,4.43,400.23,3911.95,10.23,0.414,57.762,262.377,244.41
1758132150713,7.62,400.23,3911.95,10.23,0.414,57.762,262.384,244.417
1758132151716,4.54,400.23,3911.95,10.23,0.414,57.762,262.39,244.423
1758132152719,5.81,400.24,3911.95,10.23,0.414,57.762,262.396,244.43
1758132153724,4.72,400.24,3911.95,10.23,0.414,57.762,262.403,244.437
1758132154726,6.82,400.35,3911.95,10.23,0.414,57.762,262.417,244.448
1758132155728,7.1,400.35,3911.95,10.23,0.414,57.762,262.423,244.455
1758132156731,3.0,400.24,3911.95,10.23,0.414,57.762,262.423,244.455
1758132157734,3.4,400.24,3911.95,10.23,0.414,57.762,262.423,244.455
1758132158737,116.42,400.11,3911.95,10.23,0.414,57.777,263.072,245.073
1758132159739,4.93,400.06,3911.95,10.23,0.414,57.777,263.072,245.073
1758132160742,5.7,400.06,3911.95,10.23,0.414,57.777,263.072,245.073
1758132161745,3.27,400.06,3911.95,10.23,0.414,57.777,263.072,245.073
1758132162749,2.87,400.06,3911.95,10.23,0.414,57.777,263.072,245.073
1758132163753,42.11,400.09,3911.95,10.23,0.414,58.926,263.394,245.352
