timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758130485320,0.32,358.52,3919.9,9.15,0.008,10.066,121.741,116.045
1758130486323,0.28,358.52,3919.9,9.15,0.008,10.066,121.741,116.045
1758130487327,0.35,358.52,3919.9,9.15,0.008,10.066,121.741,116.045
1758130488336,48.49,359.79,3919.9,9.18,0.008,10.066,122.072,116.395
1758130489339,0.39,359.72,3919.9,9.18,0.008,10.066,122.074,116.395
1758130490343,0.35,359.72,3919.9,9.18,0.008,10.066,122.074,116.395
1758130491347,0.29,359.72,3919.9,9.18,0.008,10.066,122.074,116.395
1758130492351,0.56,358.62,3919.9,9.15,0.008,10.066,122.074,116.395
1758130493355,43.83,358.66,3919.9,9.15,0.008,10.066,122.388,116.642
1758130494358,0.25,358.66,3919.9,9.15,0.008,10.066,122.388,116.642
1758130495362,0.27,358.66,3919.9,9.15,0.008,10.066,122.388,116.642
1758130496367,0.26,358.66,3919.9,9.15,0.008,10.066,122.388,116.642
1758130497381,0.36,358.66,3919.9,9.15,0.008,10.066,122.388,116.642
1758130498388,39.68,358.74,3919.9,9.15,0.008,10.066,122.692,116.954
1758130499395,0.93,358.74,3919.9,9.15,0.008,10.066,122.693,116.954
1758130500397,0.32,358.66,3919.9,9.15,0.008,10.066,122.693,116.954
1758130501401,0.26,358.66,3919.9,9.15,0.008,10.066,122.693,116.954
1758130502408,0.41,358.66,3919.9,9.15,0.008,10.066,122.693,116.954
1758130503411,44.07,358.66,3919.9,9.15,0.008,10.066,123.034,117.287
1758130504420,0.3,358.66,3919.9,9.15,0.008,10.066,123.034,117.287
1758130505434,0.32,358.66,3919.9,9.15,0.008,10.066,123.034,117.287
1758130506439,0.27,358.66,3919.9,9.15,0.008,10.066,123.034,117.287
1758130507446,0.29,358.66,3919.9,9.15,0.008,10.066,123.034,117.287
1758130508448,39.8,358.18,3919.9,9.14,0.008,10.066,123.349,117.632
1758130509452,0.28,358.18,3919.9,9.14,0.008,10.066,123.349,117.632
1758130510457,0.34,358.18,3919.9,9.14,0.008,10.066,123.349,117.632
1758130511464,0.52,358.18,3919.9,9.14,0.008,10.066,123.349,117.632
1758130512467,0.32,358.18,3919.9,9.14,0.008,10.066,123.349,117.632
1758130513472,38.58,358.22,3919.9,9.14,0.008,10.066,123.657,117.963
1758130514475,0.28,358.19,3919.9,9.14,0.008,10.066,123.657,117.963
1758130515480,0.77,358.19,3919.9,9.14,0.008,10.066,123.657,117.963
1758130516486,0.23,358.19,3919.9,9.14,0.008,10.066,123.657,117.963
1758130517490,0.34,358.19,3919.9,9.14,0.008,10.066,123.657,117.963
1758130518493,39.14,358.28,3919.9,9.14,0.008,10.066,123.977,118.297
1758130519500,0.28,358.28,3919.9,9.14,0.008,10.066,123.977,118.297
1758130520504,0.26,358.28,3919.9,9.14,0.008,10.066,123.977,118.297
1758130521508,0.27,358.28,3919.9,9.14,0.008,10.066,123.977,118.297
1758130522514,0.46,358.2,3919.9,9.14,0.008,10.066,123.977,118.297
1758130523517,40.41,358.36,3919.9,9.14,0.008,10.066,124.291,118.617
1758130524522,0.28,358.21,3919.9,9.14,0.008,10.066,124.291,118.617
1758130525530,0.28,358.21,3919.9,9.14,0.008,10.066,124.291,118.617
1758130526550,0.31,358.21,3919.9,9.14,0.008,10.066,124.291,118.617
1758130527555,0.35,358.21,3919.9,9.14,0.008,10.066,124.291,118.617
1758130528558,77.76,358.48,3919.9,9.15,0.008,10.066,124.796,119.028
1758130529561,5.24,358.48,3919.9,9.15,0.008,10.066,124.825,119.043
1758130530565,1.79,358.48,3919.9,9.15,0.008,10.066,124.828,119.045
1758130531572,2.04,358.48,3919.9,9.15,0.008,10.066,124.829,119.046
1758130532578,5.35,358.85,3919.9,9.15,0.008,10.066,124.832,119.047
1758130533582,80.46,360.96,3919.9,9.21,0.008,10.066,125.393,119.65
1758130534592,34.48,359.54,3919.9,9.17,0.008,10.066,125.538,119.765
1758130535598,59.27,359.58,3919.9,9.17,0.008,10.066,125.812,120.047
1758130536603,60.52,359.59,3919.9,9.17,0.008,10.066,126.087,120.341
1758130537614,34.39,359.59,3919.9,9.17,0.008,10.066,126.251,120.498
1758130538620,67.55,360.69,3919.9,9.2,0.008,10.066,126.743,121.074
1758130539624,67.86,360.88,3919.9,9.21,0.008,10.066,127.194,121.509
1758130540629,7.93,360.88,3919.9,9.21,0.008,10.066,127.262,121.529
1758130541632,6.31,360.88,3919.9,9.21,0.008,10.066,127.287,121.551
1758130542636,7.96,360.89,3919.9,9.21,0.008,10.066,127.292,121.554
1758130543644,88.98,356.66,3919.9,9.1,0.008,10.066,128.018,122.429
1758130544649,13.18,356.65,3919.9,9.1,0.008,10.066,128.173,122.44
1758130545652,4.7,356.63,3919.9,9.1,0.008,10.066,128.184,122.448
1758130546659,6.83,356.7,3919.9,9.1,0.008,10.066,128.197,122.457
1758130547665,7.84,356.71,3919.9,9.1,0.008,10.066,128.216,122.472
1758130548675,56.49,358.16,3919.9,9.14,0.008,10.066,128.589,122.844
1758130549680,16.84,357.49,3919.9,9.12,0.008,10.066,128.601,122.852
1758130550689,4.8,357.48,3919.9,9.12,0.008,10.066,128.614,122.861
1758130551693,15.36,359.85,3919.9,9.18,0.008,10.066,128.625,122.87
1758130552697,5.65,359.85,3919.9,9.18,0.008,10.066,128.644,122.886
1758130553703,54.87,359.45,3919.9,9.17,0.008,10.066,129.042,123.305
1758130554708,9.39,359.52,3919.9,9.17,0.008,10.066,129.053,123.315
1758130555716,4.02,359.45,3919.9,9.17,0.008,10.066,129.065,123.325
1758130556722,13.15,363.18,3919.9,9.27,0.008,10.066,129.076,123.334
1758130557727,39.08,369.14,3919.9,9.42,0.008,10.066,129.086,123.343
1758130558757,48.2,369.08,3919.9,9.42,0.008,10.066,129.5,123.734
1758130559771,7.26,369.14,3919.9,9.42,0.008,10.066,129.507,123.739
1758130560776,1.74,369.08,3919.9,9.42,0.008,10.066,129.514,123.745
1758130561781,5.2,369.08,3919.9,9.42,0.008,10.066,129.527,123.758
1758130562788,3.18,369.08,3919.9,9.42,0.008,10.066,129.534,123.765
1758130563793,45.22,368.8,3919.9,9.41,0.008,10.066,129.933,124.21
1758130564799,8.97,368.81,3919.9,9.41,0.008,10.066,129.94,124.217
1758130565804,2.11,368.81,3919.9,9.41,0.008,10.066,129.946,124.223
1758130566808,0.33,368.81,3919.9,9.41,0.008,10.066,129.946,124.223
1758130567813,0.45,368.81,3919.9,9.41,0.008,10.066,129.946,124.223
1758130568815,52.22,368.96,3919.9,9.41,0.008,10.066,130.333,124.663
1758130569820,3.4,368.86,3919.9,9.41,0.008,10.066,130.333,124.663
1758130570823,0.59,368.86,3919.9,9.41,0.008,10.066,130.333,124.663
1758130571833,0.33,368.86,3919.9,9.41,0.008,10.066,130.333,124.663
1758130572838,0.39,368.86,3919.9,9.41,0.008,10.066,130.333,124.663
1758130573845,38.05,368.86,3919.9,9.41,0.008,10.066,130.658,124.953
1758130574848,4.15,368.86,3919.9,9.41,0.008,10.066,130.658,124.953
1758130575852,0.34,368.86,3919.9,9.41,0.008,10.066,130.658,124.953
1758130576856,0.36,368.86,3919.9,9.41,0.008,10.066,130.658,124.953
1758130577862,0.4,368.86,3919.9,9.41,0.008,10.066,130.658,124.953
1758130578865,34.25,368.74,3919.9,9.41,0.008,10.066,130.983,125.199
1758130579870,5.77,368.81,3919.9,9.41,0.008,10.066,130.983,125.199
1758130580879,0.37,368.74,3919.9,9.41,0.008,10.066,130.983,125.199
1758130581885,0.35,368.74,3919.9,9.41,0.008,10.066,130.983,125.199
1758130582890,0.42,368.74,3919.9,9.41,0.008,10.066,130.983,125.199
1758130583894,35.21,368.75,3919.9,9.41,0.008,10.066,131.29,125.495
