timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129910243,0.27,509.78,7937.83,6.42,0.0,30.25,72.738,68.216
1758129911246,3.34,509.78,7937.83,6.42,0.0,30.25,72.738,68.216
1758129912249,5.63,509.78,7937.83,6.42,0.0,30.25,72.738,68.216
1758129913264,45.63,510.03,7937.83,6.43,0.0,30.25,73.061,68.572
1758129914267,7.47,509.84,7937.83,6.42,0.0,30.25,73.066,68.66
1758129915270,3.11,509.84,7937.83,6.42,0.0,30.25,73.066,68.66
1758129916272,2.91,509.84,7937.83,6.42,0.0,30.328,73.066,68.66
1758129917275,5.91,509.84,7937.83,6.42,0.0,30.328,73.066,68.66
1758129918278,40.99,510.0,7937.83,6.42,0.0,30.328,73.397,68.954
1758129919280,3.11,509.99,7937.83,6.42,0.0,30.328,73.397,68.954
1758129920285,2.92,509.99,7937.83,6.42,0.0,30.328,73.397,68.954
1758129921287,3.25,509.99,7937.83,6.42,0.0,30.328,73.397,68.954
1758129922292,6.07,509.99,7937.83,6.42,0.0,30.328,73.397,68.954
1758129923296,37.84,510.01,7937.83,6.43,0.0,30.328,73.698,69.244
1758129924299,2.94,510.0,7937.83,6.42,0.0,30.328,73.698,69.244
1758129925302,2.8,510.0,7937.83,6.42,0.0,30.328,73.698,69.244
1758129926304,3.09,510.0,7937.83,6.42,0.0,30.328,73.698,69.244
1758129927306,6.96,510.01,7937.83,6.43,0.0,30.328,73.698,69.244
1758129928312,36.44,510.17,7937.83,6.43,0.0,30.328,73.996,69.483
1758129929314,2.75,510.16,7937.83,6.43,0.0,30.328,73.996,69.483
1758129930316,2.74,510.16,7937.83,6.43,0.0,30.328,73.996,69.483
1758129931319,3.12,510.16,7937.83,6.43,0.0,30.328,73.996,69.483
1758129932321,5.65,510.16,7937.83,6.43,0.0,30.328,73.996,69.483
1758129933325,27.36,510.18,7937.83,6.43,0.0,30.328,74.298,69.675
1758129934328,3.45,510.17,7937.83,6.43,0.0,30.328,74.298,69.675
1758129935331,3.03,510.17,7937.83,6.43,0.0,30.328,74.298,69.675
1758129936333,2.92,510.17,7937.83,6.43,0.0,30.328,74.298,69.675
1758129937336,5.57,510.17,7937.83,6.43,0.0,30.328,74.298,69.675
1758129938340,34.28,510.18,7937.83,6.43,0.0,30.328,74.608,69.917
1758129939343,3.13,510.17,7937.83,6.43,0.0,30.328,74.608,69.917
1758129940345,2.97,510.17,7937.83,6.43,0.0,30.328,74.608,69.917
1758129941348,2.98,510.17,7937.83,6.43,0.0,30.328,74.608,69.917
1758129942350,5.64,510.17,7937.83,6.43,0.0,30.328,74.608,69.917
1758129943353,39.51,510.2,7937.83,6.43,0.0,30.328,74.931,70.259
1758129944355,3.08,510.18,7937.83,6.43,0.0,30.328,74.931,70.259
1758129945358,2.92,510.18,7937.83,6.43,0.0,30.328,74.931,70.259
1758129946360,2.68,510.18,7937.83,6.43,0.0,30.328,74.931,70.259
1758129947363,4.69,512.86,7937.83,6.46,0.0,30.344,74.931,70.259
1758129948365,44.76,510.0,7937.83,6.42,0.0,30.344,75.244,70.48
1758129949368,3.18,509.97,7937.83,6.42,0.0,30.344,75.244,70.48
1758129950372,2.84,509.97,7937.83,6.42,0.0,30.344,75.244,70.48
1758129951375,2.81,509.96,7937.83,6.42,0.0,30.344,75.244,70.48
1758129952377,3.0,509.96,7937.83,6.42,0.0,30.383,75.244,70.48
1758129953383,81.2,510.56,7937.83,6.43,0.0,30.383,75.684,70.789
1758129954385,52.82,517.9,7937.83,6.52,0.0,30.383,75.849,71.101
1758129955387,6.74,516.48,7937.83,6.51,0.0,30.383,75.851,71.102
1758129956390,3.64,516.46,7937.83,6.51,0.0,30.383,75.853,71.103
1758129957393,5.14,516.48,7937.83,6.51,0.0,30.383,75.855,71.105
1758129958396,75.16,517.22,7937.83,6.52,0.0,30.383,76.312,71.534
1758129959406,33.33,517.46,7937.83,6.52,0.0,30.383,76.486,71.749
1758129960412,121.08,527.65,7937.83,6.65,0.0,30.383,76.744,71.993
1758129961416,100.57,527.94,7937.83,6.65,0.0,30.383,76.987,72.226
1758129962419,97.05,527.5,7937.83,6.65,0.0,30.383,77.222,72.443
1758129963422,67.17,528.38,7937.83,6.66,0.0,30.383,77.59,72.814
1758129964424,93.09,529.19,7937.83,6.67,0.0,30.383,78.149,73.419
1758129965427,34.74,524.78,7937.83,6.61,0.0,30.383,78.286,73.495
1758129966429,8.41,524.86,7937.83,6.61,0.0,30.383,78.311,73.516
1758129967432,5.14,524.78,7937.83,6.61,0.0,30.383,78.316,73.519
1758129968440,43.53,525.39,7937.83,6.62,0.0,30.383,78.697,73.883
1758129969445,49.29,525.22,7937.83,6.62,0.0,30.383,79.166,74.389
1758129970449,9.25,525.23,7937.83,6.62,0.0,30.383,79.192,74.392
1758129971454,7.82,525.33,7937.83,6.62,0.0,30.383,79.206,74.405
1758129972455,8.67,525.32,7937.83,6.62,0.0,30.383,79.222,74.417
1758129973462,46.95,525.39,7937.83,6.62,0.0,30.383,79.576,74.794
1758129974465,9.6,525.36,7937.83,6.62,0.0,30.383,79.586,74.803
1758129975467,6.4,525.4,7937.83,6.62,0.0,30.383,79.598,74.812
1758129976470,9.52,525.36,7937.83,6.62,0.0,30.383,79.61,74.822
1758129977472,7.31,525.47,7937.83,6.62,0.0,30.398,79.627,74.836
1758129978475,47.78,525.14,7937.83,6.62,0.0,30.398,80.041,75.141
1758129979477,8.86,525.23,7937.83,6.62,0.0,30.398,80.058,75.158
1758129980482,10.62,517.27,7937.83,6.52,0.0,30.398,80.069,75.167
1758129981485,7.33,517.27,7937.83,6.52,0.0,30.398,80.081,75.176
1758129982487,14.47,518.74,7937.83,6.54,0.0,30.398,80.093,75.185
1758129983490,64.95,518.93,7937.83,6.54,0.0,30.398,80.499,75.613
1758129984492,7.26,518.82,7937.83,6.54,0.0,30.398,80.511,75.622
1758129985495,6.21,518.82,7937.83,6.54,0.0,30.398,80.523,75.632
1758129986497,7.4,518.81,7937.83,6.54,0.0,30.398,80.534,75.641
1758129987500,7.76,518.82,7937.83,6.54,0.0,30.398,80.545,75.651
1758129988503,57.27,518.98,7937.83,6.54,0.0,31.602,80.946,76.096
1758129989508,6.3,518.98,7937.83,6.54,0.0,31.602,80.952,76.102
1758129990510,4.49,518.99,7937.83,6.54,0.0,31.602,80.958,76.109
1758129991512,4.77,518.98,7937.83,6.54,0.0,31.602,80.965,76.115
1758129992515,4.85,518.98,7937.83,6.54,0.0,31.602,80.972,76.121
1758129993517,41.5,519.06,7937.83,6.54,0.0,31.602,81.351,76.381
1758129994519,3.24,519.06,7937.83,6.54,0.0,31.602,81.351,76.381
1758129995522,3.11,519.06,7937.83,6.54,0.0,31.602,81.351,76.381
1758129996525,3.1,519.06,7937.83,6.54,0.0,31.602,81.351,76.381
1758129997528,2.6,519.06,7937.83,6.54,0.0,31.602,81.351,76.381
1758129998530,37.99,519.08,7937.83,6.54,0.0,31.602,81.652,76.66
