timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131231353,0.3,407.48,3919.88,10.4,0.0,10.066,184.915,171.459
1758131232356,0.27,407.48,3919.88,10.4,0.0,10.066,184.915,171.459
1758131233359,38.0,399.73,3919.88,10.2,0.0,10.066,185.265,171.842
1758131234368,0.26,399.73,3919.88,10.2,0.0,10.066,185.265,171.842
1758131235372,6.88,399.73,3919.88,10.2,0.0,10.066,185.266,171.842
1758131236376,0.31,399.73,3919.88,10.2,0.0,10.066,185.266,171.842
1758131237381,0.3,399.73,3919.88,10.2,0.0,10.066,185.266,171.842
1758131238390,35.62,399.69,3919.88,10.2,0.0,10.066,185.577,172.173
1758131239393,0.32,399.69,3919.88,10.2,0.0,10.066,185.577,172.173
1758131240397,6.04,399.69,3919.88,10.2,0.0,10.066,185.577,172.173
1758131241401,0.31,399.69,3919.88,10.2,0.0,10.066,185.577,172.173
1758131242410,0.88,399.7,3919.88,10.2,0.0,10.066,185.577,172.173
1758131243421,35.12,399.71,3919.88,10.2,0.0,10.066,185.905,172.464
1758131244426,0.73,399.72,3919.88,10.2,0.0,10.066,185.905,172.464
1758131245429,3.71,399.72,3919.88,10.2,0.0,10.066,185.905,172.464
1758131246434,0.43,399.72,3919.88,10.2,0.0,10.066,185.905,172.464
1758131247440,0.28,399.72,3919.88,10.2,0.0,10.066,185.905,172.464
1758131248445,38.12,399.85,3919.88,10.2,0.0,10.066,186.234,172.734
1758131249448,0.33,399.85,3919.88,10.2,0.0,10.066,186.234,172.734
1758131250454,6.68,399.73,3919.88,10.2,0.0,10.066,186.234,172.734
1758131251457,0.3,399.73,3919.88,10.2,0.0,10.066,186.234,172.734
1758131252464,0.3,399.73,3919.88,10.2,0.0,10.066,186.234,172.734
1758131253468,37.57,399.73,3919.88,10.2,0.0,10.066,186.55,173.057
1758131254473,0.44,399.73,3919.88,10.2,0.0,10.066,186.55,173.057
1758131255482,6.32,399.73,3919.88,10.2,0.0,10.066,186.55,173.057
1758131256486,0.31,399.73,3919.88,10.2,0.0,10.066,186.55,173.057
1758131257491,0.31,399.73,3919.88,10.2,0.0,10.066,186.55,173.057
1758131258499,38.69,399.74,3919.88,10.2,0.0,10.066,186.875,173.351
1758131259502,0.36,399.74,3919.88,10.2,0.0,10.066,186.875,173.351
1758131260509,0.37,399.74,3919.88,10.2,0.0,10.066,186.875,173.351
1758131261512,6.57,399.82,3919.88,10.2,0.0,10.066,186.875,173.351
1758131262514,0.33,399.74,3919.88,10.2,0.0,10.066,186.875,173.351
1758131263517,33.06,399.75,3919.88,10.2,0.0,10.066,187.195,173.623
1758131264523,0.32,399.75,3919.88,10.2,0.0,10.066,187.195,173.623
1758131265526,0.41,399.75,3919.88,10.2,0.0,10.066,187.195,173.623
1758131266531,6.09,399.75,3919.88,10.2,0.0,10.066,187.195,173.623
1758131267534,0.31,399.75,3919.88,10.2,0.0,10.066,187.195,173.623
1758131268540,26.09,399.76,3919.88,10.2,0.0,10.066,187.486,173.795
1758131269545,0.32,399.76,3919.88,10.2,0.0,10.066,187.486,173.795
1758131270550,0.37,399.76,3919.88,10.2,0.0,10.066,187.486,173.795
1758131271556,6.35,399.84,3919.88,10.2,0.0,10.066,187.486,173.795
1758131272560,36.59,399.72,3919.88,10.2,0.0,10.066,187.618,173.941
1758131273566,66.87,400.65,3919.88,10.22,0.0,10.066,188.138,174.548
1758131274571,21.73,400.65,3919.88,10.22,0.0,10.066,188.313,174.634
1758131275577,57.55,402.27,3919.88,10.26,0.0,10.066,188.591,174.914
1758131276582,77.36,406.32,3919.88,10.37,0.0,10.066,188.875,175.203
1758131277588,37.53,406.25,3919.88,10.36,0.0,10.066,189.057,175.382
1758131278597,61.74,406.98,3919.88,10.38,0.0,10.066,189.58,175.986
1758131279603,134.88,439.02,3919.88,11.2,0.0,10.066,190.029,176.416
1758131280609,41.44,440.26,3919.88,11.23,0.0,10.066,190.097,176.434
1758131281613,11.61,440.34,3919.88,11.23,0.0,10.066,190.121,176.456
1758131282617,2.08,432.67,3919.88,11.04,0.0,10.066,190.125,176.459
1758131283620,83.39,430.05,3919.88,10.97,0.0,10.066,190.744,177.203
1758131284628,7.66,430.05,3919.88,10.97,0.0,10.066,190.864,177.212
1758131285636,6.12,430.05,3919.88,10.97,0.0,10.066,190.882,177.227
1758131286637,11.54,430.08,3919.88,10.97,0.0,10.066,190.893,177.236
1758131287642,3.97,414.44,3919.88,10.57,0.0,10.066,190.904,177.246
1758131288646,43.98,414.5,3919.88,10.57,0.0,10.066,191.286,177.673
1758131289650,3.61,414.5,3919.88,10.57,0.0,10.066,191.297,177.681
1758131290654,4.61,414.5,3919.88,10.57,0.0,10.066,191.309,177.69
1758131291658,12.14,414.67,3919.88,10.58,0.0,10.066,191.327,177.705
1758131292660,3.94,414.58,3919.88,10.58,0.0,10.066,191.339,177.715
1758131293677,45.29,414.59,3919.88,10.58,0.0,10.066,191.761,178.06
1758131294678,1.72,414.59,3919.88,10.58,0.0,10.066,191.768,178.067
1758131295694,1.83,414.59,3919.88,10.58,0.0,10.066,191.774,178.073
1758131296700,6.54,414.59,3919.88,10.58,0.0,10.066,191.781,178.08
1758131297705,4.71,414.59,3919.88,10.58,0.0,10.066,191.794,178.093
1758131298710,46.1,413.83,3919.88,10.56,0.0,10.066,192.203,178.565
1758131299713,2.43,413.83,3919.88,10.56,0.0,10.066,192.209,178.572
1758131300722,2.17,413.83,3919.88,10.56,0.0,10.066,192.215,178.578
1758131301727,8.18,413.83,3919.88,10.56,0.0,10.066,192.222,178.585
1758131302733,2.54,413.83,3919.88,10.56,0.0,10.066,192.229,178.592
1758131303736,49.45,413.91,3919.88,10.56,0.0,10.066,192.652,179.034
1758131304744,3.01,413.91,3919.88,10.56,0.0,10.066,192.659,179.04
1758131305748,2.54,413.91,3919.88,10.56,0.0,10.066,192.665,179.046
1758131306752,5.0,416.17,3919.88,10.62,0.0,10.066,192.665,179.046
1758131307756,2.43,413.91,3919.88,10.56,0.0,10.066,192.665,179.046
1758131308762,36.01,413.96,3919.88,10.56,0.0,10.066,193.016,179.295
1758131309766,0.33,413.96,3919.88,10.56,0.0,10.066,193.016,179.295
1758131310770,0.35,413.96,3919.88,10.56,0.0,10.066,193.016,179.295
1758131311774,0.38,413.96,3919.88,10.56,0.0,10.066,193.016,179.295
1758131312778,5.8,413.96,3919.88,10.56,0.0,10.066,193.016,179.295
