timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131080439,6.43,574.39,3919.88,14.65,1.043,10.066,157.15,163.517
1758131081442,0.37,574.32,3919.88,14.65,1.043,10.066,157.15,163.517
1758131082447,0.25,574.32,3919.88,14.65,1.043,10.066,157.15,163.517
1758131083454,34.82,574.33,3919.88,14.65,1.043,10.066,157.47,163.841
1758131084459,0.26,574.33,3919.88,14.65,1.043,10.066,157.47,163.841
1758131085465,6.19,574.33,3919.88,14.65,1.043,10.066,157.47,163.841
1758131086469,0.26,574.33,3919.88,14.65,1.043,10.066,157.47,163.841
1758131087473,0.26,574.33,3919.88,14.65,1.043,10.066,157.47,163.841
1758131088478,32.65,574.34,3919.88,14.65,1.043,10.066,157.78,164.156
1758131089483,0.27,574.34,3919.88,14.65,1.043,10.066,157.78,164.156
1758131090488,5.75,574.34,3919.88,14.65,1.043,10.066,157.78,164.156
1758131091494,0.41,574.34,3919.88,14.65,1.043,10.066,157.78,164.156
1758131092499,1.38,574.34,3919.88,14.65,1.043,10.066,157.78,164.156
1758131093510,27.26,574.47,3919.88,14.66,1.043,10.066,158.066,164.468
1758131094514,0.44,574.47,3919.88,14.66,1.043,10.066,158.066,164.468
1758131095517,7.19,574.44,3919.88,14.65,1.043,10.066,158.066,164.468
1758131096522,0.32,574.44,3919.88,14.65,1.043,10.066,158.066,164.468
1758131097526,0.32,574.35,3919.88,14.65,1.043,10.066,158.066,164.468
1758131098532,34.43,574.35,3919.88,14.65,1.043,10.066,158.377,164.899
1758131099536,0.39,574.35,3919.88,14.65,1.043,10.066,158.377,164.899
1758131100552,0.36,574.35,3919.88,14.65,1.043,10.066,158.377,164.899
1758131101557,6.92,574.46,3919.88,14.66,1.043,10.066,158.377,164.899
1758131102562,0.31,574.46,3919.88,14.66,1.043,10.066,158.377,164.899
1758131103566,33.11,574.36,3919.88,14.65,1.043,10.066,158.681,165.257
1758131104572,0.38,574.36,3919.88,14.65,1.043,10.066,158.681,165.257
1758131105575,0.29,574.36,3919.88,14.65,1.043,10.066,158.681,165.257
1758131106580,7.66,574.36,3919.88,14.65,1.043,10.066,158.681,165.257
1758131107584,0.28,574.36,3919.88,14.65,1.043,10.066,158.681,165.257
1758131108590,39.42,574.49,3919.88,14.66,1.043,10.066,159.002,165.692
1758131109594,0.34,574.37,3919.88,14.65,1.043,10.066,159.002,165.692
1758131110602,0.35,574.37,3919.88,14.65,1.043,10.066,159.002,165.692
1758131111605,6.02,574.37,3919.88,14.65,1.043,10.066,159.002,165.692
1758131112611,0.3,574.37,3919.88,14.65,1.043,10.066,159.002,165.692
1758131113616,31.17,574.38,3919.88,14.65,1.043,10.066,159.296,165.975
1758131114620,0.35,574.38,3919.88,14.65,1.043,10.066,159.296,165.975
1758131115625,0.28,574.38,3919.88,14.65,1.043,10.066,159.296,165.975
1758131116632,6.76,574.38,3919.88,14.65,1.043,10.066,159.296,165.975
1758131117637,0.29,574.38,3919.88,14.65,1.043,10.066,159.296,165.975
1758131118643,36.29,574.26,3919.88,14.65,1.043,10.066,159.629,166.245
1758131119648,0.35,574.26,3919.88,14.65,1.043,10.066,159.629,166.245
1758131120651,0.38,574.26,3919.88,14.65,1.043,10.066,159.629,166.245
1758131121656,6.29,574.26,3919.88,14.65,1.043,10.066,159.629,166.245
1758131122681,7.11,574.39,3919.88,14.65,1.043,10.066,159.647,166.256
1758131123688,87.73,575.34,3919.88,14.68,1.043,10.066,160.295,166.973
1758131124694,14.5,575.24,3919.88,14.67,1.043,10.066,160.343,166.994
1758131125699,2.13,575.24,3919.88,14.67,1.043,10.066,160.345,167.001
1758131126703,8.14,575.24,3919.88,14.67,1.043,10.066,160.347,167.009
1758131127707,3.14,575.24,3919.88,14.67,1.043,10.066,160.349,167.017
1758131128712,49.2,573.93,3919.88,14.64,1.043,10.066,160.717,167.405
1758131129719,78.79,573.68,3919.88,14.64,1.043,10.066,161.017,167.724
1758131130723,74.04,573.55,3919.88,14.63,1.043,10.066,161.347,168.059
1758131131726,111.04,575.36,3919.88,14.68,1.043,10.066,161.64,168.368
1758131132731,50.61,570.35,3919.88,14.55,1.043,10.066,161.689,168.398
1758131133737,88.94,571.32,3919.88,14.57,1.043,10.066,162.391,169.012
1758131134742,54.41,571.62,3919.88,14.58,1.043,10.066,162.734,169.445
1758131135761,15.61,571.49,3919.88,14.58,1.043,10.066,162.83,169.482
1758131136764,22.98,560.95,3919.88,14.31,1.043,10.066,162.879,169.517
1758131137771,11.85,560.83,3919.88,14.31,1.043,10.066,162.915,169.54
1758131138779,68.68,560.83,3919.88,14.31,1.043,10.066,163.629,170.294
1758131139782,14.34,560.73,3919.88,14.3,1.043,10.066,163.696,170.321
1758131140789,1.85,560.73,3919.88,14.3,1.043,10.066,163.702,170.327
1758131141794,8.13,560.73,3919.88,14.3,1.043,10.066,163.708,170.334
1758131142799,1.93,560.73,3919.88,14.3,1.043,10.066,163.715,170.34
1758131143803,52.15,560.8,3919.88,14.31,1.043,10.066,164.116,170.821
1758131144813,4.32,560.8,3919.88,14.31,1.043,10.066,164.128,170.833
1758131145821,1.8,560.8,3919.88,14.31,1.043,10.066,164.134,170.84
1758131146828,2.76,561.53,3919.88,14.33,1.043,10.066,164.141,170.846
1758131147832,8.2,560.8,3919.88,14.31,1.043,10.066,164.148,170.853
1758131148836,50.6,560.88,3919.88,14.31,1.043,10.066,164.554,171.335
1758131149842,1.91,560.88,3919.88,14.31,1.043,10.066,164.56,171.341
1758131150847,3.16,560.88,3919.88,14.31,1.043,10.066,164.572,171.35
1758131151850,2.55,560.88,3919.88,14.31,1.043,10.066,164.58,171.358
1758131152854,7.17,560.96,3919.88,14.31,1.043,10.066,164.587,171.365
1758131153861,47.76,561.08,3919.88,14.31,1.043,10.066,165.015,171.842
1758131154866,1.92,560.96,3919.88,14.31,1.043,10.066,165.022,171.848
1758131155870,1.94,560.96,3919.88,14.31,1.043,10.066,165.028,171.855
1758131156875,2.36,560.96,3919.88,14.31,1.043,10.066,165.035,171.861
1758131157879,7.63,561.04,3919.88,14.31,1.043,10.066,165.041,171.868
1758131158886,42.81,560.93,3919.88,14.31,1.043,10.066,165.422,172.256
1758131159890,1.91,560.93,3919.88,14.31,1.043,10.066,165.428,172.262
1758131160900,4.05,560.93,3919.88,14.31,1.043,10.066,165.441,172.275
1758131162907,5.6,561.02,3919.88,14.31,1.043,10.066,165.441,172.275
1758131163918,42.56,561.08,3919.88,14.31,1.043,10.066,165.825,172.75
1758131164923,0.35,561.0,3919.88,14.31,1.043,10.066,165.825,172.75
1758131165928,0.35,561.0,3919.88,14.31,1.043,10.066,165.825,172.75
1758131166934,0.26,561.0,3919.88,14.31,1.043,10.066,165.825,172.75
1758131167941,7.18,561.0,3919.88,14.31,1.043,10.066,165.825,172.75
1758131168945,33.69,560.04,3919.88,14.29,1.043,10.066,166.121,173.021
1758131169950,0.4,559.93,3919.88,14.28,1.043,10.066,166.121,173.021
1758131170954,0.24,559.93,3919.88,14.28,1.043,10.066,166.121,173.021
1758131171959,0.23,559.93,3919.88,14.28,1.043,10.066,166.121,173.021
1758131172965,5.47,559.93,3919.88,14.28,1.043,10.066,166.121,173.021
1758131173970,28.77,559.93,3919.88,14.28,1.043,10.066,166.434,173.272
1758131174976,0.29,559.93,3919.88,14.28,1.043,10.066,166.434,173.272
1758131175979,0.31,559.93,3919.88,14.28,1.043,10.066,166.434,173.272
1758131176983,0.25,559.93,3919.88,14.28,1.043,10.066,166.434,173.272
1758131177991,3.87,559.93,3919.88,14.28,1.043,10.066,166.434,173.272
1758131178995,32.15,559.94,3919.88,14.28,1.043,10.066,166.767,173.597
1758131180002,0.42,559.94,3919.88,14.28,1.043,10.066,166.767,173.597
1758131181008,0.31,559.94,3919.88,14.28,1.043,10.066,166.767,173.597
1758131182012,1.03,559.94,3919.88,14.28,1.043,10.066,166.767,173.597
1758131183019,6.15,559.94,3919.88,14.28,1.043,10.066,166.767,173.597
1758131184024,35.7,559.94,3919.88,14.28,1.043,10.066,167.065,173.915
1758131185029,4.53,559.95,3919.88,14.28,1.043,10.066,167.066,173.917
1758131186033,0.28,559.95,3919.88,14.28,1.043,10.066,167.066,173.917
1758131187039,0.28,559.95,3919.88,14.28,1.043,10.066,167.066,173.917
1758131188044,7.95,559.86,3919.88,14.28,1.043,10.066,167.099,173.946
1758131189049,29.51,559.87,3919.88,14.28,1.043,10.066,167.373,174.218
