timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131935545,2.27,604.83,3911.96,15.46,0.043,54.156,242.205,274.983
1758131936548,1.72,604.83,3911.96,15.46,0.043,54.156,242.205,274.983
1758131937551,2.0,604.83,3911.96,15.46,0.043,54.156,242.205,274.983
1758131938553,32.73,604.79,3911.96,15.46,0.043,54.156,242.509,275.307
1758131939556,1.96,604.79,3911.96,15.46,0.043,54.156,242.509,275.307
1758131940558,4.35,604.79,3911.96,15.46,0.043,54.156,242.509,275.307
1758131941560,1.89,604.79,3911.96,15.46,0.043,54.156,242.509,275.307
1758131942563,2.24,604.79,3911.96,15.46,0.043,54.172,242.509,275.307
1758131943565,34.34,604.66,3911.96,15.46,0.043,54.172,242.826,275.642
1758131944568,1.97,604.66,3911.96,15.46,0.043,54.172,242.826,275.642
1758131945570,3.48,604.66,3911.96,15.46,0.043,54.172,242.826,275.642
1758131946580,2.41,604.66,3911.96,15.46,0.043,54.172,242.826,275.642
1758131947580,1.62,604.66,3911.96,15.46,0.043,54.211,242.827,275.642
1758131948582,33.67,604.73,3911.96,15.46,0.043,54.211,243.141,276.041
1758131949585,2.0,604.73,3911.96,15.46,0.043,54.211,243.141,276.041
1758131950588,4.26,604.73,3911.96,15.46,0.043,54.211,243.141,276.041
1758131951591,1.78,604.73,3911.96,15.46,0.043,54.211,243.141,276.041
1758131952594,1.84,604.73,3911.96,15.46,0.043,54.211,243.141,276.041
1758131953596,33.5,604.73,3911.96,15.46,0.043,54.211,243.459,276.393
1758131954600,2.15,604.72,3911.96,15.46,0.043,54.211,243.459,276.393
1758131955602,4.18,604.72,3911.96,15.46,0.043,54.211,243.459,276.393
1758131956606,1.93,604.72,3911.96,15.46,0.043,54.211,243.459,276.393
1758131957609,1.74,604.72,3911.96,15.46,0.043,54.211,243.459,276.393
1758131958611,33.61,604.7,3911.96,15.46,0.043,54.211,243.758,276.726
1758131959614,1.74,604.69,3911.96,15.46,0.043,54.211,243.758,276.726
1758131960617,3.34,604.69,3911.96,15.46,0.043,54.211,243.758,276.726
1758131961620,1.9,604.69,3911.96,15.46,0.043,54.258,243.758,276.726
1758131962623,1.9,604.69,3911.96,15.46,0.043,54.258,243.758,276.726
1758131963626,30.68,604.73,3911.96,15.46,0.043,54.258,244.062,277.159
1758131964629,1.87,604.73,3911.96,15.46,0.043,54.258,244.062,277.159
1758131965632,3.5,604.73,3911.96,15.46,0.043,54.258,244.062,277.159
1758131966635,1.83,604.73,3911.96,15.46,0.043,54.258,244.062,277.159
1758131967638,2.02,604.73,3911.96,15.46,0.043,54.258,244.062,277.159
1758131968641,35.98,604.72,3911.96,15.46,0.043,54.258,244.379,277.566
1758131969644,2.48,604.71,3911.96,15.46,0.043,54.258,244.379,277.566
1758131970646,3.93,604.71,3911.96,15.46,0.043,54.258,244.379,277.566
1758131971649,2.44,604.71,3911.96,15.46,0.043,54.258,244.379,277.566
1758131972652,2.0,604.71,3911.96,15.46,0.043,54.258,244.379,277.566
1758131973655,34.54,604.73,3911.96,15.46,0.043,54.258,244.694,277.943
1758131974658,2.33,604.73,3911.96,15.46,0.043,54.258,244.694,277.943
1758131975661,4.04,604.73,3911.96,15.46,0.043,54.258,244.694,277.943
1758131976663,2.86,604.87,3911.96,15.46,0.043,54.258,244.697,277.947
1758131977665,28.86,604.73,3911.96,15.46,0.043,54.258,244.834,278.067
1758131978668,69.53,610.04,3911.96,15.59,0.043,54.258,245.354,278.66
1758131979676,28.58,610.06,3911.96,15.59,0.043,54.258,245.534,278.796
1758131980680,64.01,610.05,3911.96,15.59,0.043,54.258,245.83,279.097
1758131981684,65.77,609.86,3911.96,15.59,0.043,54.258,246.14,279.399
1758131982686,36.26,624.65,3911.96,15.97,0.043,54.258,246.22,279.476
1758131983689,57.53,627.34,3911.96,16.04,0.043,54.258,246.701,280.047
1758131984692,48.62,628.14,3911.96,16.06,0.047,54.258,247.175,280.481
1758131985694,12.66,628.12,3911.96,16.06,0.047,54.258,247.236,280.51
1758131986696,5.73,628.02,3911.96,16.05,0.047,54.258,247.248,280.52
1758131987699,5.1,628.03,3911.96,16.05,0.047,54.258,247.252,280.522
1758131988701,51.63,628.55,3911.96,16.07,0.047,54.258,247.882,281.236
1758131989702,5.87,628.54,3911.96,16.07,0.047,54.258,247.937,281.241
1758131990705,6.49,628.45,3911.96,16.06,0.047,54.258,247.948,281.251
1758131991708,4.43,628.45,3911.96,16.06,0.047,54.258,247.96,281.26
1758131992710,4.03,628.45,3911.96,16.06,0.047,54.273,247.969,281.269
1758131993714,37.24,628.6,3911.96,16.07,0.047,54.273,248.37,281.679
1758131994717,4.13,628.52,3911.96,16.07,0.047,54.273,248.38,281.688
1758131995725,7.5,629.1,3911.96,16.08,0.047,54.273,248.394,281.697
1758131996728,8.14,627.2,3911.96,16.03,0.047,54.273,248.409,281.712
1758131997731,4.49,627.2,3911.96,16.03,0.047,55.754,248.421,281.722
1758131998733,40.7,627.29,3911.96,16.04,0.047,55.754,248.83,282.219
1758131999736,4.74,627.16,3911.96,16.03,0.047,55.754,248.842,282.228
1758132000739,4.44,627.16,3911.96,16.03,0.047,55.754,248.853,282.238
1758132001742,8.08,627.18,3911.96,16.03,0.047,55.754,248.864,282.247
1758132002745,5.65,627.18,3911.96,16.03,0.047,55.754,248.875,282.257
1758132003747,43.87,627.26,3911.96,16.03,0.047,55.754,249.284,282.728
1758132004749,4.75,627.25,3911.96,16.03,0.047,55.754,249.295,282.737
1758132005751,5.11,627.25,3911.96,16.03,0.047,55.754,249.307,282.746
1758132006753,5.9,627.25,3911.96,16.03,0.047,55.754,249.317,282.755
1758132007756,6.38,627.36,3911.96,16.04,0.047,55.754,249.335,282.772
1758132008759,35.39,627.41,3911.96,16.04,0.047,55.754,249.758,283.258
1758132009762,3.04,627.34,3911.96,16.04,0.047,55.754,249.764,283.265
1758132010765,4.34,627.45,3911.96,16.04,0.047,55.754,249.776,283.278
1758132011768,4.97,627.45,3911.96,16.04,0.047,55.754,249.782,283.285
1758132012771,1.97,627.34,3911.96,16.04,0.047,55.895,249.782,283.285
1758132013774,36.08,627.48,3911.96,16.04,0.047,55.895,250.151,283.733
1758132014776,2.4,627.48,3911.96,16.04,0.047,55.895,250.151,283.733
1758132015779,2.35,627.48,3911.96,16.04,0.047,55.895,250.151,283.733
1758132016781,4.26,627.48,3911.96,16.04,0.047,55.895,250.151,283.733
1758132017784,1.66,627.48,3911.96,16.04,0.047,55.895,250.151,283.733
1758132018787,34.84,627.47,3911.96,16.04,0.047,55.895,250.475,284.182
1758132019790,1.85,627.46,3911.96,16.04,0.047,55.895,250.475,284.182
1758132020792,2.11,627.46,3911.96,16.04,0.047,55.895,250.475,284.182
1758132021794,3.86,627.46,3911.96,16.04,0.047,55.895,250.475,284.182
1758132022797,2.05,627.46,3911.96,16.04,0.047,55.895,250.475,284.182
1758132023800,31.79,627.45,3911.96,16.04,0.047,55.895,250.779,284.487
1758132024803,2.57,627.45,3911.96,16.04,0.047,55.895,250.779,284.487
1758132025806,2.05,627.45,3911.96,16.04,0.047,55.895,250.779,284.487
1758132026809,3.68,627.45,3911.96,16.04,0.047,55.895,250.779,284.487
1758132027812,2.26,627.45,3911.96,16.04,0.047,55.895,250.779,284.487
1758132028815,33.98,627.46,3911.96,16.04,0.047,55.895,251.085,284.876
