timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757858888954,0.45,494.61,7937.84,6.23,0.0,39.52,140.799,131.351
1757858889956,6.0,494.61,7937.84,6.23,0.0,39.559,140.8,131.351
1757858890958,2.75,494.61,7937.84,6.23,0.0,39.559,140.8,131.351
1757858891961,2.92,494.61,7937.84,6.23,0.0,39.559,140.8,131.351
1757858892965,44.37,494.59,7937.84,6.23,0.0,39.559,141.114,131.652
1757858893968,3.15,494.59,7937.84,6.23,0.0,39.559,141.114,131.653
1757858894970,5.79,494.59,7937.84,6.23,0.0,39.559,141.114,131.653
1757858895972,2.59,494.59,7937.84,6.23,0.0,39.59,141.114,131.653
1757858896976,2.96,494.59,7937.84,6.23,0.0,39.59,141.114,131.653
1757858897979,34.81,494.61,7937.84,6.23,0.0,39.59,141.425,131.848
1757858898982,3.23,494.61,7937.84,6.23,0.0,39.59,141.425,131.848
1757858899984,8.59,494.61,7937.84,6.23,0.0,39.59,141.443,131.852
1757858900987,2.81,494.61,7937.84,6.23,0.0,39.59,141.443,131.852
1757858901989,2.9,494.61,7937.84,6.23,0.0,39.59,141.443,131.852
1757858902992,40.64,485.31,7937.84,6.11,0.0,39.59,141.78,132.104
1757858903994,2.95,485.3,7937.84,6.11,0.0,39.59,141.781,132.106
1757858904997,5.81,485.3,7937.84,6.11,0.0,39.59,141.781,132.106
1757858905999,2.66,485.3,7937.84,6.11,0.0,39.59,141.781,132.106
1757858907002,3.31,483.19,7937.84,6.09,0.0,39.59,141.781,132.107
1757858908004,32.56,483.19,7937.84,6.09,0.0,39.59,142.094,132.353
1757858909007,2.71,483.19,7937.84,6.09,0.0,39.59,142.094,132.353
1757858910010,5.86,476.41,7937.84,6.0,0.0,39.59,142.094,132.353
1757858911013,2.6,476.41,7937.84,6.0,0.0,39.59,142.094,132.353
1757858912021,10.77,476.64,7937.84,6.0,0.0,39.59,142.171,132.434
1757858913023,23.78,476.41,7937.84,6.0,0.0,39.59,142.417,132.676
1757858914026,2.63,476.41,7937.84,6.0,0.0,39.59,142.417,132.676
1757858915028,5.82,476.41,7937.84,6.0,0.0,39.59,142.417,132.676
1757858916031,2.77,476.41,7937.84,6.0,0.0,39.59,142.417,132.676
1757858917037,7.7,476.61,7937.84,6.0,0.0,39.59,142.459,132.726
1757858918039,22.51,476.47,7937.84,6.0,0.0,39.59,142.719,132.895
1757858919043,2.68,476.45,7937.84,6.0,0.0,39.59,142.719,132.895
1757858920046,5.28,476.45,7937.84,6.0,0.0,39.59,142.719,132.895
1757858921048,2.5,476.45,7937.84,6.0,0.0,39.59,142.719,132.895
1757858922058,9.81,476.66,7937.84,6.0,0.0,39.59,142.788,132.951
1757858923060,29.15,478.31,7937.84,6.03,0.0,39.59,143.051,133.133
1757858924062,2.39,478.31,7937.84,6.03,0.0,39.59,143.051,133.133
1757858925065,5.22,478.31,7937.84,6.03,0.0,39.59,143.051,133.133
1757858926067,2.6,478.31,7937.84,6.03,0.0,39.59,143.051,133.133
1757858927083,15.13,478.67,7937.84,6.03,0.0,39.605,143.178,133.232
1757858928086,18.83,478.32,7937.84,6.03,0.0,39.605,143.38,133.385
1757858929089,2.78,478.32,7937.84,6.03,0.0,39.605,143.38,133.385
1757858930091,6.1,478.33,7937.84,6.03,0.0,39.605,143.38,133.385
1757858931103,12.33,478.97,7937.84,6.03,0.0,39.605,143.408,133.418
1757858932107,78.75,500.31,7937.84,6.3,0.0,39.641,143.602,133.643
1757858933113,105.98,504.47,7937.84,6.36,0.0,39.641,144.133,134.15
1757858934116,62.17,504.57,7937.84,6.36,0.0,39.641,144.39,134.403
1757858935122,80.69,504.57,7937.84,6.36,0.0,39.641,144.681,134.697
1757858936124,71.5,499.2,7937.84,6.29,0.0,39.641,144.953,134.969
1757858937127,3.83,499.08,7937.84,6.29,0.0,39.641,144.955,134.97
1757858938133,118.67,501.23,7937.84,6.31,0.0,39.641,145.798,135.837
1757858939135,70.29,501.25,7937.84,6.31,0.0,39.641,145.966,135.958
1757858940140,13.81,501.13,7937.84,6.31,0.0,39.641,146.005,135.98
1757858941142,4.62,501.02,7937.84,6.31,0.0,39.641,146.011,135.983
1757858942148,5.15,501.16,7937.84,6.31,0.0,39.641,146.05,136.036
1757858943150,120.07,503.42,7937.84,6.34,0.0,39.641,146.841,136.846
1757858944153,18.35,510.7,7937.84,6.43,0.0,39.641,146.892,136.853
1757858945156,8.98,503.54,7937.84,6.34,0.0,39.641,146.903,136.863
1757858946158,5.8,503.64,7937.84,6.34,0.0,39.641,146.919,136.879
1757858947169,21.11,503.76,7937.84,6.35,0.0,39.641,147.1,137.033
1757858948172,23.16,503.71,7937.84,6.35,0.0,39.641,147.31,137.222
1757858949175,10.01,503.62,7937.84,6.34,0.0,39.641,147.321,137.231
1757858950177,7.43,503.62,7937.84,6.34,0.0,39.641,147.332,137.24
1757858951180,6.07,503.65,7937.84,6.34,0.0,39.641,147.343,137.249
1757858952195,30.35,504.1,7937.84,6.35,0.0,39.641,147.602,137.586
1757858953196,17.7,503.59,7937.84,6.34,0.0,39.641,147.753,137.737
1757858954198,16.37,493.0,7937.84,6.21,0.0,39.641,147.764,137.746
1757858955201,9.49,493.01,7937.84,6.21,0.0,39.641,147.774,137.756
1757858956203,4.87,493.01,7937.84,6.21,0.0,39.641,147.786,137.766
1757858957208,40.02,493.49,7937.84,6.22,0.0,39.641,148.05,138.086
1757858958209,12.79,493.23,7937.84,6.21,0.0,39.656,148.16,138.218
