timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758129625323,0.49,579.0,3919.9,14.77,0.836,10.066,48.959,45.423
1758129626328,0.37,579.0,3919.9,14.77,0.836,10.066,48.959,45.423
1758129627334,0.35,579.0,3919.9,14.77,0.836,10.066,48.959,45.423
1758129628339,52.95,575.25,3919.9,14.68,0.836,10.066,49.283,45.789
1758129629343,0.33,575.25,3919.9,14.68,0.836,10.066,49.283,45.789
1758129630347,0.39,575.25,3919.9,14.68,0.836,10.066,49.283,45.789
1758129631352,0.34,575.25,3919.9,14.68,0.836,10.066,49.283,45.789
1758129632359,0.34,575.25,3919.9,14.68,0.836,10.066,49.283,45.789
1758129633363,42.13,575.3,3919.9,14.68,0.836,10.066,49.597,46.063
1758129634367,0.38,575.3,3919.9,14.68,0.836,10.066,49.597,46.063
1758129635374,0.58,575.3,3919.9,14.68,0.836,10.066,49.597,46.063
1758129636381,0.37,575.3,3919.9,14.68,0.836,10.066,49.597,46.063
1758129637383,0.37,575.3,3919.9,14.68,0.836,10.066,49.597,46.063
1758129638388,42.66,575.31,3919.9,14.68,0.836,10.066,49.871,46.381
1758129639395,0.41,575.31,3919.9,14.68,0.836,10.066,49.871,46.381
1758129640399,0.56,575.31,3919.9,14.68,0.836,10.066,49.871,46.381
1758129641402,0.41,575.31,3919.9,14.68,0.836,10.066,49.871,46.381
1758129642406,0.37,575.31,3919.9,14.68,0.836,10.066,49.871,46.381
1758129643416,46.35,577.83,3919.9,14.74,0.836,10.066,50.198,46.796
1758129644420,0.94,575.29,3919.9,14.68,0.836,10.066,50.198,46.796
1758129645427,0.54,575.29,3919.9,14.68,0.836,10.066,50.198,46.796
1758129646434,0.84,575.29,3919.9,14.68,0.836,10.066,50.198,46.796
1758129647436,0.41,575.29,3919.9,14.68,0.836,10.066,50.198,46.796
1758129648445,39.54,575.3,3919.9,14.68,0.836,10.066,50.515,47.045
1758129649449,6.44,575.3,3919.9,14.68,0.836,10.066,50.515,47.045
1758129650454,0.61,575.3,3919.9,14.68,0.836,10.066,50.515,47.045
1758129651457,0.39,575.3,3919.9,14.68,0.836,10.066,50.515,47.045
1758129652464,0.34,575.3,3919.9,14.68,0.836,10.066,50.515,47.045
1758129653470,52.16,575.04,3919.9,14.67,0.836,10.066,50.854,47.335
1758129654476,5.18,575.0,3919.9,14.67,0.836,10.066,50.854,47.335
1758129655481,0.81,568.62,3919.9,14.51,0.836,10.066,50.854,47.335
1758129656491,0.36,568.62,3919.9,14.51,0.836,10.066,50.854,47.335
1758129657495,0.4,568.62,3919.9,14.51,0.836,10.066,50.854,47.335
1758129658502,39.88,570.75,3919.9,14.56,0.836,10.066,51.198,47.633
1758129659507,5.12,570.71,3919.9,14.56,0.836,10.066,51.199,47.633
1758129660511,0.89,570.61,3919.9,14.56,0.836,10.066,51.199,47.633
1758129661520,0.34,570.61,3919.9,14.56,0.836,10.066,51.199,47.633
1758129662523,0.32,570.61,3919.9,14.56,0.836,10.066,51.199,47.633
1758129663529,37.36,571.48,3919.9,14.58,0.836,10.066,51.513,47.973
1758129664534,5.75,571.54,3919.9,14.58,0.836,10.066,51.513,47.973
1758129665538,0.82,571.54,3919.9,14.58,0.836,10.066,51.513,47.973
1758129666545,0.42,571.47,3919.9,14.58,0.836,10.066,51.513,47.973
1758129667555,3.6,571.47,3919.9,14.58,0.836,10.066,51.518,47.974
1758129668561,126.27,587.15,3919.9,14.98,0.836,10.066,52.035,48.525
1758129669568,27.38,585.77,3919.9,14.94,0.836,10.066,52.16,48.643
