timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131654298,0.54,637.06,3919.89,16.25,0.0,10.066,226.728,214.65
1758131655303,0.36,637.06,3919.89,16.25,0.0,10.066,226.728,214.65
1758131656308,7.11,637.06,3919.89,16.25,0.0,10.066,226.728,214.65
1758131657311,0.26,637.06,3919.89,16.25,0.0,10.066,226.728,214.65
1758131658315,36.77,637.07,3919.89,16.25,0.0,10.066,227.047,214.971
1758131659325,0.72,637.07,3919.89,16.25,0.0,10.066,227.047,214.971
1758131660330,0.31,637.07,3919.89,16.25,0.0,10.066,227.047,214.971
1758131661333,6.37,637.15,3919.89,16.25,0.0,10.066,227.047,214.971
1758131662339,0.34,637.07,3919.89,16.25,0.0,10.066,227.047,214.971
1758131663347,34.64,637.07,3919.89,16.25,0.0,10.066,227.358,215.299
1758131665351,0.24,637.07,3919.89,16.25,0.0,10.066,227.358,215.299
1758131666359,6.32,637.15,3919.89,16.25,0.0,10.066,227.358,215.299
1758131667363,0.35,637.07,3919.89,16.25,0.0,10.066,227.358,215.299
1758131668367,33.67,637.2,3919.89,16.26,0.0,10.066,227.66,215.558
1758131669372,0.3,637.2,3919.89,16.26,0.0,10.066,227.66,215.558
1758131670376,0.26,637.2,3919.89,16.26,0.0,10.066,227.66,215.558
1758131671379,6.54,637.16,3919.89,16.25,0.0,10.066,227.66,215.558
1758131672383,0.97,637.16,3919.89,16.25,0.0,10.066,227.66,215.558
1758131673393,35.74,637.16,3919.89,16.25,0.0,10.066,227.96,215.815
1758131674399,0.28,637.09,3919.89,16.25,0.0,10.066,227.96,215.815
1758131675404,0.3,637.09,3919.89,16.25,0.0,10.066,227.96,215.816
1758131676410,1.44,637.98,3919.89,16.28,0.0,10.066,227.96,215.816
1758131677420,6.08,637.09,3919.89,16.25,0.0,10.066,227.96,215.816
1758131678425,33.89,637.09,3919.89,16.25,0.0,10.066,228.263,216.156
1758131679431,0.47,637.09,3919.89,16.25,0.0,10.066,228.263,216.156
1758131680436,0.32,637.09,3919.89,16.25,0.0,10.066,228.263,216.156
1758131681443,0.34,637.09,3919.89,16.25,0.0,10.066,228.264,216.156
1758131682448,6.41,637.16,3919.89,16.25,0.0,10.066,228.264,216.156
1758131683454,37.42,637.1,3919.89,16.25,0.0,10.066,228.589,216.439
1758131684460,0.28,637.1,3919.89,16.25,0.0,10.066,228.589,216.439
1758131685464,0.3,637.1,3919.89,16.25,0.0,10.066,228.589,216.439
1758131686469,0.31,637.1,3919.89,16.25,0.0,10.066,228.589,216.439
1758131687472,5.22,637.2,3919.89,16.26,0.0,10.066,228.589,216.439
1758131688483,37.06,637.2,3919.89,16.26,0.0,10.066,228.9,216.708
1758131689487,0.31,637.19,3919.89,16.26,0.0,10.066,228.9,216.708
1758131690493,0.32,637.11,3919.89,16.25,0.0,10.066,228.9,216.709
1758131691500,0.28,637.11,3919.89,16.25,0.0,10.066,228.9,216.709
1758131692504,6.66,637.19,3919.89,16.26,0.0,10.066,228.9,216.709
1758131693510,36.19,637.19,3919.89,16.26,0.0,10.066,229.217,216.953
1758131694516,0.27,637.11,3919.89,16.25,0.0,10.066,229.217,216.953
1758131695522,30.32,637.11,3919.89,16.25,0.0,10.066,229.33,217.067
1758131696525,2.99,637.11,3919.89,16.25,0.0,10.066,229.34,217.075
1758131697531,7.27,637.23,3919.89,16.26,0.0,10.066,229.342,217.077
1758131698535,66.07,637.77,3919.89,16.27,0.0,10.066,229.858,217.53
1758131699538,38.55,637.84,3919.89,16.27,0.0,10.066,230.066,217.781
1758131700544,122.73,634.0,3919.89,16.17,0.0,10.066,230.379,218.104
1758131701549,119.34,643.43,3919.89,16.41,0.0,10.066,230.694,218.442
1758131702555,66.73,643.61,3919.89,16.42,0.0,10.066,230.955,218.714
1758131703560,67.17,644.5,3919.89,16.44,0.0,10.066,231.512,219.166
1758131704565,81.61,644.79,3919.89,16.45,0.0,10.066,231.997,219.774
1758131705570,20.55,644.69,3919.89,16.45,0.0,10.066,232.104,219.819
1758131706575,14.39,644.69,3919.89,16.45,0.0,10.066,232.169,219.865
1758131707578,20.55,644.69,3919.89,16.45,0.0,10.066,232.21,219.891
1758131708583,82.42,644.48,3919.89,16.44,0.0,10.066,232.859,220.337
1758131709596,25.74,644.61,3919.89,16.44,0.0,10.066,233.019,220.656
1758131710603,2.43,644.61,3919.89,16.44,0.0,10.066,233.026,220.661
1758131711608,1.98,644.61,3919.89,16.44,0.0,10.066,233.032,220.667
1758131712612,8.66,644.65,3919.89,16.45,0.0,10.066,233.045,220.68
1758131713620,42.9,644.75,3919.89,16.45,0.0,10.066,233.444,221.005
1758131714624,2.12,644.66,3919.89,16.45,0.0,10.066,233.452,221.012
1758131715628,2.32,644.66,3919.89,16.45,0.0,10.066,233.458,221.018
1758131716638,2.07,644.66,3919.89,16.45,0.0,10.066,233.465,221.025
1758131717643,6.61,644.77,3919.89,16.45,0.0,10.066,233.472,221.031
1758131718646,43.47,644.62,3919.89,16.44,0.0,10.066,233.879,221.421
1758131719650,1.72,644.62,3919.89,16.44,0.0,10.066,233.885,221.427
1758131720655,2.46,644.62,3919.89,16.44,0.0,10.066,233.892,221.433
1758131721660,3.83,644.62,3919.89,16.44,0.0,10.066,233.904,221.446
1758131722662,6.36,646.96,3919.89,16.5,0.0,10.066,233.911,221.453
1758131723667,49.77,644.7,3919.89,16.45,0.0,10.066,234.306,221.93
1758131724672,3.68,644.7,3919.89,16.45,0.0,10.066,234.318,221.942
1758131725679,4.53,644.7,3919.89,16.45,0.0,10.066,234.325,221.949
1758131726684,2.87,644.7,3919.89,16.45,0.0,10.066,234.332,221.955
1758131727687,2.52,644.7,3919.89,16.45,0.0,10.066,234.338,221.962
1758131728693,77.01,645.21,3919.89,16.46,0.0,10.066,234.754,222.367
1758131729698,2.48,645.21,3919.89,16.46,0.0,10.066,234.761,222.374
1758131730704,2.56,645.21,3919.89,16.46,0.0,10.066,234.768,222.381
1758131731710,2.37,645.12,3919.89,16.46,0.0,10.066,234.775,222.387
1758131732714,0.43,645.12,3919.89,16.46,0.0,10.066,234.775,222.387
1758131733720,48.88,639.0,3919.89,16.3,0.0,10.066,235.164,222.745
1758131734723,0.3,638.98,3919.89,16.3,0.0,10.066,235.164,222.745
1758131735729,0.25,638.98,3919.89,16.3,0.0,10.066,235.164,222.745
1758131736737,0.34,638.98,3919.89,16.3,0.0,10.066,235.164,222.745
1758131737743,0.56,638.98,3919.89,16.3,0.0,10.066,235.164,222.745
1758131738747,33.13,638.98,3919.89,16.3,0.0,10.066,235.481,222.965
1758131739760,0.37,638.98,3919.89,16.3,0.0,10.066,235.481,222.965
1758131740763,0.36,638.98,3919.89,16.3,0.0,10.066,235.481,222.965
