timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131366851,0.24,448.11,3919.9,11.43,0.355,10.066,196.157,196.084
1758131367855,0.28,448.11,3919.9,11.43,0.355,10.066,196.157,196.084
1758131368859,40.48,448.19,3919.9,11.43,0.355,10.066,196.468,196.436
1758131369863,0.42,448.19,3919.9,11.43,0.355,10.066,196.469,196.436
1758131370867,0.46,448.11,3919.9,11.43,0.355,10.066,196.469,196.436
1758131371870,0.46,448.11,3919.9,11.43,0.355,10.066,196.469,196.436
1758131372880,0.88,448.11,3919.9,11.43,0.355,10.066,196.469,196.436
1758131373884,40.76,448.13,3919.9,11.43,0.355,10.066,196.788,196.749
1758131374888,0.47,448.13,3919.9,11.43,0.355,10.066,196.788,196.749
1758131375892,0.47,448.13,3919.9,11.43,0.355,10.066,196.788,196.749
1758131376898,0.38,448.13,3919.9,11.43,0.355,10.066,196.788,196.749
1758131377902,0.37,448.13,3919.9,11.43,0.355,10.066,196.788,196.749
1758131378906,40.66,448.14,3919.9,11.43,0.355,10.066,197.111,197.037
1758131379911,0.4,448.14,3919.9,11.43,0.355,10.066,197.111,197.037
1758131380919,0.56,448.14,3919.9,11.43,0.355,10.066,197.111,197.037
1758131381924,0.38,448.14,3919.9,11.43,0.355,10.066,197.111,197.037
1758131382935,0.46,448.14,3919.9,11.43,0.355,10.066,197.111,197.037
1758131383943,41.53,448.21,3919.9,11.43,0.355,10.066,197.442,197.388
1758131384945,0.27,448.14,3919.9,11.43,0.355,10.066,197.442,197.388
1758131385950,0.29,448.14,3919.9,11.43,0.355,10.066,197.442,197.388
1758131386954,0.28,448.14,3919.9,11.43,0.355,10.066,197.442,197.388
1758131387960,0.33,448.14,3919.9,11.43,0.355,10.066,197.442,197.388
1758131388964,34.25,448.14,3919.9,11.43,0.355,10.066,197.762,197.724
1758131389970,5.89,448.25,3919.9,11.44,0.355,10.066,197.762,197.724
1758131390974,0.43,448.25,3919.9,11.44,0.355,10.066,197.762,197.724
1758131391978,0.27,448.22,3919.9,11.43,0.355,10.066,197.762,197.724
1758131392983,0.27,448.14,3919.9,11.43,0.355,10.066,197.762,197.724
1758131393998,34.09,448.15,3919.9,11.43,0.355,10.066,198.092,198.091
1758131395005,5.51,448.24,3919.9,11.43,0.355,10.066,198.092,198.091
1758131396009,0.31,448.15,3919.9,11.43,0.355,10.066,198.092,198.091
1758131397013,0.26,448.15,3919.9,11.43,0.355,10.066,198.092,198.091
1758131398033,0.72,448.15,3919.9,11.43,0.355,10.066,198.118,198.092
1758131399037,28.19,448.16,3919.9,11.43,0.355,10.066,198.407,198.298
1758131400041,4.55,448.16,3919.9,11.43,0.355,10.066,198.407,198.298
1758131401045,0.41,448.16,3919.9,11.43,0.355,10.066,198.407,198.298
1758131402055,0.3,448.16,3919.9,11.43,0.355,10.066,198.407,198.298
1758131403063,9.53,448.16,3919.9,11.43,0.355,10.066,198.498,198.376
1758131404067,23.62,448.16,3919.9,11.43,0.355,10.066,198.716,198.585
1758131405071,6.47,448.16,3919.9,11.43,0.355,10.066,198.716,198.585
