timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758132077574,0.2,473.87,5921.33,8.0,0.0,59.758,251.317,322.696
1758132078577,42.7,473.92,5921.33,8.0,0.0,59.758,251.63,323.143
1758132079580,3.56,473.9,5921.33,8.0,0.0,59.758,251.63,323.143
1758132080583,3.48,473.89,5921.33,8.0,0.0,59.793,251.63,323.143
1758132081587,6.81,473.94,5921.33,8.0,0.0,59.793,251.63,323.143
1758132082590,4.48,473.94,5921.33,8.0,0.0,59.793,251.63,323.143
1758132083592,44.47,476.8,5921.33,8.05,0.0,59.793,251.932,323.579
1758132084596,3.64,476.82,5921.33,8.05,0.0,59.793,251.932,323.579
1758132085599,3.97,476.8,5921.33,8.05,0.0,59.793,251.932,323.579
1758132086601,6.1,476.79,5921.33,8.05,0.0,59.793,251.932,323.579
1758132087604,3.67,476.79,5921.33,8.05,0.0,59.793,251.932,323.579
1758132088607,42.25,476.85,5921.33,8.05,0.0,59.793,252.239,324.015
1758132089609,3.75,476.8,5921.33,8.05,0.0,59.824,252.239,324.015
1758132090612,3.77,476.8,5921.33,8.05,0.0,59.824,252.239,324.015
1758132091615,6.93,476.8,5921.33,8.05,0.0,59.824,252.239,324.015
1758132092619,3.68,476.8,5921.33,8.05,0.0,59.824,252.239,324.015
1758132093622,47.47,476.89,5921.33,8.05,0.0,59.824,252.545,324.453
1758132094626,3.29,476.82,5921.33,8.05,0.0,59.824,252.545,324.453
1758132095628,3.12,476.82,5921.33,8.05,0.0,59.824,252.545,324.453
1758132096630,6.44,476.82,5921.33,8.05,0.0,59.824,252.545,324.453
1758132097633,3.18,476.87,5921.33,8.05,0.0,59.824,252.545,324.453
1758132098639,46.05,476.94,5921.33,8.05,0.0,59.824,252.884,324.906
1758132099643,3.28,476.8,5921.33,8.05,0.0,59.824,252.885,324.906
1758132100646,3.94,476.8,5921.33,8.05,0.0,59.824,252.885,324.906
1758132101649,6.18,476.81,5921.33,8.05,0.0,59.824,252.885,324.906
1758132102652,3.32,476.84,5921.33,8.05,0.0,59.824,252.885,324.906
1758132103656,49.93,475.31,5921.33,8.03,0.0,59.824,253.197,325.349
1758132104659,3.63,475.3,5921.33,8.03,0.0,59.824,253.197,325.349
1758132105662,2.85,475.38,5921.33,8.03,0.0,59.824,253.197,325.349
1758132106665,6.04,475.3,5921.33,8.03,0.0,59.824,253.197,325.349
1758132107668,3.65,475.35,5921.33,8.03,0.0,59.824,253.197,325.349
1758132108671,46.74,474.27,5921.33,8.01,0.0,59.824,253.511,325.798
1758132109674,3.39,474.23,5921.33,8.01,0.0,59.824,253.511,325.798
1758132110676,3.91,474.23,5921.33,8.01,0.0,59.824,253.511,325.798
1758132111680,6.24,474.27,5921.33,8.01,0.0,59.824,253.511,325.798
1758132112683,3.18,474.23,5921.33,8.01,0.0,59.824,253.511,325.798
1758132113686,44.08,474.28,5921.33,8.01,0.0,59.824,253.817,326.242
1758132114689,2.65,474.31,5921.33,8.01,0.0,59.824,253.817,326.242
1758132115693,3.29,474.27,5921.33,8.01,0.0,59.824,253.817,326.242
