timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758131653576,46.13,612.56,3907.45,15.68,0.25,51.914,217.172,278.437
1758131654579,3.17,612.56,3907.45,15.68,0.25,51.914,217.172,278.437
1758131655582,2.95,612.56,3907.45,15.68,0.25,51.914,217.172,278.437
1758131656585,4.21,612.56,3907.45,15.68,0.25,51.914,217.172,278.437
1758131657587,2.9,612.56,3907.45,15.68,0.25,51.914,217.172,278.437
1758131658589,48.31,612.6,3907.45,15.68,0.25,51.914,217.49,278.885
1758131659592,2.88,612.59,3907.45,15.68,0.25,51.914,217.49,278.885
1758131660595,2.81,612.59,3907.45,15.68,0.25,51.914,217.49,278.885
1758131661598,2.99,612.58,3907.45,15.68,0.25,51.914,217.49,278.885
1758131662602,2.7,612.58,3907.45,15.68,0.25,51.914,217.49,278.885
1758131663606,44.63,614.63,3907.45,15.73,0.25,51.914,217.8,279.336
1758131664609,5.05,612.57,3907.45,15.68,0.25,51.914,217.8,279.336
1758131665612,2.86,612.62,3907.45,15.68,0.25,51.914,217.8,279.336
1758131666615,2.87,612.57,3907.45,15.68,0.25,51.914,217.8,279.336
1758131667618,3.06,612.57,3907.45,15.68,0.25,51.914,217.8,279.336
1758131668623,43.04,612.62,3907.45,15.68,0.25,51.914,218.093,279.784
1758131669626,6.02,612.63,3907.45,15.68,0.25,51.914,218.093,279.784
1758131670628,3.15,612.62,3907.45,15.68,0.25,51.914,218.093,279.784
1758131671631,3.16,612.68,3907.45,15.68,0.25,51.914,218.093,279.784
1758131672634,3.05,612.62,3907.45,15.68,0.25,51.914,218.093,279.784
1758131673637,38.76,612.64,3907.45,15.68,0.25,51.914,218.385,280.23
1758131674640,5.88,612.64,3907.45,15.68,0.25,51.914,218.385,280.23
1758131675644,3.09,612.64,3907.45,15.68,0.25,51.914,218.385,280.23
1758131676646,3.45,612.64,3907.45,15.68,0.25,51.914,218.385,280.23
1758131677649,3.14,612.64,3907.45,15.68,0.25,51.914,218.385,280.23
1758131678651,46.65,607.28,3907.45,15.54,0.25,51.914,218.685,280.661
1758131679654,6.5,607.16,3907.45,15.54,0.25,51.914,218.685,280.661
1758131680657,2.4,607.16,3907.45,15.54,0.25,51.914,218.685,280.661
1758131681660,3.01,607.16,3907.45,15.54,0.25,51.914,218.685,280.661
