timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222859325,0.24,386.99,5921.34,6.54,0.0,36.984,14.618,13.91
1758222860327,3.15,387.0,5921.34,6.54,0.0,36.984,14.618,13.91
1758222861330,3.05,387.0,5921.34,6.54,0.0,36.984,14.619,13.911
1758222862332,4.66,387.18,5921.34,6.54,0.0,36.984,14.625,13.917
1758222863336,6.02,387.0,5921.34,6.54,0.0,36.984,14.625,13.918
1758222864338,3.01,387.04,5921.34,6.54,0.0,36.984,14.625,13.918
1758222865341,4.31,387.0,5921.34,6.54,0.0,36.984,14.625,13.918
1758222866344,3.19,386.99,5921.34,6.54,0.0,36.984,14.625,13.919
1758222867347,5.32,387.05,5921.34,6.54,0.0,36.984,14.631,13.925
1758222868349,6.58,387.01,5921.34,6.54,0.0,36.984,14.631,13.927
1758222869352,3.14,387.0,5921.34,6.54,0.0,36.984,14.631,13.927
1758222870355,3.25,387.0,5921.34,6.54,0.0,36.984,14.631,13.927
1758222871358,5.05,387.04,5921.34,6.54,0.0,36.984,14.646,13.929
1758222872362,5.61,387.0,5921.34,6.54,0.0,37.023,14.652,13.935
1758222873365,7.35,387.04,5921.34,6.54,0.0,37.023,14.653,13.936
1758222874368,3.21,387.0,5921.34,6.54,0.0,37.023,14.653,13.938
1758222875371,2.8,387.0,5921.34,6.54,0.0,37.023,14.653,13.938
1758222876374,4.6,387.04,5921.34,6.54,0.0,37.023,14.653,13.938
1758222877376,28.53,387.53,5921.34,6.54,0.0,37.023,14.724,14.005
1758222878380,12.74,387.49,5921.34,6.54,0.0,37.023,14.754,14.037
1758222879383,19.47,387.48,5921.34,6.54,0.0,37.023,14.808,14.091
1758222880387,12.13,387.43,5921.34,6.54,0.0,37.023,14.844,14.128
1758222881390,4.95,387.43,5921.34,6.54,0.0,37.023,14.847,14.131
1758222882393,18.89,383.14,5921.34,6.47,0.0,37.023,14.903,14.189
1758222883395,21.03,383.11,5921.34,6.47,0.0,37.023,14.944,14.23
1758222884398,5.16,383.02,5921.34,6.47,0.0,37.023,14.948,14.234
1758222885402,6.71,383.03,5921.34,6.47,0.0,37.023,14.953,14.236
1758222886404,5.0,383.05,5921.34,6.47,0.0,37.023,14.959,14.24
1758222887408,9.22,382.48,5921.34,6.46,0.0,37.023,14.985,14.266
1758222888414,4.9,382.31,5921.34,6.46,0.0,37.023,14.99,14.269
1758222889416,9.66,382.3,5921.34,6.46,0.0,37.023,14.998,14.275
1758222890418,7.33,382.3,5921.34,6.46,0.0,37.023,15.005,14.281
1758222891423,5.4,382.39,5921.34,6.46,0.0,37.023,15.013,14.287
1758222892426,9.01,382.34,5921.34,6.46,0.0,37.023,15.03,14.302
1758222893429,34.93,403.41,5921.34,6.81,0.0,37.023,15.038,14.309
1758222894432,11.19,403.4,5921.34,6.81,0.0,37.023,15.046,14.314
1758222895435,5.34,403.57,5921.34,6.82,0.0,37.023,15.052,14.32
1758222896438,5.48,403.41,5921.34,6.81,0.0,37.023,15.057,14.324
1758222897440,8.23,401.54,5921.34,6.78,0.0,37.023,15.078,14.343
1758222898443,5.36,401.64,5921.34,6.78,0.0,37.023,15.082,14.347
1758222899447,7.34,401.6,5921.34,6.78,0.0,37.023,15.085,14.351
1758222900450,3.42,401.6,5921.34,6.78,0.0,37.023,15.085,14.351
1758222901453,5.98,401.54,5921.34,6.78,0.0,37.023,15.102,14.357
1758222902458,9.89,401.63,5921.34,6.78,0.0,37.449,15.117,14.373
1758222903461,4.35,401.7,5921.34,6.78,0.0,37.449,15.121,14.376
1758222904463,6.69,401.5,5921.34,6.78,0.0,37.449,15.121,14.377
1758222905466,3.47,401.49,5921.34,6.78,0.0,37.449,15.121,14.377
1758222906469,3.09,401.5,5921.34,6.78,0.0,37.449,15.121,14.377
1758222907472,5.63,401.51,5921.34,6.78,0.0,37.449,15.131,14.387
1758222908476,3.72,401.51,5921.34,6.78,0.0,37.449,15.132,14.389
1758222909480,6.43,401.55,5921.34,6.78,0.0,37.449,15.132,14.389
1758222910483,3.72,401.54,5921.34,6.78,0.0,37.449,15.132,14.39
1758222911486,3.28,401.51,5921.34,6.78,0.0,37.449,15.132,14.391
1758222912489,4.68,401.52,5921.34,6.78,0.0,37.449,15.138,14.397
1758222913492,2.99,401.56,5921.34,6.78,0.0,37.449,15.138,14.397
1758222914495,6.35,401.52,5921.34,6.78,0.0,37.449,15.139,14.398
1758222915498,3.06,401.54,5921.34,6.78,0.0,37.449,15.139,14.398
1758222916500,3.4,401.52,5921.34,6.78,0.0,37.449,15.139,14.399
