timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222524312,0.43,365.25,3911.95,9.34,0.656,34.109,12.362,11.49
1758222525315,8.0,365.24,3911.95,9.34,0.656,34.109,12.362,11.49
1758222526317,3.25,365.24,3911.95,9.34,0.656,34.109,12.363,11.492
1758222527321,7.18,365.93,3911.95,9.35,0.656,34.109,12.369,11.5
1758222528323,2.98,365.93,3911.95,9.35,0.656,34.152,12.369,11.5
1758222529327,3.76,365.93,3911.95,9.35,0.656,34.152,12.369,11.5
1758222530330,7.7,365.93,3911.95,9.35,0.656,34.152,12.369,11.5
1758222531332,2.94,365.93,3911.95,9.35,0.656,34.152,12.369,11.501
1758222532336,13.96,365.95,3911.95,9.35,0.656,34.152,12.375,11.507
1758222533340,3.96,365.95,3911.95,9.35,0.656,34.152,12.376,11.508
1758222534343,3.37,365.95,3911.95,9.35,0.656,34.152,12.376,11.508
1758222535346,7.73,365.95,3911.95,9.35,0.656,34.152,12.376,11.508
1758222536349,2.9,365.95,3911.95,9.35,0.656,34.152,12.376,11.509
1758222537351,5.67,365.96,3911.95,9.35,0.656,34.152,12.382,11.515
1758222538354,4.64,365.96,3911.95,9.35,0.656,34.152,12.398,11.518
1758222539357,2.92,365.95,3911.95,9.35,0.656,34.152,12.398,11.518
1758222540359,5.99,365.95,3911.95,9.35,0.656,34.152,12.398,11.518
1758222541362,3.16,365.95,3911.95,9.35,0.656,34.152,12.398,11.519
1758222542365,42.78,345.7,3911.95,8.84,0.656,34.152,12.48,11.601
1758222543367,4.95,345.7,3911.95,8.84,0.656,34.152,12.487,11.604
1758222544371,3.87,345.75,3911.95,8.84,0.656,34.152,12.49,11.606
1758222545374,6.64,345.7,3911.95,8.84,0.656,34.152,12.492,11.608
1758222546377,3.38,345.7,3911.95,8.84,0.656,34.152,12.494,11.609
1758222547380,10.07,342.34,3911.95,8.75,0.656,34.152,12.521,11.635
1758222548384,10.35,342.38,3911.95,8.75,0.656,34.152,12.547,11.658
1758222549386,19.58,342.5,3911.95,8.76,0.656,34.152,12.602,11.708
1758222550390,65.07,361.97,3911.95,9.25,0.656,34.152,12.655,11.757
1758222551392,4.21,361.97,3911.95,9.25,0.656,34.152,12.657,11.76
1758222552395,17.76,360.83,3911.95,9.22,0.656,34.152,12.714,11.818
1758222553398,21.08,362.71,3911.95,9.27,0.656,34.152,12.755,11.859
1758222554404,4.76,362.71,3911.95,9.27,0.656,34.152,12.76,11.863
1758222555406,8.92,362.81,3911.95,9.27,0.656,34.152,12.765,11.866
1758222556409,4.74,362.8,3911.95,9.27,0.656,34.152,12.771,11.87
1758222557411,10.51,361.57,3911.95,9.24,0.656,34.152,12.797,11.896
1758222558415,5.17,361.57,3911.95,9.24,0.656,34.152,12.802,11.899
1758222559417,5.85,361.54,3911.95,9.24,0.656,34.168,12.811,11.906
1758222560420,8.46,361.59,3911.95,9.24,0.656,34.168,12.818,11.911
1758222561424,4.89,361.54,3911.95,9.24,0.656,34.168,12.824,11.915
1758222562426,8.97,361.57,3911.95,9.24,0.656,34.168,12.843,11.933
1758222563428,4.52,361.57,3911.95,9.24,0.656,34.168,12.847,11.937
1758222564438,2.73,361.57,3911.95,9.24,0.656,34.66,12.85,11.94
1758222565441,6.66,361.57,3911.95,9.24,0.656,34.66,12.85,11.941
1758222566443,5.04,361.57,3911.95,9.24,0.656,34.66,12.853,11.945
1758222567446,6.34,361.59,3911.95,9.24,0.656,34.66,12.868,11.96
1758222568452,5.01,361.59,3911.95,9.24,0.656,34.66,12.884,11.962
1758222569454,3.58,361.6,3911.95,9.24,0.656,34.66,12.887,11.966
1758222570457,6.18,361.6,3911.95,9.24,0.656,34.66,12.891,11.969
1758222571460,4.39,361.65,3911.95,9.24,0.656,34.66,12.894,11.973
1758222572464,10.41,361.64,3911.95,9.24,0.656,34.66,12.907,11.988
1758222573466,5.2,361.64,3911.95,9.24,0.656,34.66,12.91,11.991
1758222574471,3.83,361.7,3911.95,9.25,0.656,34.66,12.913,11.995
1758222575474,5.44,361.64,3911.95,9.24,0.656,34.66,12.913,11.995
1758222576479,3.81,361.64,3911.95,9.24,0.656,34.66,12.913,11.995
1758222577481,33.43,364.7,3911.95,9.32,0.656,34.66,12.924,12.006
1758222578484,4.24,364.7,3911.95,9.32,0.656,34.66,12.924,12.007
1758222579487,3.03,364.7,3911.95,9.32,0.656,34.66,12.924,12.008
1758222580490,6.54,364.7,3911.95,9.32,0.656,34.66,12.925,12.009
1758222581493,3.44,364.7,3911.95,9.32,0.656,34.66,12.925,12.01
1758222582495,8.59,348.35,3911.95,8.9,0.656,34.66,12.931,12.016
