timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222524548,0.74,238.86,4008.2,5.96,19.266,20.102,15.227,13.731
1758222525554,0.61,238.86,4008.2,5.96,19.266,20.102,15.227,13.731
1758222526558,0.77,238.86,4008.2,5.96,19.266,20.102,15.227,13.732
1758222527563,11.01,239.39,4008.2,5.97,19.266,20.102,15.25,13.742
1758222528567,0.39,239.39,4008.2,5.97,19.266,20.102,15.25,13.742
1758222529573,0.35,239.39,4008.2,5.97,19.266,20.102,15.25,13.742
1758222530575,0.59,239.39,4008.2,5.97,19.266,20.102,15.25,13.742
1758222531586,0.78,239.39,4008.2,5.97,19.266,20.102,15.25,13.743
1758222532590,7.03,239.39,4008.2,5.97,19.266,20.102,15.256,13.748
1758222533597,0.52,239.39,4008.2,5.97,19.266,20.102,15.256,13.75
1758222534605,0.51,239.39,4008.2,5.97,19.266,20.102,15.256,13.75
1758222535607,0.58,239.39,4008.2,5.97,19.266,20.102,15.256,13.75
1758222536610,0.55,239.39,4008.2,5.97,19.266,20.102,15.257,13.751
1758222537614,4.71,239.39,4008.2,5.97,19.266,20.102,15.263,13.756
1758222538620,0.81,239.39,4008.2,5.97,19.266,20.102,15.263,13.758
1758222539629,0.47,239.39,4008.2,5.97,19.266,20.102,15.263,13.758
1758222540635,0.58,239.39,4008.2,5.97,19.266,20.102,15.263,13.758
1758222541640,0.93,239.39,4008.2,5.97,19.266,20.102,15.263,13.759
1758222542643,51.26,262.93,4008.2,6.56,19.266,20.102,15.347,13.84
1758222543646,79.25,287.4,4008.2,7.17,19.266,20.102,15.35,13.845
1758222544649,1.37,287.3,4008.2,7.17,19.266,20.102,15.352,13.847
1758222545655,3.53,269.27,4008.2,6.72,19.266,20.102,15.355,13.851
1758222546659,3.29,269.27,4008.2,6.72,19.266,20.102,15.357,13.854
1758222547663,17.22,269.33,4008.2,6.72,19.266,20.102,15.391,13.886
1758222548665,26.13,269.37,4008.2,6.72,19.266,20.102,15.451,13.947
1758222549679,25.61,268.57,4008.2,6.7,19.266,20.102,15.535,14.029
1758222550683,19.16,268.69,4008.2,6.7,19.266,20.102,15.592,14.085
1758222551690,12.29,250.44,4008.2,6.25,19.266,20.102,15.618,14.102
1758222552695,29.28,250.4,4008.2,6.25,19.266,20.102,15.716,14.185
1758222553697,63.8,263.92,4008.2,6.58,19.266,20.102,15.749,14.214
1758222554700,8.4,260.43,4008.2,6.5,19.266,20.102,15.78,14.235
1758222555702,10.28,260.44,4008.2,6.5,19.266,20.102,15.81,14.253
1758222556705,11.46,256.95,4008.2,6.41,19.266,20.102,15.836,14.271
1758222557708,31.56,257.15,4008.2,6.42,19.266,20.102,15.898,14.312
1758222558710,4.68,257.15,4008.2,6.42,19.266,20.102,15.903,14.315
1758222559732,2.17,257.15,4008.2,6.42,19.266,20.102,15.91,14.323
1758222560757,2.55,257.15,4008.2,6.42,19.266,20.102,15.921,14.333
1758222561760,5.01,245.27,4008.2,6.12,19.266,20.102,15.931,14.342
1758222562770,2.08,245.29,4008.2,6.12,19.266,20.102,15.943,14.355
1758222563777,5.3,245.29,4008.2,6.12,19.266,20.102,15.953,14.364
1758222564803,3.46,242.53,4008.2,6.05,19.266,20.102,15.963,14.373
1758222566800,0.51,242.53,4008.2,6.05,19.266,20.102,15.973,14.383
1758222567816,5.06,242.42,4008.2,6.05,19.266,20.102,15.994,14.403
1758222568833,5.8,242.42,4008.2,6.05,19.266,20.102,16.005,14.413
1758222570838,2.62,242.42,4008.2,6.05,19.266,20.102,16.014,14.422
1758222571849,2.88,242.42,4008.2,6.05,19.266,20.102,16.024,14.432
1758222572852,4.89,242.44,4008.2,6.05,19.266,20.102,16.046,14.453
1758222573858,2.81,244.62,4008.2,6.1,19.266,20.102,16.049,14.457
1758222574860,3.4,242.44,4008.2,6.05,19.266,20.102,16.057,14.464
1758222575866,4.63,242.45,4008.2,6.05,19.266,20.102,16.057,14.464
1758222576872,0.53,242.45,4008.2,6.05,19.266,20.102,16.057,14.464
1758222577874,3.63,242.46,4008.2,6.05,19.266,20.102,16.068,14.475
1758222578880,0.88,242.46,4008.2,6.05,19.266,20.102,16.068,14.476
1758222579885,3.75,242.46,4008.2,6.05,19.266,20.102,16.068,14.477
1758222580891,1.35,242.46,4008.2,6.05,19.266,20.102,16.068,14.479
1758222581896,0.48,242.46,4008.2,6.05,19.266,20.102,16.068,14.479
1758222582900,5.32,242.46,4008.2,6.05,19.266,20.102,16.075,14.485
1758222583909,0.42,242.46,4008.2,6.05,19.266,20.102,16.075,14.485
1758222584915,3.25,242.46,4008.2,6.05,19.266,20.102,16.075,14.487
1758222585925,0.96,242.46,4008.2,6.05,19.266,20.102,16.075,14.488
1758222586928,4.63,239.54,4008.2,5.98,19.266,20.102,16.091,14.492
1758222587930,4.84,239.54,4008.2,5.98,19.266,20.102,16.097,14.498
