timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222524289,0.39,336.99,3911.95,8.61,0.883,33.148,12.743,11.876
1758222525292,3.05,336.99,3911.95,8.61,0.883,33.148,12.743,11.876
1758222526295,2.86,336.99,3911.95,8.61,0.883,33.148,12.743,11.878
1758222527297,6.9,337.29,3911.95,8.62,0.883,33.18,12.75,11.886
1758222528301,5.22,337.29,3911.95,8.62,0.883,33.18,12.75,11.886
1758222529304,2.78,337.29,3911.95,8.62,0.883,33.18,12.75,11.886
1758222530306,3.23,337.29,3911.95,8.62,0.883,33.18,12.75,11.886
1758222531310,2.88,337.29,3911.95,8.62,0.883,33.18,12.75,11.887
1758222532312,4.86,337.33,3911.95,8.62,0.883,33.18,12.756,11.893
1758222533315,7.15,337.29,3911.95,8.62,0.883,33.18,12.772,11.896
1758222534318,3.47,336.59,3911.95,8.6,0.883,33.18,12.772,11.896
1758222535321,3.07,336.59,3911.95,8.6,0.883,33.18,12.772,11.896
1758222536324,2.67,336.59,3911.95,8.6,0.883,33.18,12.772,11.897
1758222537327,3.93,336.59,3911.95,8.6,0.883,33.18,12.778,11.903
1758222538330,5.34,336.59,3911.95,8.6,0.883,33.18,12.778,11.904
1758222539333,2.78,336.59,3911.95,8.6,0.883,33.18,12.778,11.904
1758222540338,2.53,336.59,3911.95,8.6,0.883,33.18,12.778,11.904
1758222541341,3.13,336.59,3911.95,8.6,0.883,33.18,12.779,11.906
1758222542343,26.82,337.14,3911.95,8.62,0.883,33.18,12.857,11.988
1758222543346,6.44,337.11,3911.95,8.62,0.883,33.18,12.863,11.991
1758222544348,3.7,337.11,3911.95,8.62,0.883,33.18,12.866,11.993
1758222545352,3.15,337.11,3911.95,8.62,0.883,33.18,12.868,11.994
1758222546355,3.53,337.11,3911.95,8.62,0.883,33.18,12.87,11.996
1758222547357,7.28,337.29,3911.95,8.62,0.883,33.18,12.897,12.022
1758222548360,11.49,337.33,3911.95,8.62,0.883,33.18,12.923,12.045
1758222549364,15.76,337.34,3911.95,8.62,0.883,33.18,12.974,12.095
1758222550366,64.04,356.09,3911.95,9.1,0.883,33.18,13.022,12.146
1758222551369,3.63,356.06,3911.95,9.1,0.883,33.18,13.024,12.148
1758222552372,13.19,356.71,3911.95,9.12,0.883,33.18,13.081,12.206
1758222553375,31.98,355.12,3911.95,9.08,0.883,33.18,13.123,12.248
1758222554379,4.05,355.12,3911.95,9.08,0.883,33.18,13.128,12.252
1758222555381,8.0,355.13,3911.95,9.08,0.883,33.18,13.134,12.255
1758222556384,3.94,355.13,3911.95,9.08,0.883,33.18,13.138,12.258
1758222557386,11.97,355.29,3911.95,9.08,0.883,33.684,13.166,12.285
1758222558390,8.39,355.29,3911.95,9.08,0.883,33.684,13.171,12.288
1758222559394,6.15,355.29,3911.95,9.08,0.883,33.684,13.178,12.294
1758222560397,4.61,355.33,3911.95,9.08,0.883,33.684,13.185,12.3
1758222561401,6.22,334.81,3911.95,8.56,0.883,33.684,13.19,12.304
1758222562403,7.19,334.87,3911.95,8.56,0.883,33.684,13.21,12.321
1758222563407,12.54,335.01,3911.95,8.56,0.883,33.684,13.234,12.33
1758222564410,4.21,335.03,3911.95,8.56,0.883,33.684,13.239,12.333
1758222565413,7.4,335.01,3911.95,8.56,0.883,33.684,13.248,12.339
1758222566416,11.28,338.85,3911.95,8.66,0.883,33.684,13.256,12.345
1758222567419,7.29,338.87,3911.95,8.66,0.883,33.684,13.275,12.362
1758222568422,9.41,333.95,3911.95,8.54,0.883,33.684,13.281,12.366
1758222569425,5.72,334.1,3911.95,8.54,0.883,33.684,13.29,12.372
1758222570428,4.98,334.1,3911.95,8.54,0.883,33.684,13.298,12.378
1758222571431,4.18,334.15,3911.95,8.54,0.883,33.684,13.306,12.384
1758222572434,11.49,335.39,3911.95,8.57,0.883,33.684,13.324,12.401
1758222573437,7.81,335.39,3911.95,8.57,0.883,33.684,13.333,12.407
1758222574441,6.29,335.44,3911.95,8.57,0.883,33.684,13.342,12.414
1758222575444,3.94,335.39,3911.95,8.57,0.883,33.684,13.346,12.416
1758222576446,4.06,335.39,3911.95,8.57,0.883,33.684,13.351,12.419
1758222577456,36.1,352.59,3911.95,9.01,0.883,33.684,13.365,12.432
1758222578459,14.13,352.66,3911.95,9.01,0.883,33.684,13.366,12.433
1758222579462,3.09,352.66,3911.95,9.01,0.883,33.684,13.366,12.434
1758222580464,3.97,352.68,3911.95,9.02,0.883,33.684,13.366,12.435
1758222581466,2.69,352.66,3911.95,9.01,0.883,33.684,13.366,12.437
