timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221630337,0.44,246.7,4008.2,6.15,16.422,20.102,6.41,5.862
1758221631346,0.78,246.7,4008.2,6.15,16.422,20.102,6.41,5.863
1758221632351,4.08,246.7,4008.2,6.15,16.422,20.102,6.416,5.869
1758221633370,1.01,246.7,4008.2,6.15,16.422,20.102,6.417,5.87
1758221634387,2.93,246.7,4008.2,6.15,16.422,20.102,6.417,5.87
1758221635389,0.47,246.7,4008.2,6.15,16.422,20.102,6.417,5.87
1758221636398,0.66,246.7,4008.2,6.15,16.422,20.102,6.417,5.872
1758221637407,5.01,246.82,4008.2,6.16,16.422,20.102,6.423,5.878
1758221638414,0.76,246.71,4008.2,6.16,16.422,20.102,6.424,5.879
1758221639423,3.26,246.71,4008.2,6.16,16.422,20.102,6.424,5.879
1758221640427,0.5,246.71,4008.2,6.16,16.422,20.102,6.424,5.879
1758221641436,0.8,246.71,4008.2,6.16,16.422,20.102,6.424,5.88
1758221642439,13.01,247.98,4008.2,6.19,16.422,20.102,6.43,5.887
1758221643447,0.67,247.98,4008.2,6.19,16.422,20.102,6.43,5.887
1758221644454,11.71,242.38,4008.2,6.05,16.422,20.102,6.43,5.888
1758221645461,0.57,242.26,4008.2,6.04,16.422,20.102,6.43,5.888
1758221646469,0.48,242.26,4008.2,6.04,16.422,20.102,6.43,5.888
1758221647476,4.99,242.26,4008.2,6.04,16.422,20.102,6.437,5.894
1758221648479,45.21,252.95,4008.2,6.31,16.422,20.102,6.477,5.927
1758221649481,4.85,252.87,4008.2,6.31,16.422,20.102,6.48,5.929
1758221650488,4.25,252.87,4008.2,6.31,16.422,20.102,6.482,5.932
1758221651490,7.57,252.89,4008.2,6.31,16.422,20.102,6.5,5.936
1758221652494,35.89,251.77,4008.2,6.28,16.422,20.102,6.534,5.968
1758221653498,48.28,252.14,4008.2,6.29,16.422,20.102,6.579,6.004
1758221654502,45.89,252.07,4008.2,6.29,16.422,20.102,6.629,6.053
1758221655506,50.61,254.13,4008.2,6.34,16.422,20.102,6.695,6.114
1758221656508,50.43,254.22,4008.2,6.34,16.422,20.102,6.738,6.154
1758221657510,54.5,254.34,4008.2,6.35,16.422,20.102,6.817,6.231
1758221658512,56.2,258.59,4008.2,6.45,16.422,20.102,6.872,6.274
1758221659516,61.99,262.99,4008.2,6.56,16.422,20.102,6.888,6.285
1758221660518,10.79,260.03,4008.2,6.49,16.422,20.102,6.917,6.303
1758221661520,11.14,260.03,4008.2,6.49,16.422,20.102,6.945,6.321
1758221662523,24.27,255.89,4008.2,6.38,16.422,20.102,6.988,6.358
1758221663527,10.73,255.89,4008.2,6.38,16.422,20.102,7.009,6.373
1758221664530,29.67,260.16,4008.2,6.49,16.422,20.102,7.013,6.376
1758221665534,3.74,258.43,4008.2,6.45,16.422,20.102,7.016,6.379
1758221666536,0.43,258.43,4008.2,6.45,16.422,20.102,7.016,6.38
1758221667538,7.5,258.46,4008.2,6.45,16.422,20.102,7.031,6.395
1758221668540,1.78,258.46,4008.2,6.45,16.422,20.102,7.035,6.399
1758221669544,1.43,258.46,4008.2,6.45,16.422,20.102,7.038,6.4
1758221670549,14.74,253.38,4008.2,6.32,16.422,20.102,7.038,6.402
1758221671552,1.49,253.38,4008.2,6.32,16.422,20.102,7.042,6.406
1758221672554,3.14,253.39,4008.2,6.32,16.422,20.102,7.054,6.419
1758221673557,1.49,253.39,4008.2,6.32,16.422,20.102,7.057,6.424
1758221674560,1.29,253.39,4008.2,6.32,16.422,20.102,7.06,6.427
1758221675563,4.66,253.4,4008.2,6.32,16.422,20.102,7.064,6.43
1758221676566,0.32,253.4,4008.2,6.32,16.422,20.102,7.064,6.43
1758221677571,7.98,242.38,4008.2,6.05,16.422,20.102,7.081,6.446
1758221678573,5.38,242.88,4008.2,6.06,16.422,20.102,7.084,6.451
1758221679577,0.56,242.79,4008.2,6.06,16.422,20.102,7.085,6.452
1758221680583,4.55,242.79,4008.2,6.06,16.422,20.102,7.089,6.456
1758221681593,8.16,243.57,4008.2,6.08,16.422,20.102,7.104,6.459
1758221682594,7.22,243.59,4008.2,6.08,16.422,20.102,7.115,6.47
1758221683599,0.59,243.59,4008.2,6.08,16.422,20.102,7.115,6.47
1758221684603,0.8,241.82,4008.2,6.03,16.422,20.102,7.115,6.471
1758221685616,3.07,241.82,4008.2,6.03,16.422,20.102,7.115,6.471
1758221686620,0.75,241.82,4008.2,6.03,16.422,20.102,7.115,6.472
1758221687624,3.92,241.82,4008.2,6.03,16.422,20.102,7.122,6.48
1758221688634,0.86,241.82,4008.2,6.03,16.422,20.102,7.122,6.48
1758221689639,0.55,241.82,4008.2,6.03,16.422,20.102,7.122,6.48
1758221690646,3.1,241.82,4008.2,6.03,16.422,20.102,7.122,6.48
1758221691653,0.91,241.82,4008.2,6.03,16.422,20.102,7.122,6.481
1758221692665,4.8,241.82,4008.2,6.03,16.422,20.102,7.128,6.487
1758221693669,1.03,241.82,4008.2,6.03,16.422,20.102,7.129,6.488
1758221694677,0.46,241.82,4008.2,6.03,16.422,20.102,7.129,6.488
