timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221798061,0.49,353.67,5921.33,5.97,0.0,27.719,6.795,6.512
1758221799064,3.38,353.67,5921.33,5.97,0.0,27.719,6.795,6.512
1758221800068,3.58,353.64,5921.33,5.97,0.0,27.719,6.796,6.515
1758221801071,3.14,353.64,5921.33,5.97,0.0,27.719,6.796,6.516
1758221802074,7.82,353.86,5921.33,5.98,0.0,27.719,6.802,6.522
1758221803077,3.15,353.64,5921.33,5.97,0.0,27.719,6.802,6.522
1758221804080,3.15,353.64,5921.33,5.97,0.0,27.719,6.802,6.522
1758221805083,4.85,353.64,5921.33,5.97,0.0,27.719,6.802,6.523
1758221806085,3.26,353.72,5921.33,5.97,0.0,27.719,6.802,6.524
1758221807088,9.14,353.88,5921.33,5.98,0.0,27.719,6.808,6.533
1758221808091,3.55,353.65,5921.33,5.97,0.0,27.719,6.809,6.533
1758221809123,3.43,353.65,5921.33,5.97,0.0,27.762,6.809,6.533
1758221810136,3.04,353.64,5921.33,5.97,0.0,27.762,6.809,6.533
1758221811139,3.23,353.68,5921.33,5.97,0.0,27.762,6.809,6.534
1758221812143,8.1,353.83,5921.33,5.98,0.0,27.762,6.815,6.54
1758221813146,3.82,353.65,5921.33,5.97,0.0,27.762,6.815,6.541
1758221814149,3.17,353.65,5921.33,5.97,0.0,27.762,6.815,6.541
1758221815152,4.09,353.65,5921.33,5.97,0.0,27.762,6.815,6.541
1758221816156,23.22,353.67,5921.33,5.97,0.0,27.762,6.874,6.587
1758221817159,14.71,353.97,5921.33,5.98,0.0,27.762,6.902,6.616
1758221818163,15.91,344.72,5921.33,5.82,0.0,27.762,6.944,6.656
1758221819166,13.87,344.66,5921.33,5.82,0.0,27.762,6.992,6.701
1758221820170,18.29,345.81,5921.33,5.84,0.0,27.762,7.034,6.745
1758221821173,10.61,345.64,5921.33,5.84,0.0,27.762,7.063,6.77
1758221822178,7.44,345.64,5921.33,5.84,0.0,27.762,7.066,6.772
1758221823180,59.16,350.89,5921.33,5.93,0.0,27.762,7.209,6.925
1758221824183,20.19,357.02,5921.33,6.03,0.0,27.762,7.219,6.929
1758221825187,24.15,368.43,5921.33,6.22,0.0,27.762,7.224,6.932
1758221826189,5.24,368.3,5921.33,6.22,0.0,27.762,7.228,6.934
1758221827193,19.27,368.48,5921.33,6.22,0.0,27.762,7.249,6.958
1758221828196,6.61,368.44,5921.33,6.22,0.0,27.762,7.26,6.963
1758221829199,9.04,368.5,5921.33,6.22,0.0,27.762,7.268,6.969
1758221830202,5.29,368.41,5921.33,6.22,0.0,27.762,7.273,6.973
1758221831205,10.63,368.45,5921.33,6.22,0.0,27.762,7.281,6.98
1758221832208,11.25,368.5,5921.33,6.22,0.0,27.762,7.301,6.998
1758221833212,12.03,368.57,5921.33,6.22,0.0,27.762,7.307,7.003
1758221834215,42.12,378.66,5921.33,6.39,0.0,27.762,7.312,7.007
1758221835217,5.37,378.66,5921.33,6.39,0.0,27.762,7.32,7.013
1758221836222,5.8,378.66,5921.33,6.39,0.0,27.762,7.329,7.02
1758221837225,11.2,378.76,5921.33,6.4,0.0,27.762,7.35,7.041
1758221838227,6.23,369.1,5921.33,6.23,0.0,27.762,7.355,7.044
1758221839229,6.34,369.1,5921.33,6.23,0.0,27.762,7.364,7.05
1758221840232,5.47,369.11,5921.33,6.23,0.0,27.777,7.372,7.056
1758221841236,4.98,369.27,5921.33,6.24,0.0,27.777,7.378,7.063
1758221842238,10.68,369.18,5921.33,6.23,0.0,27.777,7.396,7.078
1758221843241,3.98,369.12,5921.33,6.23,0.0,27.777,7.399,7.082
1758221844244,3.48,369.15,5921.33,6.23,0.0,27.777,7.402,7.085
1758221845246,3.19,369.13,5921.33,6.23,0.0,28.316,7.402,7.085
1758221846249,5.53,369.14,5921.33,6.23,0.0,28.316,7.417,7.088
1758221847252,7.99,369.26,5921.33,6.24,0.0,28.316,7.428,7.099
1758221848254,3.23,369.27,5921.33,6.24,0.0,28.316,7.428,7.1
1758221849258,4.29,369.17,5921.33,6.23,0.0,28.316,7.428,7.1
1758221850260,3.07,369.15,5921.33,6.23,0.0,28.316,7.428,7.1
1758221851264,3.21,369.16,5921.33,6.23,0.0,28.316,7.428,7.1
1758221852268,8.42,369.29,5921.33,6.24,0.0,28.316,7.434,7.107
1758221853273,3.25,369.15,5921.33,6.23,0.0,28.316,7.434,7.109
