timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221473256,0.57,238.53,4008.2,5.95,16.422,20.102,4.762,4.38
1758221474264,3.5,238.53,4008.2,5.95,16.422,20.102,4.762,4.381
1758221475266,0.52,238.53,4008.2,5.95,16.422,20.102,4.762,4.381
1758221476272,0.64,238.53,4008.2,5.95,16.422,20.102,4.763,4.382
1758221477280,5.0,238.54,4008.2,5.95,16.422,20.102,4.769,4.39
1758221478288,0.52,238.54,4008.2,5.95,16.422,20.102,4.769,4.39
1758221479296,3.2,238.54,4008.2,5.95,16.422,20.102,4.769,4.39
1758221480298,0.45,238.54,4008.2,5.95,16.422,20.102,4.769,4.39
1758221481306,0.9,238.54,4008.2,5.95,16.422,20.102,4.769,4.391
1758221482315,10.21,238.66,4008.2,5.95,16.422,20.102,4.776,4.398
1758221483321,1.18,238.66,4008.2,5.95,16.422,20.102,4.776,4.399
1758221484332,3.2,238.66,4008.2,5.95,16.422,20.102,4.776,4.399
1758221485334,0.43,238.66,4008.2,5.95,16.422,20.102,4.776,4.399
1758221486336,0.99,238.66,4008.2,5.95,16.422,20.102,4.776,4.4
1758221487349,5.24,238.66,4008.2,5.95,16.422,20.102,4.782,4.406
1758221488356,0.94,238.66,4008.2,5.95,16.422,20.102,4.783,4.407
1758221489366,4.14,238.67,4008.2,5.95,16.422,20.102,4.783,4.407
1758221490370,0.5,238.67,4008.2,5.95,16.422,20.102,4.783,4.407
1758221491376,45.6,244.45,4008.2,6.1,16.422,20.102,4.827,4.446
1758221492377,21.89,243.79,4008.2,6.08,16.422,20.102,4.857,4.476
1758221493381,31.03,244.05,4008.2,6.09,16.422,20.102,4.889,4.503
1758221494385,40.76,245.77,4008.2,6.13,16.422,20.102,4.945,4.557
1758221495388,53.16,257.25,4008.2,6.42,16.422,20.102,4.998,4.607
1758221496392,49.56,258.84,4008.2,6.46,16.422,20.102,5.056,4.662
1758221497395,54.28,259.29,4008.2,6.47,16.422,20.102,5.175,4.687
1758221498400,53.45,255.15,4008.2,6.37,16.422,20.102,5.24,4.823
1758221499403,47.02,259.2,4008.2,6.47,16.422,20.102,5.257,4.834
1758221500406,39.62,256.93,4008.2,6.41,16.422,20.102,5.278,4.85
1758221501410,35.22,255.24,4008.2,6.37,16.422,20.102,5.318,4.869
1758221502414,26.62,255.02,4008.2,6.36,16.422,20.102,5.36,4.904
1758221503423,24.8,255.04,4008.2,6.36,16.422,20.102,5.379,4.916
1758221504426,1.81,255.05,4008.2,6.36,16.422,20.102,5.382,4.921
1758221505428,3.64,255.07,4008.2,6.36,16.422,20.102,5.382,4.921
1758221506430,1.56,255.05,4008.2,6.36,16.422,20.102,5.386,4.925
1758221507433,21.27,255.09,4008.2,6.36,16.422,20.102,5.401,4.941
1758221508437,0.35,255.09,4008.2,6.36,16.422,20.102,5.401,4.941
1758221509440,2.59,255.22,4008.2,6.37,16.422,20.102,5.404,4.944
1758221510442,4.28,255.1,4008.2,6.36,16.422,20.102,5.408,4.947
1758221511445,0.45,255.1,4008.2,6.36,16.422,20.102,5.408,4.948
1758221512448,15.59,255.13,4008.2,6.37,16.422,20.102,5.425,4.964
1758221513450,2.07,255.14,4008.2,6.37,16.422,20.102,5.428,4.968
1758221514454,0.3,255.14,4008.2,6.37,16.422,20.102,5.428,4.968
1758221515457,4.67,255.14,4008.2,6.37,16.422,20.102,5.432,4.971
1758221516459,0.43,255.14,4008.2,6.37,16.422,20.102,5.432,4.972
1758221517462,5.48,255.04,4008.2,6.36,16.422,20.102,5.447,4.987
1758221518465,2.08,255.04,4008.2,6.36,16.422,20.102,5.451,4.992
1758221519468,0.26,255.04,4008.2,6.36,16.422,20.102,5.451,4.992
1758221520471,5.32,255.04,4008.2,6.36,16.422,20.102,5.454,4.995
1758221521473,1.49,255.04,4008.2,6.36,16.422,20.102,5.458,4.999
1758221522476,5.99,255.1,4008.2,6.36,16.422,20.102,5.47,5.012
1758221523479,5.53,255.23,4008.2,6.37,16.422,20.102,5.47,5.012
1758221524483,3.76,255.17,4008.2,6.37,16.422,20.102,5.47,5.014
1758221525490,3.4,255.17,4008.2,6.37,16.422,20.102,5.47,5.014
1758221526497,0.53,255.17,4008.2,6.37,16.422,20.102,5.47,5.014
1758221527503,3.74,255.18,4008.2,6.37,16.422,20.102,5.477,5.02
1758221528511,1.12,255.18,4008.2,6.37,16.422,20.102,5.477,5.021
1758221529515,0.93,255.18,4008.2,6.37,16.422,20.102,5.477,5.022
1758221530523,3.17,255.18,4008.2,6.37,16.422,20.102,5.477,5.023
1758221531529,4.54,255.18,4008.2,6.37,16.422,20.102,5.493,5.026
1758221532535,4.37,255.18,4008.2,6.37,16.422,20.102,5.499,5.032
1758221533539,0.58,255.18,4008.2,6.37,16.422,20.102,5.499,5.032
