timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221554110,0.51,325.56,3911.95,8.32,0.883,26.109,5.09,4.755
1758221555112,2.84,325.56,3911.95,8.32,0.883,26.109,5.09,4.755
1758221556115,5.24,325.56,3911.95,8.32,0.883,26.109,5.09,4.755
1758221557117,4.36,325.62,3911.95,8.32,0.883,26.145,5.096,4.761
1758221558121,3.44,325.56,3911.95,8.32,0.883,26.145,5.096,4.762
1758221559124,2.91,325.56,3911.95,8.32,0.883,26.145,5.096,4.762
1758221560127,3.24,325.56,3911.95,8.32,0.883,26.145,5.096,4.765
1758221561135,5.57,325.6,3911.95,8.32,0.883,26.145,5.097,4.766
1758221562138,7.17,325.6,3911.95,8.32,0.883,26.145,5.114,4.784
1758221563141,3.08,325.58,3911.95,8.32,0.883,26.145,5.114,4.784
1758221564144,2.76,325.58,3911.95,8.32,0.883,26.145,5.114,4.784
1758221565147,3.22,325.59,3911.95,8.32,0.883,26.145,5.115,4.785
1758221566149,5.69,325.58,3911.95,8.32,0.883,26.145,5.115,4.786
1758221567153,6.64,325.77,3911.95,8.33,0.883,26.145,5.121,4.794
1758221568156,2.87,325.71,3911.95,8.33,0.883,26.145,5.121,4.794
1758221569159,3.02,325.71,3911.95,8.33,0.883,26.145,5.121,4.794
1758221570161,2.88,325.71,3911.95,8.33,0.883,26.145,5.121,4.794
1758221571166,5.51,325.71,3911.95,8.33,0.883,26.145,5.121,4.795
1758221572169,33.95,325.99,3911.95,8.33,0.883,26.145,5.191,4.866
1758221573172,8.83,326.04,3911.95,8.33,0.883,26.145,5.215,4.876
1758221574174,15.96,324.99,3911.95,8.31,0.883,26.145,5.254,4.914
1758221575180,14.12,324.99,3911.95,8.31,0.883,26.145,5.294,4.953
1758221576182,31.67,329.74,3911.95,8.43,0.883,26.145,5.332,4.988
1758221577184,26.03,331.71,3911.95,8.48,0.883,26.145,5.368,5.049
1758221578187,31.19,333.75,3911.95,8.53,0.883,26.145,5.438,5.094
1758221579190,27.81,332.74,3911.95,8.51,0.883,26.145,5.498,5.151
1758221580192,4.84,332.75,3911.95,8.51,0.883,26.145,5.503,5.154
1758221581194,7.13,332.75,3911.95,8.51,0.883,26.145,5.507,5.156
1758221582196,5.51,332.81,3911.95,8.51,0.883,26.145,5.512,5.16
1758221583199,18.15,332.96,3911.95,8.51,0.883,26.145,5.561,5.208
1758221584202,17.47,336.89,3911.95,8.61,0.883,26.145,5.565,5.212
1758221585205,5.23,336.88,3911.95,8.61,0.883,26.145,5.574,5.217
1758221586208,8.31,336.75,3911.95,8.61,0.883,26.145,5.582,5.223
1758221587210,9.05,330.49,3911.95,8.45,0.883,26.16,5.598,5.237
1758221588213,5.49,330.44,3911.95,8.45,0.883,26.16,5.606,5.243
1758221589216,6.16,330.45,3911.95,8.45,0.883,26.16,5.614,5.249
1758221590219,15.94,330.52,3911.95,8.45,0.883,26.16,5.623,5.258
1758221591221,10.7,332.26,3911.95,8.49,0.883,26.16,5.627,5.261
1758221592224,11.86,330.57,3911.95,8.45,0.883,26.582,5.648,5.281
1758221593227,6.27,323.36,3911.95,8.27,0.883,26.582,5.656,5.286
1758221594230,5.95,323.54,3911.95,8.27,0.883,26.582,5.664,5.293
1758221595235,4.73,323.38,3911.95,8.27,0.883,26.582,5.669,5.296
1758221596237,5.65,323.39,3911.95,8.27,0.883,26.582,5.677,5.304
1758221597247,13.88,324.39,3911.95,8.29,0.883,26.582,5.7,5.326
1758221598249,27.83,338.69,3911.95,8.66,0.883,26.582,5.7,5.326
1758221599252,3.6,338.69,3911.95,8.66,0.883,26.582,5.703,5.329
1758221600256,3.98,338.69,3911.95,8.66,0.883,26.582,5.706,5.332
1758221601258,3.34,338.69,3911.95,8.66,0.883,26.582,5.706,5.333
1758221602270,11.53,338.83,3911.95,8.66,0.883,26.582,5.717,5.344
1758221603274,8.36,338.88,3911.95,8.66,0.883,26.582,5.732,5.347
1758221604277,3.51,338.88,3911.95,8.66,0.883,26.582,5.732,5.347
1758221605279,3.55,338.88,3911.95,8.66,0.883,26.582,5.732,5.347
1758221606282,3.1,338.88,3911.95,8.66,0.883,26.582,5.732,5.348
