timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221876166,0.42,322.55,3907.45,8.25,2.074,29.137,7.644,7.367
1758221877168,7.39,322.72,3907.45,8.26,2.074,29.137,7.65,7.373
1758221878171,3.21,322.59,3907.45,8.26,2.074,29.137,7.65,7.374
1758221879173,2.93,322.55,3907.45,8.25,2.074,29.137,7.65,7.374
1758221880177,2.89,322.6,3907.45,8.26,2.074,29.137,7.65,7.374
1758221881179,3.1,322.57,3907.45,8.26,2.074,29.137,7.65,7.374
1758221882182,7.29,322.66,3907.45,8.26,2.074,29.137,7.656,7.38
1758221883185,3.39,322.55,3907.45,8.25,2.074,29.137,7.656,7.382
1758221884187,2.98,322.55,3907.45,8.25,2.074,29.137,7.656,7.383
1758221885191,2.63,322.55,3907.45,8.25,2.074,29.137,7.656,7.383
1758221886193,2.82,322.6,3907.45,8.26,2.074,29.137,7.656,7.383
1758221887196,7.13,322.61,3907.45,8.26,2.074,29.137,7.662,7.389
1758221888199,3.3,322.6,3907.45,8.26,2.074,29.137,7.662,7.39
1758221889202,3.29,322.55,3907.45,8.25,2.074,29.137,7.662,7.39
1758221890204,5.23,322.56,3907.45,8.26,2.074,29.137,7.677,7.394
1758221891207,3.01,322.59,3907.45,8.26,2.074,29.137,7.677,7.395
1758221892210,7.37,322.72,3907.45,8.26,2.074,29.137,7.683,7.401
1758221893212,2.79,322.58,3907.45,8.26,2.074,29.137,7.683,7.401
1758221894215,15.44,322.58,3907.45,8.26,2.074,29.137,7.725,7.445
1758221895218,3.11,322.54,3907.45,8.25,2.074,29.137,7.727,7.446
1758221896221,3.72,322.55,3907.45,8.25,2.074,29.137,7.729,7.448
1758221897223,16.35,314.2,3907.45,8.04,2.074,29.137,7.756,7.479
1758221898226,8.5,314.11,3907.45,8.04,2.074,29.137,7.775,7.494
1758221899229,14.36,314.12,3907.45,8.04,2.074,29.137,7.822,7.539
1758221900234,17.51,315.43,3907.45,8.07,2.074,29.137,7.868,7.582
1758221901236,9.84,315.37,3907.45,8.07,2.074,29.137,7.891,7.604
1758221902240,30.47,326.42,3907.45,8.35,2.074,29.137,7.936,7.662
1758221903242,31.45,330.64,3907.45,8.46,2.074,29.137,7.99,7.705
1758221904246,4.73,330.77,3907.45,8.47,2.074,29.137,7.995,7.708
1758221905248,4.09,330.69,3907.45,8.46,2.074,29.137,7.999,7.71
1758221906253,5.02,330.65,3907.45,8.46,2.074,29.152,8.004,7.714
1758221907255,13.58,322.5,3907.45,8.25,2.074,29.152,8.029,7.738
1758221908257,4.68,322.33,3907.45,8.25,2.074,29.152,8.036,7.742
1758221909260,4.78,322.33,3907.45,8.25,2.074,29.152,8.043,7.748
1758221910262,5.63,322.35,3907.45,8.25,2.074,29.152,8.047,7.75
1758221911264,6.28,322.34,3907.45,8.25,2.074,29.449,8.056,7.756
1758221912267,13.15,322.36,3907.45,8.25,2.074,29.449,8.076,7.774
1758221913270,4.96,322.36,3907.45,8.25,2.074,29.449,8.081,7.777
1758221914273,5.33,322.36,3907.45,8.25,2.074,29.449,8.089,7.785
1758221915276,19.55,325.11,3907.45,8.32,2.074,29.449,8.098,7.791
1758221916279,3.54,325.11,3907.45,8.32,2.074,29.449,8.101,7.793
1758221917282,11.26,325.15,3907.45,8.32,2.074,29.449,8.121,7.811
1758221918285,5.62,325.14,3907.45,8.32,2.074,29.449,8.129,7.818
1758221919287,6.22,325.34,3907.45,8.33,2.074,29.449,8.137,7.824
1758221920290,6.8,325.15,3907.45,8.32,2.074,29.449,8.156,7.83
1758221921293,5.47,325.15,3907.45,8.32,2.074,29.449,8.164,7.837
1758221922296,14.25,315.66,3907.45,8.08,2.074,29.449,8.186,7.856
1758221923299,6.36,315.67,3907.45,8.08,2.074,29.449,8.194,7.862
1758221924302,4.48,315.61,3907.45,8.08,2.074,29.449,8.198,7.866
1758221925305,6.88,315.62,3907.45,8.08,2.074,29.449,8.206,7.872
1758221926307,4.95,315.62,3907.45,8.08,2.074,29.449,8.211,7.876
1758221927311,7.14,315.63,3907.45,8.08,2.074,29.449,8.217,7.881
1758221928314,6.32,315.63,3907.45,8.08,2.074,29.449,8.231,7.894
1758221929316,3.18,315.63,3907.45,8.08,2.074,29.449,8.231,7.894
1758221930318,3.09,315.63,3907.45,8.08,2.074,29.449,8.231,7.894
