timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222607880,16.57,343.76,3911.84,8.79,0.0,33.652,13.379,12.706
1758222608882,4.01,341.42,3911.84,8.73,0.0,33.652,13.379,12.707
1758222609884,2.27,341.41,3911.84,8.73,0.0,33.652,13.38,12.709
1758222610887,1.89,341.41,3911.84,8.73,0.0,33.652,13.38,12.711
1758222611890,1.69,341.41,3911.84,8.73,0.0,33.652,13.38,12.711
1758222612893,5.35,341.44,3911.84,8.73,0.0,33.652,13.386,12.717
1758222613896,4.19,341.43,3911.84,8.73,0.0,33.652,13.386,12.717
1758222614898,4.04,341.43,3911.84,8.73,0.0,33.652,13.402,12.72
1758222615901,2.26,341.43,3911.84,8.73,0.0,33.652,13.402,12.721
1758222616904,2.11,341.43,3911.84,8.73,0.0,33.652,13.402,12.723
1758222617907,3.59,341.45,3911.84,8.73,0.0,33.652,13.408,12.729
1758222618909,3.55,341.44,3911.84,8.73,0.0,33.652,13.408,12.729
1758222619912,1.63,341.44,3911.84,8.73,0.0,33.652,13.408,12.729
1758222620914,1.92,341.44,3911.84,8.73,0.0,33.652,13.409,12.73
1758222621916,1.71,341.44,3911.84,8.73,0.0,33.652,13.409,12.73
1758222622919,2.74,341.44,3911.84,8.73,0.0,33.688,13.415,12.738
1758222623921,3.58,341.44,3911.84,8.73,0.0,33.691,13.415,12.738
1758222624925,1.72,341.44,3911.84,8.73,0.0,33.691,13.415,12.738
1758222625928,10.23,341.1,3911.84,8.72,0.0,33.691,13.457,12.783
1758222626932,2.43,341.11,3911.84,8.72,0.0,33.691,13.46,12.784
1758222627935,7.82,335.44,3911.84,8.57,0.0,33.691,13.517,12.841
1758222628937,15.75,338.96,3911.84,8.66,0.0,33.691,13.566,12.888
1758222629940,10.56,338.96,3911.84,8.66,0.0,33.691,13.62,12.943
1758222630943,5.35,338.92,3911.84,8.66,0.0,33.691,13.642,12.965
1758222631946,2.34,338.93,3911.84,8.66,0.0,33.691,13.644,12.967
1758222632948,27.17,346.14,3911.84,8.85,0.0,33.691,13.741,13.067
1758222633950,4.38,346.09,3911.84,8.85,0.0,33.691,13.745,13.07
1758222634952,3.34,346.09,3911.84,8.85,0.0,33.691,13.751,13.073
1758222635954,3.82,346.05,3911.84,8.85,0.0,33.691,13.756,13.076
1758222636957,2.71,346.05,3911.84,8.85,0.0,33.691,13.76,13.079
1758222637959,5.46,346.21,3911.84,8.85,0.0,33.691,13.787,13.103
1758222638962,5.35,346.25,3911.84,8.85,0.0,33.691,13.794,13.11
1758222639965,3.1,346.2,3911.84,8.85,0.0,33.691,13.8,13.115
1758222640967,6.14,346.24,3911.84,8.85,0.0,33.691,13.807,13.122
1758222641970,5.14,346.09,3911.84,8.85,0.0,33.691,13.816,13.128
1758222642972,6.33,344.88,3911.84,8.82,0.0,33.691,13.836,13.146
1758222643975,4.55,344.84,3911.84,8.82,0.0,33.691,13.841,13.149
1758222644978,5.88,344.85,3911.84,8.82,0.0,33.691,13.864,13.157
1758222645981,22.58,356.83,3911.84,9.12,0.0,33.691,13.873,13.164
1758222646983,4.14,356.88,3911.84,9.12,0.0,33.691,13.881,13.172
1758222647985,9.3,357.41,3911.84,9.14,0.0,33.691,13.899,13.188
1758222648989,5.58,357.46,3911.84,9.14,0.0,33.691,13.907,13.194
1758222649992,3.26,357.52,3911.84,9.14,0.0,33.691,13.914,13.2
1758222650994,4.61,357.47,3911.84,9.14,0.0,33.691,13.919,13.204
1758222651996,3.47,357.47,3911.84,9.14,0.0,33.691,13.928,13.21
1758222652999,9.14,357.51,3911.84,9.14,0.0,33.691,13.947,13.229
1758222654002,6.2,357.56,3911.84,9.14,0.0,33.691,13.955,13.235
1758222655005,9.22,354.98,3911.84,9.07,0.0,33.707,13.96,13.238
1758222656007,3.07,354.98,3911.84,9.07,0.0,33.707,13.965,13.242
1758222657010,6.81,355.0,3911.84,9.08,0.0,33.707,13.97,13.245
1758222658014,5.01,346.27,3911.84,8.85,0.0,33.707,13.982,13.257
1758222659017,3.91,346.27,3911.84,8.85,0.0,33.707,13.983,13.258
1758222660019,1.69,346.27,3911.84,8.85,0.0,34.23,13.983,13.258
1758222661022,1.66,346.27,3911.84,8.85,0.0,34.23,13.983,13.258
1758222662024,3.99,346.59,3911.84,8.86,0.0,34.23,13.986,13.265
1758222663026,2.26,346.54,3911.84,8.86,0.0,34.23,13.989,13.266
1758222664028,3.92,346.53,3911.84,8.86,0.0,34.23,13.989,13.267
1758222665031,1.66,346.53,3911.84,8.86,0.0,34.23,13.989,13.267
1758222666033,1.64,346.53,3911.84,8.86,0.0,34.23,13.989,13.267
1758222667036,3.03,346.59,3911.84,8.86,0.0,34.23,13.994,13.273
1758222668039,2.34,346.53,3911.84,8.86,0.0,34.23,13.995,13.274
1758222669041,3.61,346.54,3911.84,8.86,0.0,34.23,13.995,13.275
