timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221554372,1.0,251.69,4008.2,6.28,31.789,20.102,5.503,4.975
1758221555378,0.42,251.69,4008.2,6.28,31.789,20.102,5.503,4.975
1758221556380,0.45,251.69,4008.2,6.28,31.789,20.102,5.503,4.975
1758221557389,6.07,251.69,4008.2,6.28,31.789,20.102,5.51,4.982
1758221558402,3.87,251.69,4008.2,6.28,31.789,20.102,5.51,4.983
1758221560407,1.24,251.69,4008.2,6.28,31.789,20.102,5.51,4.985
1758221561415,0.91,251.69,4008.2,6.28,31.789,20.102,5.51,4.986
1758221562430,8.25,251.7,4008.2,6.28,31.789,20.102,5.529,5.005
1758221563438,3.32,251.7,4008.2,6.28,31.789,20.102,5.529,5.005
1758221564439,0.99,251.7,4008.2,6.28,31.789,20.102,5.529,5.006
1758221565446,0.48,251.7,4008.2,6.28,31.789,20.102,5.529,5.006
1758221566454,0.58,251.7,4008.2,6.28,31.789,20.102,5.529,5.007
1758221567458,4.95,251.71,4008.2,6.28,31.789,20.102,5.535,5.015
1758221568464,3.47,251.71,4008.2,6.28,31.789,20.102,5.535,5.015
1758221569468,0.42,251.71,4008.2,6.28,31.789,20.102,5.535,5.015
1758221570473,0.4,251.71,4008.2,6.28,31.789,20.102,5.535,5.015
1758221571488,0.53,251.71,4008.2,6.28,31.789,20.102,5.535,5.016
1758221572490,36.33,241.14,4008.2,6.02,31.789,20.102,5.611,5.086
1758221573495,23.27,241.15,4008.2,6.02,31.789,20.102,5.658,5.129
1758221574500,48.43,242.79,4008.2,6.06,31.789,20.102,5.713,5.183
1758221575504,46.75,245.68,4008.2,6.13,31.789,20.102,5.777,5.242
1758221576513,27.62,243.55,4008.2,6.08,31.789,20.102,5.83,5.289
1758221577515,61.13,255.39,4008.2,6.37,31.789,20.102,5.9,5.303
1758221578519,56.16,255.83,4008.2,6.38,31.789,20.102,6.0,5.445
1758221579523,33.19,255.73,4008.2,6.38,31.789,20.102,6.026,5.46
1758221580526,40.28,255.81,4008.2,6.38,31.789,20.102,6.045,5.472
1758221581531,29.34,253.0,4008.2,6.31,31.789,20.102,6.066,5.487
1758221582533,25.73,253.13,4008.2,6.32,31.789,20.102,6.105,5.504
1758221583536,56.85,253.0,4008.2,6.31,31.789,20.102,6.167,5.561
1758221584539,22.26,253.0,4008.2,6.31,31.789,20.102,6.178,5.567
1758221585540,1.17,253.0,4008.2,6.31,31.789,20.102,6.18,5.57
1758221586545,4.86,245.87,4008.2,6.13,31.789,20.102,6.184,5.573
1758221587548,4.69,245.96,4008.2,6.14,31.789,20.102,6.198,5.587
1758221588553,0.87,245.96,4008.2,6.14,31.789,20.102,6.2,5.589
1758221589554,4.43,245.96,4008.2,6.14,31.789,20.102,6.202,5.592
1758221590556,2.85,245.96,4008.2,6.14,31.789,20.102,6.205,5.597
1758221591562,2.32,245.96,4008.2,6.14,31.789,20.102,6.209,5.601
1758221592564,5.15,246.09,4008.2,6.14,31.789,20.102,6.222,5.614
1758221593567,1.61,245.98,4008.2,6.14,31.789,20.102,6.226,5.617
1758221594569,4.6,245.98,4008.2,6.14,31.789,20.102,6.229,5.621
1758221595572,1.22,245.98,4008.2,6.14,31.789,20.102,6.233,5.624
1758221596575,0.41,245.98,4008.2,6.14,31.789,20.102,6.233,5.626
1758221597579,5.21,245.99,4008.2,6.14,31.789,20.102,6.25,5.644
1758221598583,1.89,245.99,4008.2,6.14,31.789,20.102,6.253,5.648
1758221599585,3.44,245.99,4008.2,6.14,31.789,20.102,6.253,5.648
1758221600590,1.26,245.99,4008.2,6.14,31.789,20.102,6.256,5.651
1758221601592,0.94,245.99,4008.2,6.14,31.789,20.102,6.256,5.652
1758221602606,5.04,246.0,4008.2,6.14,31.789,20.102,6.267,5.663
1758221603609,1.65,246.0,4008.2,6.14,31.789,20.102,6.267,5.664
1758221604611,3.25,246.02,4008.2,6.14,31.789,20.102,6.267,5.664
1758221605613,0.54,246.0,4008.2,6.14,31.789,20.102,6.267,5.664
1758221606621,0.97,246.0,4008.2,6.14,31.789,20.102,6.268,5.665
1758221607626,5.71,246.0,4008.2,6.14,31.789,20.102,6.274,5.671
1758221608631,0.68,246.0,4008.2,6.14,31.789,20.102,6.274,5.672
1758221609634,3.21,246.0,4008.2,6.14,31.789,20.102,6.274,5.672
