timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221473265,0.76,230.48,4008.2,5.75,19.266,20.102,4.596,4.257
1758221474274,1.02,230.52,4008.2,5.75,19.266,20.102,4.597,4.259
1758221475278,3.34,230.52,4008.2,5.75,19.266,20.102,4.597,4.259
1758221476284,0.74,230.52,4008.2,5.75,19.266,20.102,4.597,4.26
1758221477291,9.85,230.69,4008.2,5.76,19.266,20.102,4.619,4.27
1758221478296,0.53,230.69,4008.2,5.76,19.266,20.102,4.619,4.27
1758221479303,0.68,230.69,4008.2,5.76,19.266,20.102,4.619,4.27
1758221480321,0.82,230.69,4008.2,5.76,19.266,20.102,4.619,4.27
1758221481330,3.6,230.7,4008.2,5.76,19.266,20.102,4.619,4.271
1758221482337,5.24,230.69,4008.2,5.76,19.266,20.102,4.625,4.277
1758221483342,1.12,230.69,4008.2,5.76,19.266,20.102,4.626,4.278
1758221484348,0.58,230.69,4008.2,5.76,19.266,20.102,4.626,4.278
1758221485352,0.6,230.69,4008.2,5.76,19.266,20.102,4.626,4.278
1758221486354,3.57,230.69,4008.2,5.76,19.266,20.102,4.626,4.28
1758221487359,4.48,230.81,4008.2,5.76,19.266,20.102,4.632,4.285
1758221488371,1.04,230.7,4008.2,5.76,19.266,20.102,4.632,4.287
1758221489377,0.55,230.7,4008.2,5.76,19.266,20.102,4.632,4.287
1758221490383,0.77,230.7,4008.2,5.76,19.266,20.102,4.633,4.287
1758221491389,54.11,248.79,4008.2,6.21,19.266,20.102,4.678,4.329
1758221492394,30.47,248.34,4008.2,6.2,19.266,20.102,4.711,4.361
1758221493399,48.91,249.65,4008.2,6.23,19.266,20.102,4.742,4.387
1758221494404,53.06,248.8,4008.2,6.21,19.266,20.102,4.802,4.441
1758221495406,50.46,248.01,4008.2,6.19,19.266,20.102,4.858,4.491
1758221496409,43.62,248.04,4008.2,6.19,19.266,20.102,4.916,4.543
1758221497412,58.69,252.16,4008.2,6.29,19.266,20.102,5.032,4.618
1758221498420,51.9,255.42,4008.2,6.37,19.266,20.102,5.096,4.703
1758221499422,28.01,255.02,4008.2,6.36,19.266,20.102,5.116,4.716
1758221500426,14.48,255.03,4008.2,6.36,19.266,20.102,5.142,4.735
1758221501429,14.88,252.49,4008.2,6.3,19.266,20.102,5.162,4.749
1758221502433,50.47,249.93,4008.2,6.24,19.266,20.102,5.203,4.784
1758221503436,35.88,249.9,4008.2,6.23,19.266,20.102,5.223,4.797
1758221504439,1.57,243.02,4008.2,6.06,19.266,20.102,5.227,4.802
1758221505442,0.48,243.02,4008.2,6.06,19.266,20.102,5.227,4.802
1758221506445,1.65,243.02,4008.2,6.06,19.266,20.102,5.231,4.806
1758221507448,11.24,243.03,4008.2,6.06,19.266,20.102,5.261,4.823
1758221508450,0.3,243.03,4008.2,6.06,19.266,20.102,5.261,4.823
1758221509453,1.72,243.03,4008.2,6.06,19.266,20.102,5.264,4.827
1758221510455,1.36,243.03,4008.2,6.06,19.266,20.102,5.267,4.83
1758221511458,0.51,243.03,4008.2,6.06,19.266,20.102,5.267,4.831
1758221512460,13.58,235.75,4008.2,5.88,19.266,20.102,5.284,4.847
1758221513463,2.55,235.64,4008.2,5.88,19.266,20.102,5.288,4.852
1758221514465,0.34,235.64,4008.2,5.88,19.266,20.102,5.288,4.852
1758221515467,1.88,235.65,4008.2,5.88,19.266,20.102,5.291,4.855
1758221516470,0.46,235.65,4008.2,5.88,19.266,20.102,5.292,4.856
1758221517473,7.91,235.66,4008.2,5.88,19.266,20.102,5.307,4.871
1758221518475,1.8,235.66,4008.2,5.88,19.266,20.102,5.31,4.876
1758221519477,0.3,235.66,4008.2,5.88,19.266,20.102,5.31,4.876
1758221520480,1.75,235.66,4008.2,5.88,19.266,20.102,5.314,4.879
1758221521485,1.64,235.66,4008.2,5.88,19.266,20.102,5.318,4.884
1758221522488,6.19,235.67,4008.2,5.88,19.266,20.102,5.33,4.897
1758221523492,0.47,235.67,4008.2,5.88,19.266,20.102,5.33,4.897
1758221524498,1.0,235.67,4008.2,5.88,19.266,20.102,5.33,4.898
1758221525513,0.59,235.67,4008.2,5.88,19.266,20.102,5.33,4.898
1758221526520,0.63,235.67,4008.2,5.88,19.266,20.102,5.33,4.898
1758221527528,5.18,235.69,4008.2,5.88,19.266,20.102,5.336,4.904
1758221528536,1.01,235.67,4008.2,5.88,19.266,20.102,5.336,4.905
1758221529543,3.57,235.67,4008.2,5.88,19.266,20.102,5.337,4.906
1758221530549,3.56,235.67,4008.2,5.88,19.266,20.102,5.337,4.907
1758221531558,0.76,235.67,4008.2,5.88,19.266,20.102,5.337,4.908
1758221532564,9.78,235.68,4008.2,5.88,19.266,20.102,5.343,4.915
1758221533579,0.6,235.68,4008.2,5.88,19.266,20.102,5.343,4.915
