timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221472941,1.85,318.93,3907.45,8.16,2.066,26.242,4.467,4.342
1758221473943,3.26,318.95,3907.45,8.16,2.066,26.242,4.467,4.342
1758221474947,3.22,318.93,3907.45,8.16,2.066,26.242,4.468,4.343
1758221475949,3.44,318.93,3907.45,8.16,2.066,26.242,4.468,4.344
1758221476951,6.33,318.95,3907.45,8.16,2.066,26.242,4.468,4.346
1758221477954,6.23,318.95,3907.45,8.16,2.066,26.27,4.474,4.353
1758221478957,3.65,318.95,3907.45,8.16,2.066,26.27,4.474,4.353
1758221479960,3.19,319.0,3907.45,8.16,2.066,26.27,4.474,4.353
1758221480963,4.46,318.95,3907.45,8.16,2.066,26.27,4.475,4.354
1758221481965,6.03,318.95,3907.45,8.16,2.066,26.27,4.475,4.354
1758221482968,15.59,319.02,3907.45,8.16,2.066,26.301,4.481,4.361
1758221483971,3.38,319.0,3907.45,8.16,2.066,26.301,4.481,4.361
1758221484973,3.93,319.06,3907.45,8.17,2.066,26.301,4.481,4.361
1758221485976,3.27,311.14,3907.45,7.96,2.066,26.301,4.481,4.362
1758221486978,5.61,311.09,3907.45,7.96,2.066,26.301,4.481,4.362
1758221487981,4.53,311.09,3907.45,7.96,2.066,26.328,4.487,4.368
1758221488983,3.06,311.09,3907.45,7.96,2.066,26.328,4.487,4.369
1758221489986,2.68,311.1,3907.45,7.96,2.066,26.328,4.487,4.369
1758221490989,21.83,306.9,3907.45,7.85,2.066,26.328,4.531,4.413
1758221491992,7.59,309.53,3907.45,7.92,2.074,26.328,4.534,4.415
1758221492994,14.77,311.97,3907.45,7.98,2.074,26.422,4.564,4.444
1758221493997,30.69,321.02,3907.45,8.22,2.074,26.422,4.596,4.476
1758221495000,17.37,321.0,3907.45,8.22,2.074,26.422,4.632,4.513
1758221496004,13.9,320.98,3907.45,8.21,2.074,26.422,4.668,4.548
1758221497005,45.43,331.35,3907.45,8.48,2.074,26.422,4.691,4.569
1758221498009,57.08,332.12,3907.45,8.5,2.074,26.656,4.831,4.718
1758221499013,5.71,332.07,3907.45,8.5,2.074,26.656,4.841,4.722
1758221500015,9.6,332.18,3907.45,8.5,2.074,26.656,4.861,4.729
1758221501018,5.01,332.16,3907.45,8.5,2.074,26.656,4.866,4.732
1758221502022,13.88,330.6,3907.45,8.46,2.074,26.656,4.871,4.735
1758221503029,12.31,330.7,3907.45,8.46,2.074,26.656,4.898,4.76
1758221504029,5.82,330.7,3907.45,8.46,2.074,26.656,4.903,4.762
1758221505033,7.63,330.73,3907.45,8.46,2.074,26.656,4.91,4.769
1758221506037,14.88,323.52,3907.45,8.28,2.074,26.656,4.917,4.776
1758221507039,29.08,329.77,3907.45,8.44,2.074,26.656,4.931,4.791
1758221508042,14.67,329.72,3907.45,8.44,2.074,26.656,4.94,4.797
1758221509045,6.7,329.77,3907.45,8.44,2.074,26.656,4.948,4.803
1758221510048,7.88,329.79,3907.45,8.44,2.074,26.656,4.953,4.806
1758221511051,6.8,329.8,3907.45,8.44,2.074,26.656,4.961,4.813
1758221512056,13.66,320.11,3907.45,8.19,2.074,26.656,4.979,4.831
1758221513059,17.08,320.32,3907.45,8.2,2.074,26.656,4.987,4.836
1758221514063,6.19,320.37,3907.45,8.2,2.074,26.656,4.995,4.842
1758221515065,5.0,320.36,3907.45,8.2,2.074,26.656,5.001,4.844
1758221516068,6.77,320.38,3907.45,8.2,2.074,26.656,5.008,4.851
1758221517071,7.43,320.51,3907.45,8.2,2.074,26.656,5.027,4.869
1758221518074,7.53,320.48,3907.45,8.2,2.074,26.656,5.033,4.872
1758221519077,5.05,320.38,3907.45,8.2,2.074,26.656,5.04,4.878
1758221520079,5.66,320.41,3907.45,8.2,2.074,26.656,5.048,4.885
1758221521083,5.79,320.38,3907.45,8.2,2.074,26.656,5.053,4.887
1758221522085,7.5,320.47,3907.45,8.2,2.074,26.656,5.073,4.905
1758221523089,6.87,320.39,3907.45,8.2,2.074,26.656,5.074,4.907
1758221524092,3.38,320.39,3907.45,8.2,2.074,26.656,5.074,4.908
