timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222040561,0.44,336.76,3911.95,8.61,0.883,29.227,8.912,8.303
1758222041563,2.8,336.76,3911.95,8.61,0.883,29.227,8.912,8.304
1758222042567,7.54,336.76,3911.95,8.61,0.883,29.227,8.918,8.31
1758222043570,3.11,336.76,3911.95,8.61,0.883,29.266,8.918,8.31
1758222044572,3.1,336.76,3911.95,8.61,0.883,29.266,8.918,8.311
1758222045576,2.9,336.76,3911.95,8.61,0.883,29.266,8.918,8.311
1758222046578,3.06,336.76,3911.95,8.61,0.883,29.266,8.918,8.312
1758222047581,32.68,345.85,3911.95,8.84,0.883,29.266,8.931,8.327
1758222048584,3.3,345.85,3911.95,8.84,0.883,29.297,8.931,8.327
1758222049586,3.2,345.85,3911.95,8.84,0.883,29.297,8.931,8.327
1758222050589,2.62,345.85,3911.95,8.84,0.883,29.297,8.931,8.327
1758222051592,3.23,345.85,3911.95,8.84,0.883,29.297,8.931,8.328
1758222052595,7.04,345.86,3911.95,8.84,0.883,29.297,8.937,8.334
1758222053597,5.35,345.86,3911.95,8.84,0.883,29.324,8.952,8.337
1758222054599,2.98,345.86,3911.95,8.84,0.883,29.324,8.952,8.337
1758222055601,3.12,345.86,3911.95,8.84,0.883,29.324,8.953,8.337
1758222056604,2.86,345.86,3911.95,8.84,0.883,29.324,8.953,8.338
1758222057606,13.48,345.92,3911.95,8.84,0.883,29.324,8.959,8.345
1758222058609,25.1,345.95,3911.95,8.84,0.883,29.355,9.003,8.389
1758222059612,3.93,345.95,3911.95,8.84,0.883,29.355,9.006,8.39
1758222060615,3.08,345.95,3911.95,8.84,0.883,29.355,9.008,8.391
1758222061618,3.59,345.95,3911.95,8.84,0.883,29.355,9.01,8.394
1758222062620,15.48,346.25,3911.95,8.85,0.883,29.355,9.04,8.424
1758222063625,16.2,343.74,3911.95,8.79,0.883,29.48,9.075,8.462
1758222064627,15.46,343.73,3911.95,8.79,0.883,29.48,9.126,8.506
1758222065630,11.82,343.73,3911.95,8.79,0.883,29.48,9.161,8.541
1758222066633,4.94,343.68,3911.95,8.79,0.883,29.48,9.167,8.546
1758222067636,24.98,342.91,3911.95,8.77,0.883,29.48,9.242,8.625
1758222068639,13.2,342.88,3911.95,8.76,0.883,29.48,9.265,8.646
1758222069642,4.42,342.88,3911.95,8.76,0.883,29.48,9.27,8.65
1758222070644,4.68,342.88,3911.95,8.76,0.883,29.48,9.276,8.654
1758222071647,6.88,342.88,3911.95,8.76,0.883,29.48,9.281,8.658
1758222072650,11.31,343.04,3911.95,8.77,0.883,29.48,9.307,8.683
1758222073654,4.85,343.07,3911.95,8.77,0.883,29.48,9.315,8.688
1758222074656,5.62,343.02,3911.95,8.77,0.883,29.48,9.32,8.692
1758222075659,5.09,343.02,3911.95,8.77,0.883,29.48,9.328,8.698
1758222076661,5.78,343.03,3911.95,8.77,0.883,29.48,9.336,8.705
1758222077664,11.99,343.11,3911.95,8.77,0.883,29.48,9.356,8.725
1758222078666,4.56,343.05,3911.95,8.77,0.883,29.48,9.361,8.728
1758222079669,4.6,343.03,3911.95,8.77,0.883,29.48,9.369,8.734
1758222080671,5.13,343.07,3911.95,8.77,0.883,29.48,9.377,8.74
1758222081674,8.45,343.09,3911.95,8.77,0.883,29.48,9.385,8.747
1758222082678,12.79,343.07,3911.95,8.77,0.883,29.48,9.415,8.765
1758222083680,5.79,343.08,3911.95,8.77,0.883,29.48,9.427,8.771
1758222084683,5.17,343.08,3911.95,8.77,0.883,29.48,9.435,8.778
1758222085687,5.24,343.13,3911.95,8.77,0.883,29.48,9.444,8.783
1758222086690,4.63,343.08,3911.95,8.77,0.883,29.48,9.449,8.788
1758222087693,10.26,343.1,3911.95,8.77,0.883,29.48,9.469,8.806
1758222088696,4.05,343.1,3911.95,8.77,0.883,29.48,9.472,8.811
1758222089698,3.17,343.1,3911.95,8.77,0.883,29.48,9.472,8.811
1758222090701,2.81,343.11,3911.95,8.77,0.883,29.48,9.472,8.811
1758222091703,3.03,343.1,3911.95,8.77,0.883,29.48,9.472,8.812
1758222092706,13.08,343.13,3911.95,8.77,0.883,29.48,9.49,8.831
1758222093708,3.29,343.13,3911.95,8.77,0.883,29.48,9.49,8.832
1758222094711,2.86,343.13,3911.95,8.77,0.883,29.496,9.49,8.832
1758222095713,2.93,343.13,3911.95,8.77,0.883,29.496,9.49,8.832
