timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221714584,0.38,539.79,3911.96,13.8,0.391,27.168,6.273,5.834
1758221715587,3.67,539.79,3911.96,13.8,0.391,27.168,6.273,5.834
1758221716590,13.42,539.24,3911.96,13.78,0.391,27.168,6.289,5.837
1758221717593,4.9,539.23,3911.96,13.78,0.391,27.168,6.296,5.845
1758221718596,3.4,539.23,3911.96,13.78,0.391,27.168,6.296,5.845
1758221719600,3.38,539.23,3911.96,13.78,0.391,27.168,6.296,5.845
1758221720603,3.17,539.23,3911.96,13.78,0.391,27.168,6.296,5.845
1758221721606,6.26,539.23,3911.96,13.78,0.391,27.168,6.296,5.847
1758221722611,6.56,539.25,3911.96,13.78,0.391,27.207,6.302,5.853
1758221723614,4.3,539.24,3911.96,13.78,0.391,27.207,6.302,5.854
1758221724617,4.62,539.24,3911.96,13.78,0.391,27.207,6.302,5.854
1758221725621,3.76,539.24,3911.96,13.78,0.391,27.207,6.302,5.854
1758221726623,9.44,539.07,3911.96,13.78,0.391,27.207,6.303,5.855
1758221727625,7.39,539.34,3911.96,13.79,0.391,27.207,6.309,5.861
1758221728630,3.53,539.25,3911.96,13.78,0.391,27.207,6.309,5.862
1758221729633,3.63,539.25,3911.96,13.78,0.391,27.207,6.309,5.862
1758221730635,2.97,539.25,3911.96,13.78,0.391,27.207,6.309,5.862
1758221731640,5.87,539.25,3911.96,13.78,0.391,27.207,6.309,5.863
1758221732642,50.95,550.9,3911.96,14.08,0.391,27.207,6.362,5.911
1758221733645,4.7,550.9,3911.96,14.08,0.391,27.207,6.364,5.913
1758221734648,4.28,550.9,3911.96,14.08,0.391,27.207,6.367,5.915
1758221735651,4.07,550.91,3911.96,14.08,0.391,27.207,6.369,5.916
1758221736654,6.51,547.79,3911.96,14.0,0.391,27.207,6.371,5.917
1758221737657,10.46,547.81,3911.96,14.0,0.391,27.207,6.398,5.944
1758221738660,15.02,548.1,3911.96,14.01,0.391,27.207,6.438,5.982
1758221739663,30.09,549.46,3911.96,14.05,0.391,27.207,6.48,6.024
1758221740670,14.55,549.43,3911.96,14.04,0.391,27.207,6.52,6.063
1758221741670,12.6,549.38,3911.96,14.04,0.391,27.207,6.531,6.073
1758221742674,38.34,543.07,3911.96,13.88,0.391,27.207,6.613,6.156
1758221743677,10.69,543.02,3911.96,13.88,0.391,27.207,6.63,6.17
1758221744680,6.15,543.02,3911.96,13.88,0.391,27.207,6.634,6.174
1758221745684,25.82,554.67,3911.96,14.18,0.391,27.207,6.64,6.177
1758221746688,10.75,546.82,3911.96,13.98,0.391,27.207,6.661,6.183
1758221747691,28.01,549.42,3911.96,14.04,0.391,27.207,6.688,6.209
1758221748694,6.34,549.68,3911.96,14.05,0.391,27.207,6.692,6.212
1758221749696,6.6,549.71,3911.96,14.05,0.391,27.207,6.7,6.218
1758221750699,5.96,549.68,3911.96,14.05,0.391,27.207,6.709,6.224
1758221751703,10.04,538.47,3911.96,13.76,0.391,27.207,6.716,6.23
1758221752705,18.21,543.1,3911.96,13.88,0.391,27.207,6.734,6.246
1758221753708,44.27,558.05,3911.96,14.27,0.391,27.223,6.743,6.253
1758221754712,5.47,558.1,3911.96,14.27,0.391,27.223,6.75,6.258
1758221755715,5.56,558.05,3911.96,14.27,0.391,27.223,6.755,6.261
1758221756717,9.33,558.05,3911.96,14.27,0.391,27.223,6.763,6.268
1758221757721,8.95,558.12,3911.96,14.27,0.391,27.223,6.781,6.285
1758221758723,3.75,558.07,3911.96,14.27,0.391,27.531,6.782,6.286
1758221759729,4.6,558.07,3911.96,14.27,0.391,27.531,6.785,6.289
1758221760730,4.41,558.07,3911.96,14.27,0.391,27.531,6.788,6.292
1758221761735,7.44,558.12,3911.96,14.27,0.391,27.531,6.791,6.296
1758221762736,13.4,558.11,3911.96,14.27,0.391,27.531,6.818,6.324
1758221763739,4.05,558.12,3911.96,14.27,0.391,27.531,6.821,6.329
1758221764743,4.19,558.17,3911.96,14.27,0.391,27.531,6.825,6.332
1758221765746,3.28,558.12,3911.96,14.27,0.391,27.531,6.825,6.332
1758221766748,6.09,558.12,3911.96,14.27,0.391,27.531,6.825,6.332
1758221767752,15.68,557.44,3911.96,14.25,0.391,27.531,6.846,6.352
1758221768754,3.55,557.43,3911.96,14.25,0.391,27.531,6.846,6.353
1758221769757,3.42,557.43,3911.96,14.25,0.391,27.531,6.846,6.354
1758221770759,3.47,557.43,3911.96,14.25,0.391,27.531,6.847,6.356
1758221771762,6.84,547.96,3911.96,14.01,0.391,27.531,6.847,6.356
1758221772765,6.4,547.96,3911.96,14.01,0.391,27.531,6.853,6.362
1758221773768,3.28,547.96,3911.96,14.01,0.391,27.531,6.853,6.362
