timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221714712,0.5,277.96,7775.06,3.58,0.297,10.051,6.247,6.095
1758221715715,0.31,277.96,7775.06,3.58,0.297,10.051,6.247,6.095
1758221716718,3.74,277.98,7775.06,3.58,0.297,10.051,6.247,6.096
1758221717722,3.35,277.97,7775.06,3.58,0.297,10.051,6.254,6.105
1758221718725,0.43,277.97,7775.06,3.58,0.297,10.051,6.254,6.105
1758221719730,0.26,277.97,7775.06,3.58,0.297,10.051,6.254,6.105
1758221720733,0.28,277.97,7775.06,3.58,0.297,10.051,6.254,6.105
1758221721741,0.69,277.97,7775.06,3.58,0.297,10.051,6.254,6.106
1758221722744,5.84,277.98,7775.06,3.58,0.297,10.051,6.26,6.114
1758221723748,0.33,277.98,7775.06,3.58,0.297,10.051,6.26,6.114
1758221724752,0.27,277.98,7775.06,3.58,0.297,10.051,6.26,6.114
1758221725755,0.3,277.98,7775.06,3.58,0.297,10.051,6.26,6.114
1758221726758,0.49,277.98,7775.06,3.58,0.297,10.051,6.26,6.115
1758221727761,5.83,278.11,7775.06,3.58,0.297,10.051,6.266,6.121
1758221728763,0.63,277.98,7775.06,3.58,0.297,10.051,6.267,6.122
1758221729766,0.28,277.98,7775.06,3.58,0.297,10.051,6.267,6.122
1758221730770,0.27,277.98,7775.06,3.58,0.297,10.051,6.267,6.122
1758221731773,0.49,277.98,7775.06,3.58,0.297,10.051,6.267,6.123
1758221732777,23.69,277.95,7775.06,3.57,0.297,10.051,6.315,6.178
1758221733780,1.67,277.95,7775.06,3.57,0.297,10.051,6.317,6.181
1758221734784,1.14,277.96,7775.06,3.58,0.297,10.051,6.319,6.182
1758221735788,2.5,277.96,7775.06,3.58,0.297,10.051,6.322,6.183
1758221736790,1.91,277.96,7775.06,3.58,0.297,10.051,6.324,6.185
1758221737794,8.74,277.98,7775.06,3.58,0.297,10.051,6.351,6.211
1758221738797,42.99,299.84,7775.06,3.86,0.297,10.051,6.401,6.252
1758221739800,13.16,299.84,7775.06,3.86,0.297,10.051,6.444,6.299
1758221740804,10.77,299.82,7775.06,3.86,0.297,10.051,6.481,6.337
1758221741807,3.12,299.82,7775.06,3.86,0.297,10.051,6.49,6.346
1758221742811,45.83,295.87,7775.06,3.81,0.297,10.051,6.585,6.444
1758221743813,8.54,295.79,7775.06,3.8,0.297,10.051,6.59,6.447
1758221744818,7.47,295.65,7775.06,3.8,0.297,10.051,6.595,6.45
1758221745821,3.06,295.65,7775.06,3.8,0.297,10.051,6.599,6.453
1758221746825,2.92,295.63,7775.06,3.8,0.297,10.051,6.604,6.457
1758221747828,20.9,295.84,7775.06,3.8,0.297,10.051,6.631,6.483
1758221748831,2.5,295.87,7775.06,3.81,0.297,10.051,6.634,6.485
1758221749834,4.64,295.75,7775.06,3.8,0.297,10.051,6.643,6.491
1758221750837,3.36,295.87,7775.06,3.81,0.297,10.051,6.65,6.498
1758221751841,44.73,309.12,7775.06,3.98,0.297,10.051,6.658,6.504
1758221752844,8.86,309.08,7775.06,3.98,0.387,10.051,6.675,6.52
1758221753847,3.45,308.53,7775.06,3.97,0.387,10.051,6.682,6.525
1758221754851,3.52,308.43,7775.06,3.97,0.387,10.051,6.69,6.531
1758221755854,2.32,308.43,7775.06,3.97,0.387,10.051,6.694,6.533
1758221756856,4.13,308.43,7775.06,3.97,0.387,10.051,6.703,6.54
1758221757859,8.92,308.32,7775.06,3.97,0.387,10.051,6.722,6.558
1758221758862,3.07,308.32,7775.06,3.97,0.387,10.051,6.727,6.561
1758221759866,3.27,308.32,7775.06,3.97,0.387,10.051,6.734,6.567
1758221760869,5.18,308.32,7775.06,3.97,0.387,10.051,6.743,6.573
1758221761873,3.58,308.33,7775.06,3.97,0.387,10.051,6.75,6.58
1758221762876,14.05,308.38,7775.06,3.97,0.387,10.051,6.782,6.611
1758221763879,4.76,308.38,7775.06,3.97,0.387,10.051,6.79,6.618
1758221764883,6.01,308.38,7775.06,3.97,0.387,10.051,6.799,6.624
1758221765885,49.84,312.86,7775.06,4.02,0.387,10.051,6.804,6.627
1758221766889,7.78,302.65,7775.06,3.89,0.387,10.051,6.808,6.629
1758221767891,12.18,302.65,7775.06,3.89,0.387,10.051,6.832,6.652
1758221768894,12.5,293.24,7775.06,3.77,0.387,10.051,6.847,6.655
1758221769897,0.55,293.24,7775.06,3.77,0.387,10.051,6.848,6.656
1758221770900,0.76,293.24,7775.06,3.77,0.387,10.051,6.848,6.658
1758221771904,0.29,293.24,7775.06,3.77,0.387,10.051,6.848,6.658
1758221772906,2.28,293.24,7775.06,3.77,0.387,10.051,6.854,6.664
1758221773909,3.58,293.24,7775.06,3.77,0.387,10.051,6.854,6.664
1758221774912,0.49,293.24,7775.06,3.77,0.387,10.051,6.854,6.665
1758221775917,0.27,293.24,7775.06,3.77,0.387,10.051,6.854,6.665
1758221776920,3.4,293.24,7775.06,3.77,0.387,10.051,6.855,6.669
1758221777923,2.6,293.25,7775.06,3.77,0.387,10.051,6.861,6.675
