timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221797931,1.6,327.86,3911.95,8.38,0.883,27.48,7.017,6.542
1758221798935,8.99,327.78,3911.95,8.38,0.883,27.48,7.017,6.544
1758221799938,3.65,327.78,3911.95,8.38,0.883,27.48,7.017,6.546
1758221800941,3.26,327.78,3911.95,8.38,0.883,27.52,7.018,6.547
1758221801944,3.13,327.78,3911.95,8.38,0.883,27.52,7.018,6.547
1758221802948,4.85,327.79,3911.95,8.38,0.883,27.52,7.024,6.553
1758221803951,5.65,327.79,3911.95,8.38,0.883,27.52,7.024,6.553
1758221804954,3.13,327.79,3911.95,8.38,0.883,27.52,7.024,6.554
1758221805957,3.07,327.79,3911.95,8.38,0.883,27.52,7.024,6.555
1758221806960,3.24,327.79,3911.95,8.38,0.883,27.52,7.025,6.557
1758221807963,5.19,327.79,3911.95,8.38,0.883,27.52,7.031,6.563
1758221808965,5.41,329.8,3911.95,8.43,0.883,27.52,7.031,6.563
1758221809968,4.14,327.79,3911.95,8.38,0.883,27.52,7.031,6.563
1758221810971,2.57,327.79,3911.95,8.38,0.883,27.52,7.031,6.564
1758221811974,2.55,327.79,3911.95,8.38,0.883,27.52,7.031,6.564
1758221812977,6.34,327.79,3911.95,8.38,0.883,27.52,7.053,6.573
1758221813980,2.94,327.79,3911.95,8.38,0.883,27.52,7.053,6.573
1758221814983,6.32,327.79,3911.95,8.38,0.883,27.52,7.053,6.573
1758221815986,17.02,327.85,3911.95,8.38,0.883,27.52,7.096,6.613
1758221816988,4.54,327.88,3911.95,8.38,0.883,27.52,7.098,6.614
1758221817991,17.55,328.32,3911.95,8.39,0.883,27.52,7.158,6.674
1758221818994,13.88,328.32,3911.95,8.39,0.883,27.52,7.202,6.717
1758221819997,20.52,328.32,3911.95,8.39,0.883,27.52,7.246,6.762
1758221820999,11.86,328.3,3911.95,8.39,0.883,27.52,7.283,6.796
1758221822002,3.71,328.26,3911.95,8.39,0.883,27.52,7.285,6.799
1758221823005,51.67,330.84,3911.95,8.46,0.883,27.52,7.413,6.941
1758221824008,8.0,330.78,3911.95,8.46,0.883,27.52,7.439,6.953
1758221825011,22.98,342.21,3911.95,8.75,0.883,27.52,7.444,6.956
1758221826014,22.7,343.71,3911.95,8.79,0.883,27.52,7.45,6.959
1758221827016,7.81,343.72,3911.95,8.79,0.883,27.52,7.455,6.962
1758221828019,20.12,344.21,3911.95,8.8,0.883,27.52,7.481,6.986
1758221829024,19.9,340.24,3911.95,8.7,0.883,27.52,7.488,6.991
1758221830027,8.33,340.19,3911.95,8.7,0.883,27.52,7.496,6.999
1758221831033,4.83,340.19,3911.95,8.7,0.883,27.535,7.504,7.006
1758221832036,11.4,340.25,3911.95,8.7,0.883,27.535,7.521,7.024
1758221833039,6.98,340.25,3911.95,8.7,0.883,27.535,7.532,7.03
1758221834048,7.74,340.23,3911.95,8.7,0.883,27.535,7.537,7.033
1758221835050,11.33,340.25,3911.95,8.7,0.883,27.535,7.545,7.04
1758221836055,13.6,341.08,3911.95,8.72,0.883,28.055,7.554,7.048
1758221837058,9.87,330.24,3911.95,8.44,0.883,28.055,7.575,7.069
1758221838067,5.12,330.2,3911.95,8.44,0.883,28.055,7.581,7.073
1758221839069,26.3,343.77,3911.95,8.79,0.883,28.055,7.588,7.078
1758221840072,10.56,343.83,3911.95,8.79,0.883,28.055,7.597,7.085
1758221841074,5.59,332.46,3911.95,8.5,0.883,28.055,7.602,7.089
1758221842077,7.23,332.53,3911.95,8.5,0.883,28.055,7.621,7.106
1758221843080,6.95,332.47,3911.95,8.5,0.883,28.055,7.642,7.113
1758221844082,4.09,332.53,3911.95,8.5,0.883,28.055,7.646,7.116
1758221845085,5.52,332.47,3911.95,8.5,0.883,28.055,7.646,7.116
1758221846088,4.27,332.47,3911.95,8.5,0.883,28.055,7.646,7.117
1758221847091,5.53,332.54,3911.95,8.5,0.883,28.055,7.656,7.128
1758221848094,2.85,332.48,3911.95,8.5,0.883,28.055,7.657,7.129
1758221849096,3.71,332.48,3911.95,8.5,0.883,28.055,7.657,7.129
1758221850099,5.85,332.48,3911.95,8.5,0.883,28.055,7.657,7.129
