timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221962476,4.89,303.74,7937.83,3.83,0.0,29.781,8.126,7.539
1758221963479,3.03,303.74,7937.83,3.83,0.0,29.781,8.126,7.54
1758221964482,3.31,303.74,7937.83,3.83,0.0,29.781,8.126,7.54
1758221965486,2.78,303.74,7937.83,3.83,0.0,29.781,8.126,7.54
1758221966489,3.07,303.74,7937.83,3.83,0.0,29.781,8.126,7.541
1758221967492,6.1,305.61,7937.83,3.85,0.0,29.82,8.132,7.547
1758221968497,5.96,303.74,7937.83,3.83,0.0,29.82,8.133,7.548
1758221969501,2.84,303.74,7937.83,3.83,0.0,29.82,8.133,7.548
1758221970504,2.9,303.74,7937.83,3.83,0.0,29.82,8.133,7.548
1758221971505,4.55,303.74,7937.83,3.83,0.0,29.82,8.133,7.55
1758221972509,5.68,303.74,7937.83,3.83,0.0,29.82,8.139,7.557
1758221973511,8.46,303.74,7937.83,3.83,0.0,29.82,8.139,7.557
1758221974514,6.62,303.74,7937.83,3.83,0.0,29.82,8.155,7.559
1758221975516,3.16,303.74,7937.83,3.83,0.0,29.82,8.155,7.559
1758221976519,3.2,303.74,7937.83,3.83,0.0,29.82,8.155,7.559
1758221977521,4.66,303.75,7937.83,3.83,0.0,29.82,8.161,7.565
1758221978525,6.39,303.75,7937.83,3.83,0.0,29.82,8.161,7.567
1758221979527,3.27,303.75,7937.83,3.83,0.0,29.82,8.161,7.568
1758221980531,34.77,308.95,7937.83,3.89,0.0,29.82,8.207,7.612
1758221981534,4.05,308.95,7937.83,3.89,0.0,29.82,8.21,7.615
1758221982538,4.13,308.96,7937.83,3.89,0.0,29.82,8.212,7.616
1758221983540,15.11,309.23,7937.83,3.9,0.0,29.82,8.242,7.645
1758221984545,17.29,309.34,7937.83,3.9,0.0,29.82,8.286,7.687
1758221985548,14.23,309.47,7937.83,3.9,0.0,29.82,8.326,7.725
1758221986551,90.27,337.14,7937.83,4.25,0.0,29.82,8.365,7.76
1758221987556,40.36,337.68,7937.83,4.25,0.0,29.82,8.437,7.837
1758221988558,34.12,335.36,7937.83,4.22,0.0,29.82,8.475,7.869
1758221989562,5.34,335.36,7937.83,4.22,0.0,29.82,8.48,7.872
1758221990564,5.85,335.36,7937.83,4.22,0.0,29.82,8.485,7.875
1758221991566,6.08,335.37,7937.83,4.22,0.0,29.82,8.49,7.879
1758221992569,20.78,335.57,7937.83,4.23,0.0,29.82,8.52,7.906
1758221993572,8.05,335.57,7937.83,4.23,0.0,29.82,8.524,7.91
1758221994574,8.58,335.5,7937.83,4.23,0.0,29.82,8.535,7.92
1758221995578,10.42,335.59,7937.83,4.23,0.0,29.82,8.543,7.926
1758221996582,5.29,326.11,7937.83,4.11,0.0,29.82,8.547,7.929
1758221997584,9.29,326.14,7937.83,4.11,0.0,29.82,8.569,7.949
1758221998587,31.18,328.74,7937.83,4.14,0.0,29.836,8.577,7.956
1758221999590,5.68,328.79,7937.83,4.14,0.0,29.836,8.585,7.961
1758222000599,7.66,328.76,7937.83,4.14,0.0,29.836,8.59,7.964
1758222001601,6.69,328.76,7937.83,4.14,0.0,29.836,8.599,7.971
1758222002605,9.49,328.72,7937.83,4.14,0.0,29.836,8.618,7.99
1758222003609,8.91,328.73,7937.83,4.14,0.0,30.172,8.639,7.996
1758222004611,6.64,328.77,7937.83,4.14,0.0,30.172,8.648,8.001
1758222005614,6.97,328.77,7937.83,4.14,0.0,30.172,8.656,8.007
1758222006617,8.96,328.79,7937.83,4.14,0.0,30.172,8.663,8.012
1758222007620,5.31,328.79,7937.83,4.14,0.0,30.172,8.669,8.016
1758222008623,8.39,328.79,7937.83,4.14,0.0,30.172,8.678,8.023
1758222009626,7.95,328.81,7937.83,4.14,0.0,30.172,8.695,8.041
1758222010630,3.49,328.81,7937.83,4.14,0.0,30.172,8.696,8.042
1758222011632,3.45,328.81,7937.83,4.14,0.0,30.172,8.696,8.043
1758222012635,6.31,328.82,7937.83,4.14,0.0,30.172,8.702,8.049
