timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221876266,3.19,444.27,7937.84,5.6,0.0,28.098,7.858,7.483
1758221877269,5.05,444.28,7937.84,5.6,0.0,28.125,7.864,7.489
1758221878272,2.98,444.27,7937.84,5.6,0.0,28.125,7.865,7.49
1758221879274,2.95,444.27,7937.84,5.6,0.0,28.125,7.865,7.49
1758221880277,2.81,444.27,7937.84,5.6,0.0,28.125,7.865,7.49
1758221881279,5.52,444.27,7937.84,5.6,0.0,28.125,7.865,7.49
1758221882282,4.97,444.28,7937.84,5.6,0.0,28.148,7.871,7.497
1758221883284,3.7,444.3,7937.84,5.6,0.0,28.184,7.871,7.498
1758221884286,3.21,444.3,7937.84,5.6,0.0,28.184,7.871,7.499
1758221885290,3.19,444.3,7937.84,5.6,0.0,28.184,7.871,7.499
1758221886293,5.46,444.3,7937.84,5.6,0.0,28.184,7.871,7.499
1758221887296,5.31,444.3,7937.84,5.6,0.0,28.184,7.877,7.505
1758221888299,3.19,444.08,7937.84,5.59,0.0,28.215,7.878,7.506
1758221889302,3.0,444.08,7937.84,5.59,0.0,28.215,7.878,7.506
1758221890304,5.13,444.08,7937.84,5.59,0.0,28.215,7.894,7.51
1758221891307,6.09,444.08,7937.84,5.59,0.0,28.215,7.894,7.511
1758221892309,4.61,444.09,7937.84,5.59,0.0,28.215,7.9,7.518
1758221893311,3.06,444.09,7937.84,5.59,0.0,28.242,7.9,7.518
1758221894314,14.93,444.18,7937.84,5.6,0.0,28.242,7.944,7.561
1758221895316,3.34,444.18,7937.84,5.6,0.0,28.242,7.946,7.562
1758221896319,5.99,444.18,7937.84,5.6,0.0,28.242,7.949,7.565
1758221897322,11.88,444.45,7937.84,5.6,0.0,28.242,7.979,7.596
1758221898325,8.22,444.48,7937.84,5.6,0.0,28.359,8.001,7.616
1758221899327,14.37,444.49,7937.84,5.6,0.0,28.359,8.04,7.656
1758221900330,16.06,444.49,7937.84,5.6,0.0,28.359,8.089,7.704
1758221901332,10.64,444.44,7937.84,5.6,0.0,28.359,8.107,7.724
1758221902336,23.74,439.62,7937.84,5.54,0.0,28.359,8.157,7.782
1758221903339,17.96,439.6,7937.84,5.54,0.0,28.52,8.206,7.825
1758221904342,4.77,439.59,7937.84,5.54,0.0,28.52,8.211,7.827
1758221905345,4.16,439.7,7937.84,5.54,0.0,28.52,8.215,7.829
1758221906348,7.44,439.58,7937.84,5.54,0.0,28.52,8.22,7.833
1758221907352,13.56,441.52,7937.84,5.56,0.0,28.52,8.247,7.858
1758221908354,7.67,441.93,7937.84,5.57,0.0,28.52,8.252,7.862
1758221909356,5.04,441.89,7937.84,5.57,0.0,28.52,8.26,7.868
1758221910359,5.29,441.94,7937.84,5.57,0.0,28.52,8.268,7.874
1758221911361,7.27,441.89,7937.84,5.57,0.0,28.52,8.274,7.878
1758221912368,14.94,442.83,7937.84,5.58,0.0,28.52,8.294,7.896
1758221913371,5.65,442.82,7937.84,5.58,0.0,28.52,8.298,7.9
1758221914373,4.65,442.83,7937.84,5.58,0.0,28.52,8.307,7.907
1758221915376,5.58,442.83,7937.84,5.58,0.0,28.52,8.315,7.913
1758221916379,8.94,442.23,7937.84,5.57,0.0,28.52,8.321,7.916
1758221917383,10.92,441.8,7937.84,5.57,0.0,28.52,8.341,7.934
1758221918385,5.96,441.81,7937.84,5.57,0.0,28.52,8.349,7.941
1758221919391,5.85,441.79,7937.84,5.57,0.0,28.52,8.358,7.947
1758221920393,7.82,441.8,7937.84,5.57,0.0,28.52,8.379,7.954
1758221921395,4.25,441.8,7937.84,5.57,0.0,28.52,8.386,7.96
1758221922409,9.87,441.82,7937.84,5.57,0.0,28.52,8.407,7.98
1758221923411,3.99,441.88,7937.84,5.57,0.0,28.52,8.411,7.983
1758221924414,3.12,441.82,7937.84,5.57,0.0,28.52,8.411,7.984
1758221925417,3.52,441.82,7937.84,5.57,0.0,28.52,8.415,7.987
1758221926420,2.84,441.82,7937.84,5.57,0.0,28.52,8.415,7.989
1758221927423,5.65,441.82,7937.84,5.57,0.0,28.52,8.415,7.991
1758221928426,5.3,441.85,7937.84,5.57,0.0,28.52,8.426,8.001
1758221929428,3.01,441.84,7937.84,5.57,0.0,28.52,8.426,8.001
1758221930430,2.81,441.88,7937.84,5.57,0.0,28.52,8.426,8.001
1758221931433,2.96,441.84,7937.84,5.57,0.0,28.52,8.426,8.003
1758221932435,8.4,441.85,7937.84,5.57,0.0,28.52,8.432,8.009
1758221933438,2.78,441.85,7937.84,5.57,0.0,28.52,8.432,8.01
1758221934440,2.89,441.85,7937.84,5.57,0.0,28.535,8.432,8.01
