timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221714532,3.93,345.83,3911.95,8.84,0.656,27.664,6.264,5.789
1758221715536,2.64,345.83,3911.95,8.84,0.656,27.664,6.264,5.789
1758221716539,3.01,345.83,3911.95,8.84,0.656,27.664,6.265,5.79
1758221717541,6.23,345.84,3911.95,8.84,0.656,27.664,6.271,5.799
1758221718544,3.29,345.83,3911.95,8.84,0.656,27.703,6.271,5.799
1758221719547,6.44,345.83,3911.95,8.84,0.656,27.703,6.271,5.799
1758221720550,3.21,345.83,3911.95,8.84,0.656,27.703,6.271,5.799
1758221721554,4.58,345.83,3911.95,8.84,0.656,27.703,6.272,5.8
1758221722557,5.28,345.84,3911.95,8.84,0.656,27.703,6.278,5.806
1758221723562,3.36,345.83,3911.95,8.84,0.656,27.703,6.278,5.807
1758221724565,7.41,345.83,3911.95,8.84,0.656,27.703,6.278,5.807
1758221725568,2.98,345.83,3911.95,8.84,0.656,27.703,6.278,5.807
1758221726571,3.9,345.83,3911.95,8.84,0.656,27.703,6.278,5.808
1758221727573,5.33,345.85,3911.95,8.84,0.656,27.703,6.284,5.814
1758221728575,5.52,345.86,3911.95,8.84,0.656,27.703,6.3,5.817
1758221729579,5.63,345.85,3911.95,8.84,0.656,27.703,6.3,5.817
1758221730582,3.07,345.85,3911.95,8.84,0.656,27.703,6.3,5.817
1758221731585,3.31,345.85,3911.95,8.84,0.656,27.703,6.3,5.818
1758221732589,33.04,333.32,3911.95,8.52,0.656,27.703,6.352,5.869
1758221733591,5.82,333.34,3911.95,8.52,0.656,27.703,6.355,5.871
1758221734595,7.54,330.69,3911.95,8.45,0.656,27.703,6.357,5.872
1758221735597,4.85,330.69,3911.95,8.45,0.656,27.703,6.359,5.873
1758221736600,4.47,330.7,3911.95,8.45,0.656,27.703,6.361,5.875
1758221737605,27.98,335.45,3911.95,8.58,0.656,27.703,6.388,5.901
1758221738608,13.61,335.46,3911.95,8.58,0.656,27.703,6.425,5.935
1758221739610,21.0,335.47,3911.95,8.58,0.656,27.703,6.466,5.976
1758221740614,37.04,342.93,3911.95,8.77,0.656,27.703,6.507,6.015
1758221741618,10.1,342.9,3911.95,8.77,0.656,27.703,6.52,6.027
1758221742624,42.75,340.44,3911.95,8.7,0.656,27.703,6.599,6.106
1758221743627,13.84,340.39,3911.95,8.7,0.656,27.703,6.62,6.124
1758221744630,7.67,340.39,3911.95,8.7,0.656,27.703,6.626,6.128
1758221745633,5.07,340.34,3911.95,8.7,0.656,27.703,6.632,6.131
1758221746636,5.41,340.34,3911.95,8.7,0.656,27.703,6.636,6.135
1758221747639,15.13,340.48,3911.95,8.7,0.656,27.703,6.663,6.162
1758221748641,5.84,340.5,3911.95,8.7,0.656,27.703,6.668,6.165
1758221749644,23.08,347.05,3911.95,8.87,0.656,27.719,6.676,6.17
1758221750648,8.15,347.06,3911.95,8.87,0.656,27.719,6.684,6.176
1758221751651,5.42,347.07,3911.95,8.87,0.656,27.719,6.689,6.18
1758221752654,17.31,340.65,3911.95,8.71,0.656,27.719,6.709,6.197
1758221753658,4.4,340.65,3911.95,8.71,0.656,27.719,6.712,6.201
1758221754661,8.28,340.7,3911.95,8.71,0.656,28.02,6.715,6.205
1758221755664,3.63,340.65,3911.95,8.71,0.656,28.02,6.715,6.205
1758221756666,6.2,340.65,3911.95,8.71,0.656,28.02,6.719,6.209
1758221757669,7.1,340.72,3911.95,8.71,0.656,28.02,6.734,6.223
1758221758673,20.68,343.2,3911.95,8.77,0.656,28.02,6.75,6.226
1758221759676,6.82,336.64,3911.95,8.61,0.656,28.02,6.753,6.229
1758221760679,4.1,336.64,3911.95,8.61,0.656,28.02,6.756,6.232
1758221761682,2.94,336.64,3911.95,8.61,0.656,28.02,6.757,6.234
1758221762685,10.23,336.7,3911.95,8.61,0.656,28.02,6.787,6.264
1758221763687,4.09,336.69,3911.95,8.61,0.656,28.02,6.791,6.268
1758221764692,7.19,336.87,3911.95,8.61,0.656,28.02,6.794,6.271
1758221765694,3.16,336.7,3911.95,8.61,0.656,28.02,6.794,6.271
1758221766696,3.77,336.7,3911.95,8.61,0.656,28.02,6.794,6.271
1758221767699,7.26,336.73,3911.95,8.61,0.656,28.02,6.815,6.292
1758221768702,3.42,336.73,3911.95,8.61,0.656,28.02,6.815,6.294
1758221769705,6.6,336.73,3911.95,8.61,0.656,28.02,6.815,6.295
1758221770708,4.77,336.73,3911.95,8.61,0.656,28.02,6.816,6.297
1758221771710,2.81,336.73,3911.95,8.61,0.656,28.02,6.816,6.297
