timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221876282,1.89,555.47,3911.96,14.2,0.391,28.398,7.565,7.023
1758221877285,6.85,555.48,3911.96,14.2,0.391,28.398,7.571,7.029
1758221878289,5.78,555.48,3911.96,14.2,0.391,28.398,7.571,7.03
1758221879292,3.89,555.48,3911.96,14.2,0.391,28.398,7.571,7.03
1758221880294,3.65,555.48,3911.96,14.2,0.391,28.398,7.571,7.03
1758221881297,4.15,555.48,3911.96,14.2,0.391,28.398,7.571,7.03
1758221882301,5.41,555.49,3911.96,14.2,0.391,28.398,7.578,7.037
1758221883304,5.91,555.48,3911.96,14.2,0.391,28.398,7.578,7.038
1758221884307,3.21,555.48,3911.96,14.2,0.391,28.434,7.578,7.04
1758221885311,4.29,555.48,3911.96,14.2,0.391,28.434,7.578,7.04
1758221886315,4.13,555.48,3911.96,14.2,0.391,28.434,7.578,7.04
1758221887318,6.82,555.48,3911.96,14.2,0.391,28.434,7.584,7.045
1758221888321,6.17,553.56,3911.96,14.15,0.391,28.434,7.584,7.047
1758221889324,3.79,553.56,3911.96,14.15,0.391,28.434,7.584,7.047
1758221890327,3.74,553.57,3911.96,14.15,0.391,28.434,7.585,7.049
1758221891329,3.31,553.61,3911.96,14.15,0.391,28.434,7.585,7.05
1758221892332,4.84,553.57,3911.96,14.15,0.391,28.434,7.591,7.056
1758221893335,5.73,553.57,3911.96,14.15,0.391,28.434,7.591,7.056
1758221894337,22.76,551.53,3911.96,14.1,0.391,28.434,7.637,7.099
1758221895340,5.49,551.53,3911.96,14.1,0.391,28.434,7.639,7.101
1758221896343,5.79,551.53,3911.96,14.1,0.391,28.434,7.657,7.105
1758221897345,15.67,548.79,3911.96,14.03,0.391,28.434,7.688,7.136
1758221898349,15.3,548.83,3911.96,14.03,0.391,28.434,7.71,7.157
1758221899351,13.25,548.83,3911.96,14.03,0.391,28.434,7.751,7.195
1758221900356,16.88,548.86,3911.96,14.03,0.391,28.434,7.798,7.242
1758221901358,12.33,548.78,3911.96,14.03,0.391,28.434,7.817,7.261
1758221902360,17.63,549.79,3911.96,14.05,0.391,28.434,7.87,7.319
1758221903363,24.93,549.77,3911.96,14.05,0.391,28.434,7.914,7.361
1758221904366,5.79,549.77,3911.96,14.05,0.391,28.434,7.92,7.364
1758221905369,34.07,570.54,3911.96,14.58,0.391,28.434,7.925,7.367
1758221906371,19.73,570.89,3911.96,14.59,0.391,28.434,7.93,7.37
1758221907375,16.08,568.79,3911.96,14.54,0.391,28.434,7.956,7.394
1758221908378,7.47,571.58,3911.96,14.61,0.391,28.434,7.961,7.399
1758221909383,15.93,568.88,3911.96,14.54,0.391,28.434,7.97,7.405
1758221910385,6.02,568.88,3911.96,14.54,0.391,28.434,7.978,7.411
1758221911389,5.33,568.83,3911.96,14.54,0.391,28.434,7.983,7.414
1758221912393,10.83,568.85,3911.96,14.54,0.391,28.434,8.003,7.432
1758221913397,5.47,568.85,3911.96,14.54,0.391,28.434,8.008,7.436
1758221914400,10.97,568.86,3911.96,14.54,0.391,28.434,8.016,7.443
1758221915403,5.4,568.86,3911.96,14.54,0.391,28.449,8.024,7.449
1758221916407,13.87,549.84,3911.96,14.06,0.391,28.449,8.029,7.451
1758221917415,61.95,565.7,3911.96,14.46,0.391,28.449,8.05,7.47
1758221918419,4.45,565.7,3911.96,14.46,0.391,28.449,8.054,7.474
1758221919421,6.57,565.7,3911.96,14.46,0.391,28.449,8.057,7.477
1758221920425,3.56,565.7,3911.96,14.46,0.391,28.77,8.057,7.479
1758221921427,6.56,565.7,3911.96,14.46,0.391,28.77,8.061,7.484
1758221922429,7.37,565.71,3911.96,14.46,0.391,28.77,8.078,7.5
1758221923433,5.51,565.77,3911.96,14.46,0.391,28.77,8.081,7.503
1758221924435,6.93,565.72,3911.96,14.46,0.391,28.77,8.081,7.505
1758221925437,4.17,565.72,3911.96,14.46,0.391,28.77,8.085,7.508
1758221926440,6.11,565.73,3911.96,14.46,0.391,28.77,8.1,7.511
1758221927443,4.25,565.73,3911.96,14.46,0.391,28.77,8.101,7.513
1758221928445,6.75,565.76,3911.96,14.46,0.391,28.77,8.111,7.523
1758221929449,7.2,565.74,3911.96,14.46,0.391,28.77,8.111,7.523
1758221930451,4.09,565.74,3911.96,14.46,0.391,28.77,8.111,7.523
1758221931454,4.25,565.74,3911.96,14.46,0.391,28.77,8.112,7.524
1758221932457,6.98,565.75,3911.96,14.46,0.391,28.77,8.118,7.53
1758221933460,4.29,565.75,3911.96,14.46,0.391,28.77,8.118,7.531
1758221934462,5.83,565.75,3911.96,14.46,0.391,28.77,8.118,7.531
1758221935464,3.07,565.75,3911.96,14.46,0.391,28.77,8.118,7.531
