timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758221630204,0.25,499.83,3911.96,12.78,0.262,26.562,5.606,5.236
1758221631207,11.86,499.85,3911.96,12.78,0.262,26.562,5.622,5.239
1758221632211,8.74,499.93,3911.96,12.78,0.262,26.562,5.628,5.246
1758221633214,3.94,499.87,3911.96,12.78,0.262,26.594,5.628,5.247
1758221634219,3.37,499.87,3911.96,12.78,0.262,26.594,5.628,5.247
1758221635221,3.74,499.87,3911.96,12.78,0.262,26.594,5.628,5.247
1758221636223,5.93,499.87,3911.96,12.78,0.262,26.594,5.628,5.248
1758221637226,5.63,499.93,3911.96,12.78,0.262,26.594,5.634,5.254
1758221638228,4.05,499.88,3911.96,12.78,0.262,26.621,5.634,5.256
1758221639231,3.77,499.88,3911.96,12.78,0.262,26.621,5.634,5.256
1758221640234,3.41,499.88,3911.96,12.78,0.262,26.637,5.634,5.256
1758221641238,6.83,499.88,3911.96,12.78,0.262,26.637,5.634,5.256
1758221642240,6.52,499.92,3911.96,12.78,0.262,26.637,5.641,5.263
1758221643243,3.77,499.88,3911.96,12.78,0.262,26.637,5.641,5.264
1758221644246,3.55,499.88,3911.96,12.78,0.262,26.637,5.641,5.265
1758221645249,3.72,499.89,3911.96,12.78,0.262,26.66,5.641,5.265
1758221646253,6.29,499.88,3911.96,12.78,0.262,26.66,5.641,5.265
1758221647258,7.34,499.89,3911.96,12.78,0.262,26.66,5.647,5.271
1758221648262,30.5,493.75,3911.96,12.62,0.262,26.66,5.691,5.311
1758221649265,6.11,493.76,3911.96,12.62,0.262,26.66,5.693,5.313
1758221650268,5.41,493.77,3911.96,12.62,0.262,26.688,5.696,5.317
1758221651270,7.83,493.76,3911.96,12.62,0.262,26.688,5.699,5.319
1758221652272,14.93,493.94,3911.96,12.63,0.262,26.688,5.729,5.348
1758221653283,8.23,493.99,3911.96,12.63,0.262,26.688,5.744,5.361
1758221654285,20.96,495.25,3911.96,12.66,0.262,26.688,5.782,5.401
1758221655288,16.99,495.26,3911.96,12.66,0.262,26.797,5.827,5.442
1758221656291,24.02,499.45,3911.96,12.77,0.262,26.797,5.853,5.469
1758221657298,35.44,499.21,3911.96,12.76,0.262,26.797,5.906,5.536
1758221658301,34.99,502.09,3911.96,12.83,0.262,26.797,5.96,5.577
1758221659305,5.95,502.09,3911.96,12.83,0.262,26.797,5.965,5.58
1758221660308,6.58,502.09,3911.96,12.83,0.262,26.938,5.969,5.583
1758221661311,18.71,502.17,3911.96,12.84,0.262,26.938,5.99,5.588
1758221662313,26.46,500.32,3911.96,12.79,0.262,26.938,6.017,5.613
1758221663317,17.05,503.17,3911.96,12.86,0.262,26.938,6.022,5.617
1758221664322,6.25,503.16,3911.96,12.86,0.262,26.938,6.03,5.622
1758221665325,6.8,503.22,3911.96,12.86,0.262,26.938,6.038,5.629
1758221666329,10.57,503.18,3911.96,12.86,0.262,26.938,6.043,5.632
1758221667333,10.12,502.85,3911.96,12.85,0.262,26.938,6.063,5.65
1758221668337,6.54,502.91,3911.96,12.86,0.262,26.938,6.066,5.654
1758221669340,3.24,502.86,3911.96,12.85,0.262,26.938,6.066,5.654
1758221670349,4.31,502.86,3911.96,12.85,0.262,26.938,6.07,5.657
1758221671352,8.24,502.86,3911.96,12.85,0.262,26.938,6.073,5.661
1758221672355,14.07,502.9,3911.96,12.86,0.262,26.938,6.085,5.672
1758221673359,6.91,502.9,3911.96,12.86,0.262,26.938,6.089,5.677
1758221674362,4.86,502.9,3911.96,12.86,0.262,26.938,6.093,5.681
1758221675364,3.17,502.9,3911.96,12.86,0.262,26.938,6.093,5.681
1758221676369,8.38,502.95,3911.96,12.86,0.262,26.938,6.096,5.684
1758221677371,7.06,502.93,3911.96,12.86,0.262,26.938,6.112,5.7
1758221678373,3.33,502.92,3911.96,12.86,0.262,26.938,6.113,5.701
1758221679376,5.42,502.93,3911.96,12.86,0.262,26.938,6.116,5.705
1758221680378,5.83,502.93,3911.96,12.86,0.262,26.938,6.119,5.71
1758221681380,3.39,502.93,3911.96,12.86,0.262,26.938,6.119,5.711
1758221682383,11.09,502.98,3911.96,12.86,0.262,26.938,6.13,5.722
1758221683386,3.88,502.98,3911.96,12.86,0.262,26.938,6.13,5.722
1758221684388,3.52,502.98,3911.96,12.86,0.262,26.938,6.13,5.723
1758221685391,3.65,502.98,3911.96,12.86,0.262,26.938,6.13,5.723
1758221686394,3.36,502.98,3911.96,12.86,0.262,26.938,6.13,5.724
1758221687400,9.36,503.0,3911.96,12.86,0.262,26.938,6.137,5.732
1758221688402,3.34,502.99,3911.96,12.86,0.262,26.938,6.137,5.732
1758221689405,3.08,502.99,3911.96,12.86,0.262,26.938,6.137,5.732
