timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222444199,0.24,350.39,3911.95,8.96,0.883,32.195,12.07,11.214
1758222445202,2.79,350.39,3911.95,8.96,0.883,32.195,12.07,11.214
1758222446206,3.13,350.39,3911.95,8.96,0.883,32.23,12.07,11.215
1758222447216,8.66,350.45,3911.95,8.96,0.883,32.234,12.076,11.221
1758222448220,2.99,350.41,3911.95,8.96,0.883,32.234,12.076,11.223
1758222449226,2.83,350.39,3911.95,8.96,0.883,32.234,12.076,11.223
1758222450229,2.99,350.39,3911.95,8.96,0.883,32.234,12.076,11.223
1758222451231,2.93,350.39,3911.95,8.96,0.883,32.234,12.076,11.223
1758222452234,7.3,350.44,3911.95,8.96,0.883,32.234,12.083,11.23
1758222453237,3.08,350.39,3911.95,8.96,0.883,32.234,12.083,11.231
1758222454240,4.23,350.39,3911.95,8.96,0.883,32.234,12.083,11.232
1758222455241,2.81,350.39,3911.95,8.96,0.883,32.234,12.083,11.232
1758222456244,3.31,350.39,3911.95,8.96,0.883,32.234,12.083,11.232
1758222457247,7.14,350.4,3911.95,8.96,0.883,32.234,12.089,11.238
1758222458250,2.69,350.4,3911.95,8.96,0.883,32.234,12.09,11.239
1758222459252,3.19,350.4,3911.95,8.96,0.883,32.234,12.09,11.239
1758222460254,2.88,350.4,3911.95,8.96,0.883,32.234,12.09,11.241
1758222461256,2.99,350.4,3911.95,8.96,0.883,32.234,12.09,11.243
1758222462260,43.47,350.97,3911.95,8.97,0.883,32.234,12.176,11.34
1758222463263,10.84,350.95,3911.95,8.97,0.883,32.234,12.198,11.352
1758222464266,18.46,332.32,3911.95,8.5,0.883,32.234,12.253,11.405
1758222465269,19.58,333.2,3911.95,8.52,0.883,32.234,12.304,11.455
1758222466271,6.13,333.14,3911.95,8.52,0.883,32.234,12.315,11.464
1758222467274,28.64,335.05,3911.95,8.56,0.883,32.234,12.377,11.575
1758222468277,54.15,346.77,3911.95,8.86,0.883,32.234,12.517,11.674
1758222469279,4.63,346.78,3911.95,8.86,0.883,32.234,12.526,11.677
1758222470281,4.19,346.78,3911.95,8.86,0.883,32.234,12.531,11.679
1758222471284,4.03,346.19,3911.95,8.85,0.883,32.234,12.535,11.683
1758222472287,19.04,346.36,3911.95,8.85,0.883,32.234,12.562,11.707
1758222473290,6.53,346.34,3911.95,8.85,0.883,32.234,12.583,11.713
1758222474293,4.87,346.33,3911.95,8.85,0.883,32.234,12.591,11.718
1758222475295,5.69,346.33,3911.95,8.85,0.883,32.234,12.598,11.724
1758222476300,12.24,346.39,3911.95,8.85,0.883,32.234,12.607,11.731
1758222477306,13.96,336.87,3911.95,8.61,0.883,33.055,12.623,11.746
1758222478308,4.24,336.87,3911.95,8.61,0.883,33.055,12.627,11.75
1758222479311,3.47,336.87,3911.95,8.61,0.883,33.055,12.63,11.753
1758222480313,3.34,337.03,3911.95,8.62,0.883,33.055,12.633,11.757
1758222481317,3.22,336.87,3911.95,8.61,0.883,33.055,12.633,11.758
1758222482322,7.62,337.06,3911.95,8.62,0.883,33.055,12.641,11.774
1758222483325,4.48,336.9,3911.95,8.61,0.883,33.055,12.653,11.779
1758222484329,3.62,336.95,3911.95,8.61,0.883,33.055,12.656,11.783
1758222485331,3.13,336.9,3911.95,8.61,0.883,33.055,12.656,11.783
1758222486334,3.75,336.9,3911.95,8.61,0.883,33.055,12.659,11.786
1758222487337,6.19,336.9,3911.95,8.61,0.883,33.055,12.662,11.79
1758222488340,4.59,336.94,3911.95,8.61,0.883,33.055,12.675,11.804
1758222489343,4.17,336.94,3911.95,8.61,0.883,33.055,12.678,11.807
1758222490346,4.35,336.94,3911.95,8.61,0.883,33.055,12.679,11.81
1758222491348,3.14,336.94,3911.95,8.61,0.883,33.055,12.679,11.811
1758222492350,9.23,336.95,3911.95,8.61,0.883,33.055,12.688,11.82
1758222493353,3.01,336.95,3911.95,8.61,0.883,33.055,12.688,11.82
1758222494356,3.6,336.95,3911.95,8.61,0.883,33.055,12.688,11.821
1758222495357,2.97,336.95,3911.95,8.61,0.883,33.055,12.688,11.821
