timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222775005,2.94,553.57,3911.96,14.15,0.414,34.875,14.382,13.316
1758222776009,4.09,553.57,3911.96,14.15,0.414,34.875,14.382,13.317
1758222777012,3.67,553.58,3911.96,14.15,0.414,34.875,14.382,13.317
1758222778015,7.27,554.62,3911.96,14.18,0.414,34.875,14.388,13.323
1758222779017,5.14,554.62,3911.96,14.18,0.414,34.875,14.389,13.324
1758222780021,7.41,554.62,3911.96,14.18,0.414,34.875,14.389,13.324
1758222781023,4.0,554.62,3911.96,14.18,0.414,34.875,14.389,13.324
1758222782027,5.12,554.67,3911.96,14.18,0.414,34.875,14.394,13.33
1758222783030,4.27,554.62,3911.96,14.18,0.414,34.918,14.395,13.332
1758222784033,3.75,554.62,3911.96,14.18,0.414,34.918,14.395,13.333
1758222785037,6.87,554.62,3911.96,14.18,0.414,34.918,14.396,13.333
1758222786040,3.96,554.62,3911.96,14.18,0.414,34.918,14.396,13.333
1758222787042,7.99,555.96,3911.96,14.21,0.414,34.918,14.401,13.339
1758222788045,4.7,556.52,3911.96,14.23,0.414,34.918,14.402,13.339
1758222789047,3.58,556.52,3911.96,14.23,0.414,34.918,14.402,13.34
1758222790049,5.92,556.52,3911.96,14.23,0.414,34.918,14.402,13.343
1758222791052,3.46,556.52,3911.96,14.23,0.414,34.918,14.403,13.344
1758222792057,7.07,556.58,3911.96,14.23,0.414,34.918,14.409,13.349
1758222793058,17.2,556.54,3911.96,14.23,0.414,34.918,14.451,13.392
1758222794061,3.98,556.54,3911.96,14.23,0.414,34.918,14.453,13.393
1758222795064,8.14,556.54,3911.96,14.23,0.414,34.918,14.456,13.396
1758222796069,7.03,556.59,3911.96,14.23,0.414,34.918,14.474,13.4
1758222797072,4.26,556.59,3911.96,14.23,0.414,34.918,14.477,13.404
1758222798074,16.78,555.46,3911.96,14.2,0.414,34.918,14.519,13.445
1758222799077,22.7,560.21,3911.96,14.32,0.414,34.918,14.568,13.493
1758222800081,21.96,557.77,3911.96,14.26,0.414,34.918,14.616,13.538
1758222801084,7.61,557.72,3911.96,14.26,0.414,34.918,14.632,13.554
1758222802087,4.07,557.72,3911.96,14.26,0.414,34.918,14.634,13.555
1758222803092,38.5,558.4,3911.96,14.27,0.414,34.918,14.731,13.653
1758222804095,13.43,562.02,3911.96,14.37,0.414,34.918,14.736,13.656
1758222805099,19.98,566.17,3911.96,14.47,0.414,34.918,14.741,13.659
1758222806104,4.18,566.14,3911.96,14.47,0.414,34.918,14.746,13.662
1758222807108,8.7,566.21,3911.96,14.47,0.414,34.918,14.762,13.687
1758222808110,8.15,566.15,3911.96,14.47,0.414,34.918,14.784,13.697
1758222809112,5.08,566.15,3911.96,14.47,0.414,34.918,14.792,13.703
1758222810114,8.67,566.25,3911.96,14.47,0.414,34.918,14.8,13.709
1758222811117,4.61,566.15,3911.96,14.47,0.414,34.918,14.805,13.712
1758222812120,8.84,566.18,3911.96,14.47,0.414,34.918,14.825,13.731
1758222813123,13.36,566.26,3911.96,14.48,0.414,34.918,14.833,13.737
1758222814126,5.6,566.31,3911.96,14.48,0.414,34.934,14.841,13.744
1758222815129,7.71,566.26,3911.96,14.48,0.414,34.934,14.847,13.747
1758222816132,5.79,566.27,3911.96,14.48,0.414,34.934,14.855,13.753
1758222817135,8.52,566.36,3911.96,14.48,0.414,34.934,14.876,13.771
1758222818138,9.36,566.35,3911.96,14.48,0.414,34.934,14.884,13.778
1758222819141,5.28,566.3,3911.96,14.48,0.414,35.34,14.889,13.781
1758222820143,8.66,566.31,3911.96,14.48,0.414,35.34,14.897,13.789
1758222821148,5.04,566.3,3911.96,14.48,0.414,35.34,14.906,13.796
1758222822153,11.51,564.91,3911.96,14.44,0.414,35.34,14.927,13.814
1758222823156,3.47,564.85,3911.96,14.44,0.414,35.34,14.928,13.815
1758222824158,3.9,564.86,3911.96,14.44,0.414,35.34,14.93,13.818
1758222825161,7.02,564.86,3911.96,14.44,0.414,35.34,14.931,13.819
1758222826164,4.82,564.85,3911.96,14.44,0.414,35.34,14.946,13.822
1758222827167,5.47,564.93,3911.96,14.44,0.414,35.34,14.957,13.835
1758222828170,2.85,564.87,3911.96,14.44,0.414,35.34,14.957,13.835
1758222829173,3.3,564.87,3911.96,14.44,0.414,35.34,14.957,13.835
1758222830175,5.81,564.87,3911.96,14.44,0.414,35.34,14.957,13.835
1758222831178,3.21,564.87,3911.96,14.44,0.414,35.34,14.958,13.836
1758222832181,4.18,564.94,3911.96,14.44,0.414,35.34,14.963,13.842
1758222833186,3.44,564.88,3911.96,14.44,0.414,35.34,14.964,13.843
