timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222283282,0.49,238.14,4008.2,5.94,31.977,20.102,12.967,11.604
1758222284292,0.78,238.14,4008.2,5.94,31.977,20.102,12.967,11.605
1758222285296,0.47,238.14,4008.2,5.94,31.977,20.102,12.967,11.605
1758222286298,2.35,240.22,4008.2,5.99,31.977,20.102,12.968,11.606
1758222287301,6.15,238.15,4008.2,5.94,31.977,20.102,12.974,11.614
1758222288315,0.45,238.15,4008.2,5.94,31.977,20.102,12.974,11.614
1758222289323,0.73,238.15,4008.2,5.94,31.977,20.102,12.974,11.614
1758222290331,0.39,238.15,4008.2,5.94,31.977,20.102,12.974,11.614
1758222291340,0.73,238.15,4008.2,5.94,31.977,20.102,12.975,11.615
1758222292343,7.93,238.15,4008.2,5.94,31.977,20.102,12.981,11.62
1758222293353,0.88,238.15,4008.2,5.94,31.977,20.102,12.981,11.621
1758222294361,0.63,238.15,4008.2,5.94,31.977,20.102,12.981,11.621
1758222295364,0.48,238.15,4008.2,5.94,31.977,20.102,12.981,11.621
1758222296372,0.9,238.15,4008.2,5.94,31.977,20.102,12.981,11.623
1758222297378,8.45,238.15,4008.2,5.94,31.977,20.102,12.987,11.629
1758222298385,0.96,238.15,4008.2,5.94,31.977,20.102,12.988,11.63
1758222299393,0.54,238.15,4008.2,5.94,31.977,20.102,12.988,11.63
1758222300395,0.45,238.15,4008.2,5.94,31.977,20.102,12.988,11.63
1758222301404,15.36,237.44,4008.2,5.92,31.977,20.102,13.031,11.672
1758222302408,14.65,237.56,4008.2,5.93,31.977,20.102,13.074,11.707
1758222303411,29.46,242.44,4008.2,6.05,31.977,20.102,13.13,11.754
1758222304415,52.31,247.57,4008.2,6.18,31.977,20.102,13.196,11.814
1758222305417,28.71,247.54,4008.2,6.18,31.977,20.102,13.277,11.89
1758222306424,9.65,247.31,4008.2,6.17,31.977,20.102,13.309,11.914
1758222307425,22.72,245.15,4008.2,6.12,31.977,20.102,13.38,11.982
1758222308429,18.97,245.15,4008.2,6.12,31.977,20.102,13.445,12.034
1758222309432,7.93,244.77,4008.2,6.11,31.977,20.102,13.473,12.052
1758222310435,7.08,244.77,4008.2,6.11,31.977,20.102,13.5,12.071
1758222311445,8.52,243.06,4008.2,6.06,31.977,20.102,13.533,12.092
1758222312450,20.96,243.05,4008.2,6.06,31.977,20.102,13.593,12.128
1758222313453,13.33,243.11,4008.2,6.07,31.977,20.102,13.62,12.164
1758222314456,1.98,243.11,4008.2,6.07,31.977,20.102,13.623,12.169
1758222315458,1.09,243.11,4008.2,6.07,31.977,20.102,13.627,12.172
1758222316460,0.77,243.11,4008.2,6.07,31.977,20.102,13.629,12.174
1758222317463,6.98,243.14,4008.2,6.07,31.977,20.102,13.646,12.193
1758222318466,1.12,243.14,4008.2,6.07,31.977,20.102,13.649,12.196
1758222319470,1.31,243.14,4008.2,6.07,31.977,20.102,13.653,12.199
1758222320472,1.17,243.14,4008.2,6.07,31.977,20.102,13.656,12.202
1758222321476,0.37,243.14,4008.2,6.07,31.977,20.102,13.656,12.203
1758222322478,8.97,243.04,4008.2,6.06,31.977,20.102,13.678,12.226
1758222323481,1.12,243.04,4008.2,6.06,31.977,20.102,13.681,12.23
1758222324485,1.17,243.04,4008.2,6.06,31.977,20.102,13.684,12.233
1758222325488,0.23,243.04,4008.2,6.06,31.977,20.102,13.684,12.233
1758222326491,2.87,243.05,4008.2,6.06,31.977,20.102,13.688,12.237
1758222327494,6.91,243.07,4008.2,6.06,31.977,20.102,13.703,12.252
1758222328496,1.3,243.07,4008.2,6.06,31.977,20.102,13.707,12.257
1758222329503,0.51,243.07,4008.2,6.06,31.977,20.102,13.707,12.257
1758222330510,0.58,243.07,4008.2,6.06,31.977,20.102,13.707,12.257
1758222331516,0.49,243.07,4008.2,6.06,31.977,20.102,13.707,12.258
1758222332529,8.41,243.08,4008.2,6.06,31.977,20.102,13.734,12.272
1758222333538,3.59,243.08,4008.2,6.06,31.977,20.102,13.734,12.273
1758222334543,0.45,243.08,4008.2,6.06,31.977,20.102,13.734,12.273
1758222335554,0.43,243.08,4008.2,6.06,31.977,20.102,13.734,12.273
1758222336560,0.41,243.08,4008.2,6.06,31.977,20.102,13.734,12.273
1758222337570,2.41,243.08,4008.2,6.06,31.977,20.102,13.74,12.279
1758222338577,3.29,243.08,4008.2,6.06,31.977,20.102,13.741,12.28
1758222339582,0.74,243.08,4008.2,6.06,31.977,20.102,13.741,12.281
1758222340586,0.79,243.08,4008.2,6.06,31.977,20.102,13.741,12.282
1758222341590,0.72,243.08,4008.2,6.06,31.977,20.102,13.741,12.283
