timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222040698,0.8,547.88,5921.34,9.25,0.0,30.359,8.52,8.125
1758222041702,3.47,547.88,5921.34,9.25,0.0,30.359,8.52,8.125
1758222042705,4.87,547.88,5921.34,9.25,0.0,30.359,8.526,8.131
1758222043709,3.47,547.91,5921.34,9.25,0.0,30.359,8.526,8.131
1758222044712,6.56,547.87,5921.34,9.25,0.0,30.359,8.526,8.132
1758222045718,3.08,547.87,5921.34,9.25,0.0,30.359,8.526,8.132
1758222046721,3.77,547.87,5921.34,9.25,0.0,30.359,8.527,8.134
1758222047725,12.64,548.07,5921.34,9.26,0.0,30.359,8.539,8.147
1758222048728,3.03,547.89,5921.34,9.25,0.0,30.359,8.539,8.147
1758222049731,6.52,547.89,5921.34,9.25,0.0,30.359,8.539,8.147
1758222050734,3.32,547.93,5921.34,9.25,0.0,30.359,8.539,8.147
1758222051737,4.35,547.89,5921.34,9.25,0.0,30.359,8.539,8.148
1758222052740,8.44,547.92,5921.34,9.25,0.0,30.359,8.546,8.155
1758222053742,3.49,547.91,5921.34,9.25,0.0,30.445,8.546,8.156
1758222054745,7.36,540.75,5921.34,9.13,0.0,30.445,8.546,8.156
1758222055748,3.18,540.76,5921.34,9.13,0.0,30.445,8.546,8.156
1758222056750,3.91,540.76,5921.34,9.13,0.0,30.445,8.546,8.157
1758222057753,30.1,562.1,5921.34,9.49,0.0,30.445,8.552,8.163
1758222058758,22.81,562.23,5921.34,9.49,0.0,30.445,8.597,8.207
1758222059761,7.08,562.13,5921.34,9.49,0.0,30.445,8.599,8.208
1758222060764,4.28,562.12,5921.34,9.49,0.0,30.445,8.602,8.21
1758222061768,10.06,562.3,5921.34,9.5,0.0,30.445,8.618,8.214
1758222062771,33.81,383.19,5921.34,6.47,0.0,30.445,8.649,8.244
1758222063775,15.61,383.25,5921.34,6.47,0.0,30.445,8.689,8.285
1758222064777,20.34,383.36,5921.34,6.47,0.0,30.445,8.738,8.336
1758222065780,9.67,383.21,5921.34,6.47,0.0,30.445,8.77,8.367
1758222066783,3.8,383.16,5921.34,6.47,0.0,30.445,8.772,8.368
1758222067787,25.19,377.62,5921.34,6.38,0.0,30.445,8.866,8.464
1758222068790,6.2,377.62,5921.34,6.38,0.0,30.445,8.873,8.471
1758222069793,7.33,377.57,5921.34,6.38,0.0,30.445,8.878,8.473
1758222070795,5.87,377.58,5921.34,6.38,0.0,30.445,8.883,8.478
1758222071798,4.71,377.59,5921.34,6.38,0.0,30.445,8.887,8.48
1758222072802,10.79,377.82,5921.34,6.38,0.0,30.445,8.914,8.505
1758222073805,13.4,378.07,5921.34,6.38,0.0,30.445,8.922,8.51
1758222074808,8.87,378.08,5921.34,6.39,0.0,30.445,8.927,8.514
1758222075811,6.17,377.95,5921.34,6.38,0.0,30.445,8.934,8.519
1758222076813,6.53,377.96,5921.34,6.38,0.0,30.445,8.943,8.528
1758222077817,11.15,377.98,5921.34,6.38,0.0,30.445,8.961,8.545
1758222078821,4.41,378.02,5921.34,6.38,0.0,30.445,8.964,8.548
1758222079825,6.41,377.98,5921.34,6.38,0.0,30.445,8.964,8.548
1758222080828,7.27,378.0,5921.34,6.38,0.0,30.445,8.968,8.552
1758222081834,3.75,378.04,5921.34,6.38,0.0,30.445,8.971,8.555
1758222082836,6.69,378.02,5921.34,6.38,0.0,30.445,8.985,8.57
1758222083840,5.25,378.02,5921.34,6.38,0.0,30.461,8.988,8.573
1758222084843,7.29,378.03,5921.34,6.38,0.0,30.461,8.991,8.576
1758222085845,3.7,378.07,5921.34,6.38,0.0,30.461,8.995,8.579
1758222086849,3.39,378.02,5921.34,6.38,0.0,30.461,8.995,8.581
1758222087852,6.13,378.19,5921.34,6.39,0.0,30.461,9.011,8.597
1758222088855,4.43,378.09,5921.34,6.39,0.0,30.812,9.015,8.602
1758222089857,6.01,378.05,5921.34,6.38,0.0,30.812,9.015,8.602
1758222090861,3.63,378.06,5921.34,6.38,0.0,30.812,9.015,8.602
1758222091865,6.42,378.07,5921.34,6.38,0.0,30.812,9.029,8.604
1758222092867,7.86,378.09,5921.34,6.39,0.0,30.812,9.047,8.624
1758222093870,3.32,378.09,5921.34,6.39,0.0,30.812,9.048,8.625
1758222094872,6.03,378.07,5921.34,6.38,0.0,30.852,9.048,8.625
1758222095875,3.49,378.11,5921.34,6.39,0.0,30.852,9.048,8.625
1758222096878,3.22,378.07,5921.34,6.38,0.0,30.852,9.048,8.625
1758222097881,7.84,378.11,5921.34,6.39,0.0,30.852,9.059,8.638
1758222098884,4.33,378.1,5921.34,6.39,0.0,30.852,9.06,8.639
1758222099885,6.1,378.1,5921.34,6.39,0.0,30.887,9.06,8.639
