timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758222202672,5.09,352.89,5921.33,5.96,0.0,30.512,9.824,9.377
1758222203677,3.44,352.88,5921.33,5.96,0.0,30.512,9.824,9.378
1758222204680,3.0,352.93,5921.33,5.96,0.0,30.512,9.824,9.378
1758222205683,6.64,352.91,5921.33,5.96,0.0,30.512,9.824,9.378
1758222206686,7.49,353.03,5921.33,5.96,0.0,30.512,9.84,9.381
1758222207688,5.03,353.08,5921.33,5.96,0.0,30.512,9.846,9.387
1758222208691,3.54,352.95,5921.33,5.96,0.0,30.512,9.846,9.388
1758222209696,3.19,352.91,5921.33,5.96,0.0,30.512,9.846,9.388
1758222210700,6.3,352.93,5921.33,5.96,0.0,30.512,9.846,9.388
1758222211702,3.22,352.89,5921.33,5.96,0.0,30.512,9.846,9.39
1758222212706,4.88,352.91,5921.33,5.96,0.0,30.512,9.853,9.397
1758222213709,4.88,352.89,5921.33,5.96,0.0,30.551,9.853,9.398
1758222214712,2.92,352.89,5921.33,5.96,0.0,30.551,9.853,9.398
1758222215715,6.49,353.1,5921.33,5.96,0.0,30.551,9.853,9.398
1758222216719,3.36,352.89,5921.33,5.96,0.0,30.551,9.853,9.398
1758222217722,5.42,352.91,5921.33,5.96,0.0,30.551,9.859,9.404
1758222218726,3.82,352.9,5921.33,5.96,0.0,30.551,9.859,9.405
1758222219728,3.12,352.94,5921.33,5.96,0.0,30.551,9.859,9.406
1758222220731,17.65,352.84,5921.33,5.96,0.0,30.551,9.904,9.45
1758222221733,14.97,355.42,5921.33,6.0,0.0,30.551,9.906,9.452
1758222222736,17.23,355.73,5921.33,6.01,0.0,30.551,9.936,9.481
1758222223738,24.03,355.68,5921.33,6.01,0.0,30.551,9.979,9.52
1758222224749,20.66,352.16,5921.33,5.95,0.0,30.551,10.033,9.572
1758222225752,13.47,352.02,5921.33,5.94,0.0,30.551,10.063,9.602
1758222226755,8.1,351.98,5921.33,5.94,0.0,30.551,10.066,9.606
1758222227759,38.08,353.11,5921.33,5.96,0.0,30.551,10.178,9.744
1758222228762,8.53,352.93,5921.33,5.96,0.0,30.551,10.217,9.757
1758222229765,4.67,353.0,5921.33,5.96,0.0,30.551,10.222,9.76
1758222230768,5.22,352.89,5921.33,5.96,0.0,30.551,10.227,9.763
1758222231771,7.6,352.89,5921.33,5.96,0.0,30.551,10.232,9.766
1758222232774,8.23,353.04,5921.33,5.96,0.0,30.551,10.258,9.791
1758222233777,5.18,353.12,5921.33,5.96,0.0,30.551,10.266,9.797
1758222234780,4.46,353.05,5921.33,5.96,0.0,30.551,10.27,9.8
1758222235783,5.72,353.02,5921.33,5.96,0.0,30.551,10.279,9.806
1758222236785,10.24,353.03,5921.33,5.96,0.0,30.551,10.301,9.815
1758222237788,9.41,353.14,5921.33,5.96,0.0,30.551,10.321,9.832
1758222238791,9.8,353.79,5921.33,5.97,0.0,30.551,10.325,9.836
1758222239793,5.27,353.73,5921.33,5.97,0.0,30.551,10.332,9.842
1758222240796,5.67,353.7,5921.33,5.97,0.0,30.551,10.34,9.847
1758222241798,8.3,353.87,5921.33,5.98,0.0,30.551,10.349,9.854
1758222242801,7.28,353.72,5921.33,5.97,0.0,30.551,10.366,9.87
1758222243804,3.99,353.75,5921.33,5.97,0.0,30.551,10.368,9.875
1758222244808,4.68,353.72,5921.33,5.97,0.0,30.566,10.371,9.878
1758222245811,4.02,353.72,5921.33,5.97,0.0,30.566,10.371,9.878
1758222246814,7.26,353.75,5921.33,5.97,0.0,30.566,10.374,9.881
1758222247818,6.26,353.85,5921.33,5.98,0.0,30.566,10.39,9.896
1758222248823,4.31,353.76,5921.33,5.97,0.0,30.566,10.393,9.901
1758222249825,3.07,353.75,5921.33,5.97,0.0,31.09,10.394,9.902
1758222250828,3.75,353.74,5921.33,5.97,0.0,31.09,10.394,9.904
1758222251831,6.57,353.74,5921.33,5.97,0.0,31.09,10.394,9.904
1758222252834,5.33,353.76,5921.33,5.97,0.0,31.09,10.405,9.915
1758222253837,3.29,353.76,5921.33,5.97,0.0,31.09,10.405,9.915
1758222254841,3.64,353.77,5921.33,5.97,0.0,31.09,10.405,9.916
1758222255845,3.68,353.76,5921.33,5.97,0.0,31.09,10.405,9.916
1758222256848,6.69,353.76,5921.33,5.97,0.0,31.09,10.405,9.919
1758222257851,4.97,353.77,5921.33,5.97,0.0,31.09,10.411,9.926
1758222258853,2.85,353.76,5921.33,5.97,0.0,31.09,10.411,9.926
