timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853139863,0.34,599.94,3919.88,15.31,0.711,10.051,32.657,31.313
1757853140868,3.64,599.86,3919.88,15.3,0.711,10.051,32.657,31.313
1757853141872,0.31,599.86,3919.88,15.3,0.711,10.051,32.657,31.313
1757853142877,5.31,599.98,3919.88,15.31,0.711,10.051,32.669,31.326
1757853143882,0.35,599.87,3919.88,15.3,0.711,10.051,32.669,31.326
1757853144886,0.31,599.87,3919.88,15.3,0.711,10.051,32.669,31.326
1757853145890,5.29,599.94,3919.88,15.31,0.711,10.051,32.669,31.326
1757853146894,0.27,599.87,3919.88,15.3,0.711,10.051,32.669,31.326
1757853147899,3.85,599.87,3919.88,15.3,0.711,10.051,32.682,31.338
1757853148903,0.36,599.87,3919.88,15.3,0.711,10.051,32.682,31.338
1757853149908,0.57,599.87,3919.88,15.3,0.711,10.051,32.682,31.338
1757853150912,6.94,599.95,3919.88,15.31,0.711,10.051,32.682,31.338
1757853151916,0.36,599.87,3919.88,15.3,0.711,10.051,32.682,31.338
1757853152922,16.73,599.88,3919.88,15.3,0.711,10.051,32.708,31.365
1757853153928,0.48,599.88,3919.88,15.3,0.711,10.051,32.708,31.365
1757853154932,0.36,599.88,3919.88,15.3,0.711,10.051,32.708,31.365
1757853155936,5.74,599.99,3919.88,15.31,0.711,10.051,32.708,31.365
1757853156940,0.38,599.88,3919.88,15.3,0.711,10.051,32.708,31.365
1757853157945,4.51,600.0,3919.88,15.31,0.711,10.051,32.72,31.377
1757853158949,0.37,599.88,3919.88,15.3,0.711,10.051,32.72,31.377
1757853159954,0.29,599.88,3919.88,15.3,0.711,10.051,32.72,31.377
1757853160958,6.24,599.97,3919.88,15.31,0.711,10.051,32.72,31.377
1757853161961,0.37,599.96,3919.88,15.31,0.711,10.051,32.72,31.377
1757853162968,5.78,599.96,3919.88,15.31,0.711,10.051,32.732,31.388
1757853163971,0.42,599.96,3919.88,15.31,0.711,10.051,32.732,31.388
1757853164977,0.37,599.96,3919.88,15.31,0.711,10.051,32.732,31.388
1757853165981,5.0,600.05,3919.88,15.31,0.711,10.051,32.732,31.388
1757853166989,1.51,600.05,3919.88,15.31,0.711,10.051,32.736,31.388
1757853167997,5.01,599.89,3919.88,15.3,0.711,10.051,32.745,31.4
1757853169002,0.34,599.89,3919.88,15.3,0.711,10.051,32.745,31.4
1757853170006,0.33,599.89,3919.88,15.3,0.711,10.051,32.745,31.4
1757853171012,6.57,599.94,3919.88,15.31,0.711,10.051,32.745,31.4
1757853172018,0.31,599.89,3919.88,15.3,0.711,10.051,32.745,31.4
1757853173021,4.71,599.89,3919.88,15.3,0.711,10.051,32.757,31.411
1757853174026,0.34,599.89,3919.88,15.3,0.711,10.051,32.757,31.411
1757853175032,0.28,599.89,3919.88,15.3,0.711,10.051,32.757,31.411
1757853176037,5.62,599.89,3919.88,15.3,0.711,10.051,32.757,31.411
1757853177049,4.12,600.02,3919.88,15.31,0.711,10.051,32.767,31.412
1757853178055,1.57,599.89,3919.88,15.3,0.711,10.051,32.77,31.423
1757853179058,0.47,599.89,3919.88,15.3,0.711,10.051,32.77,31.423
1757853180061,0.57,599.89,3919.88,15.3,0.711,10.051,32.77,31.423
1757853181065,28.08,599.98,3919.88,15.31,0.711,10.051,32.858,31.497
1757853182126,12.38,599.93,3919.88,15.3,0.711,10.051,32.914,31.538
1757853183139,61.96,600.32,3919.88,15.31,0.711,10.051,33.155,31.788
1757853184144,72.73,573.29,3919.88,14.63,0.711,10.051,33.466,32.095
1757853185149,70.74,573.14,3919.88,14.62,0.711,10.051,33.78,32.409
1757853186153,63.78,575.19,3919.88,14.67,0.711,10.051,34.049,32.669
1757853187159,15.55,573.13,3919.88,14.62,0.711,10.051,34.089,32.695
1757853188163,62.51,574.48,3919.88,14.66,0.711,10.051,34.472,33.061
1757853189169,43.81,574.92,3919.88,14.67,0.711,10.051,34.762,33.34
1757853190173,60.28,605.01,3919.88,15.43,0.711,10.051,34.824,33.376
1757853191179,14.62,604.86,3919.88,15.43,0.711,10.051,34.872,33.407
1757853192212,25.47,604.29,3919.88,15.42,0.711,10.051,34.919,33.433
1757853194215,2.07,603.34,3919.88,15.39,0.711,10.051,35.182,33.686
1757853195221,2.63,603.34,3919.88,15.39,0.711,10.051,35.189,33.692
1757853196226,1.95,603.34,3919.88,15.39,0.711,10.051,35.195,33.698
1757853197230,22.23,586.42,3919.88,14.96,0.711,10.051,35.229,33.731
1757853198234,2.3,586.42,3919.88,14.96,0.711,10.051,35.236,33.737
1757853199237,2.94,586.48,3919.88,14.96,0.711,10.051,35.242,33.743
1757853200242,4.04,586.38,3919.88,14.96,0.711,10.051,35.255,33.756
1757853201253,2.05,586.38,3919.88,14.96,0.711,10.051,35.262,33.762
1757853202259,14.94,586.42,3919.88,14.96,0.711,10.051,35.3,33.801
1757853203266,2.42,586.12,3919.88,14.95,0.711,10.051,35.307,33.807
1757853204270,2.07,586.12,3919.88,14.95,0.711,10.051,35.313,33.813
1757853205284,2.66,586.12,3919.88,14.95,0.711,10.051,35.32,33.818
1757853206288,3.07,586.12,3919.88,14.95,0.711,10.051,35.327,33.824
1757853207293,9.74,586.13,3919.88,14.95,0.711,10.051,35.339,33.836
1757853208297,9.11,586.04,3919.88,14.95,0.711,10.051,35.377,33.875
1757853209302,2.19,586.04,3919.88,14.95,0.711,10.051,35.384,33.881
1757853210309,2.7,586.04,3919.88,14.95,0.711,10.051,35.39,33.888
1757853211313,2.27,586.04,3919.88,14.95,0.711,10.051,35.396,33.894
1757853212328,20.74,585.72,3919.88,14.94,0.711,10.051,35.43,33.927
1757853213337,3.11,585.72,3919.88,14.94,0.711,10.051,35.437,33.933
1757853214341,1.98,585.72,3919.88,14.94,0.711,10.051,35.444,33.94
1757853215345,1.83,585.72,3919.88,14.94,0.711,10.051,35.45,33.946
1757853216350,0.37,585.72,3919.88,14.94,0.711,10.051,35.45,33.946
1757853217354,12.9,585.78,3919.88,14.94,0.711,10.051,35.477,33.972
1757853218359,0.51,585.78,3919.88,14.94,0.711,10.051,35.477,33.972
1757853219365,0.51,585.78,3919.88,14.94,0.711,10.051,35.477,33.972
1757853220368,0.33,585.78,3919.88,14.94,0.711,10.051,35.477,33.972
1757853221375,0.35,585.75,3919.88,14.94,0.711,10.051,35.477,33.972
1757853222380,12.01,585.84,3919.88,14.95,0.711,10.051,35.49,33.984
1757853223385,0.6,585.84,3919.88,14.95,0.711,10.051,35.49,33.984
1757853224393,0.51,585.84,3919.88,14.95,0.711,10.051,35.49,33.984
1757853225400,0.42,585.84,3919.88,14.95,0.711,10.051,35.49,33.984
1757853226407,0.33,585.84,3919.88,14.95,0.711,10.051,35.49,33.984
1757853227412,10.49,585.84,3919.88,14.95,0.711,10.051,35.502,33.996
1757853228418,0.46,585.84,3919.88,14.95,0.711,10.051,35.502,33.996
1757853229424,0.38,585.84,3919.88,14.95,0.711,10.051,35.502,33.996
1757853230428,0.37,585.84,3919.88,14.95,0.711,10.051,35.502,33.996
1757853231431,0.28,585.84,3919.88,14.95,0.711,10.051,35.502,33.996
1757853232435,8.2,588.65,3919.88,15.02,0.711,10.051,35.515,34.008
1757853233441,1.84,585.93,3919.88,14.95,0.711,10.051,35.515,34.008
1757853234447,0.3,585.93,3919.88,14.95,0.711,10.051,35.515,34.008
1757853235452,0.27,585.93,3919.88,14.95,0.711,10.051,35.515,34.008
1757853236458,0.27,585.93,3919.88,14.95,0.711,10.051,35.515,34.008
1757853237463,4.3,585.93,3919.88,14.95,0.711,10.051,35.527,34.019
1757853238469,6.27,585.93,3919.88,14.95,0.711,10.051,35.527,34.019
1757853239474,0.83,585.93,3919.88,14.95,0.711,10.051,35.527,34.019
