timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854830269,0.25,490.29,7937.83,6.18,0.0,58.055,63.142,61.501
1757854831271,5.7,490.29,7937.83,6.18,0.0,58.082,63.142,61.501
1757854832274,6.32,490.29,7937.83,6.18,0.0,58.082,63.155,61.514
1757854833277,3.86,490.29,7937.83,6.18,0.0,58.082,63.155,61.514
1757854834280,2.94,490.29,7937.83,6.18,0.0,58.082,63.155,61.514
1757854835283,3.02,490.29,7937.83,6.18,0.0,58.082,63.155,61.514
1757854836285,5.69,490.29,7937.83,6.18,0.0,58.109,63.155,61.514
1757854837288,5.85,490.29,7937.83,6.18,0.0,58.109,63.167,61.527
1757854838290,3.33,490.29,7937.83,6.18,0.0,58.109,63.167,61.527
1757854839292,2.82,490.29,7937.83,6.18,0.0,58.109,63.167,61.527
1757854840295,2.92,490.29,7937.83,6.18,0.0,58.109,63.167,61.527
1757854841298,5.83,490.29,7937.83,6.18,0.0,58.109,63.167,61.527
1757854842304,5.73,490.29,7937.83,6.18,0.0,58.109,63.18,61.539
1757854843308,2.93,490.29,7937.83,6.18,0.0,58.109,63.18,61.539
1757854844310,3.41,490.29,7937.83,6.18,0.0,58.109,63.18,61.539
1757854845312,2.91,490.29,7937.83,6.18,0.0,58.109,63.18,61.539
1757854846314,5.51,490.29,7937.83,6.18,0.0,58.109,63.18,61.539
1757854847316,5.64,490.3,7937.83,6.18,0.0,58.109,63.193,61.552
1757854848320,2.75,490.3,7937.83,6.18,0.0,58.109,63.193,61.552
1757854849322,2.71,490.3,7937.83,6.18,0.0,58.109,63.193,61.552
1757854850325,2.71,490.3,7937.83,6.18,0.0,58.109,63.193,61.552
1757854851327,5.5,490.3,7937.83,6.18,0.0,58.109,63.193,61.552
1757854852329,5.64,490.3,7937.83,6.18,0.0,58.109,63.206,61.564
1757854853332,2.99,490.3,7937.83,6.18,0.0,58.109,63.206,61.564
1757854854336,2.89,490.3,7937.83,6.18,0.0,58.109,63.206,61.564
1757854855338,2.77,490.3,7937.83,6.18,0.0,58.109,63.206,61.564
1757854856340,5.52,490.3,7937.83,6.18,0.0,58.109,63.206,61.564
1757854857343,5.76,490.3,7937.83,6.18,0.0,58.109,63.218,61.576
1757854858345,2.82,490.3,7937.83,6.18,0.0,58.109,63.218,61.576
1757854859347,2.59,490.3,7937.83,6.18,0.0,58.109,63.218,61.576
1757854860352,2.79,490.3,7937.83,6.18,0.0,58.109,63.218,61.576
1757854861353,5.68,490.3,7937.83,6.18,0.0,58.109,63.218,61.576
1757854862358,8.71,490.32,7937.83,6.18,0.0,58.109,63.243,61.601
1757854863361,3.45,490.32,7937.83,6.18,0.0,58.109,63.243,61.601
1757854864365,3.76,490.32,7937.83,6.18,0.0,58.109,63.243,61.601
1757854865368,2.82,490.32,7937.83,6.18,0.0,58.109,63.243,61.601
1757854866371,5.27,490.32,7937.83,6.18,0.0,58.125,63.243,61.601
1757854867374,8.28,490.32,7937.83,6.18,0.0,58.125,63.256,61.614
1757854868376,2.82,490.32,7937.83,6.18,0.0,58.125,63.256,61.614
1757854869379,2.89,490.32,7937.83,6.18,0.0,58.125,63.256,61.614
1757854870381,2.88,490.32,7937.83,6.18,0.0,58.125,63.256,61.614
1757854871385,10.74,490.49,7937.83,6.18,0.0,58.145,63.266,61.622
1757854872388,68.83,491.44,7937.83,6.19,0.0,58.145,63.493,61.845
1757854873395,27.61,491.53,7937.83,6.19,0.0,58.145,63.601,61.953
1757854874400,83.08,491.46,7937.83,6.19,0.0,58.145,63.896,62.252
1757854875402,86.39,491.49,7937.83,6.19,0.0,58.145,64.182,62.54
1757854876405,42.82,491.44,7937.83,6.19,0.0,58.145,64.313,62.661
1757854877408,6.13,491.45,7937.83,6.19,0.0,58.145,64.323,62.663
1757854878412,76.76,493.77,7937.83,6.22,0.0,58.145,64.85,63.208
1757854879414,8.45,493.77,7937.83,6.22,0.0,58.145,64.901,63.232
1757854880418,4.77,493.66,7937.83,6.22,0.0,58.145,64.905,63.234
1757854881420,7.19,493.47,7937.83,6.22,0.0,58.145,64.91,63.237
1757854882423,37.5,494.24,7937.83,6.23,0.0,58.145,65.28,63.685
1757854883426,5.99,494.24,7937.83,6.23,0.0,58.145,65.369,63.691
1757854884428,5.7,494.19,7937.83,6.23,0.0,58.145,65.379,63.699
1757854885431,7.16,494.34,7937.83,6.23,0.0,58.145,65.397,63.714
1757854886435,8.0,494.7,7937.83,6.23,0.0,58.145,65.409,63.723
1757854887441,8.59,494.23,7937.83,6.23,0.0,58.145,65.451,63.762
1757854888444,9.32,494.33,7937.83,6.23,0.0,58.145,65.473,63.781
1757854889446,4.28,494.33,7937.83,6.23,0.0,58.145,65.479,63.788
1757854890450,4.07,494.22,7937.83,6.23,0.0,58.145,65.485,63.795
1757854891461,4.47,494.22,7937.83,6.23,0.0,58.145,65.491,63.802
1757854892465,11.26,494.27,7937.83,6.23,0.0,58.145,65.53,63.842
1757854893468,5.49,494.38,7937.83,6.23,0.0,58.145,65.542,63.854
1757854894470,5.29,494.38,7937.83,6.23,0.0,58.145,65.549,63.86
1757854895474,4.78,494.38,7937.83,6.23,0.0,58.145,65.555,63.867
1757854896480,5.65,494.27,7937.83,6.23,0.0,58.145,65.562,63.874
