timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853703781,0.48,549.93,3919.89,14.03,0.008,10.051,47.329,45.517
1757853704785,0.44,549.93,3919.89,14.03,0.008,10.051,47.329,45.517
1757853705790,0.35,549.93,3919.89,14.03,0.008,10.051,47.329,45.517
1757853706794,0.33,549.93,3919.89,14.03,0.008,10.051,47.329,45.517
1757853707801,10.79,549.93,3919.89,14.03,0.008,10.051,47.342,45.53
1757853708806,0.87,549.93,3919.89,14.03,0.008,10.051,47.342,45.53
1757853709816,0.43,549.93,3919.89,14.03,0.008,10.051,47.342,45.53
1757853710820,0.36,549.93,3919.89,14.03,0.008,10.051,47.342,45.53
1757853711825,0.32,549.93,3919.89,14.03,0.008,10.051,47.342,45.53
1757853712829,14.75,550.02,3919.89,14.03,0.008,10.051,47.368,45.556
1757853713835,0.4,549.95,3919.89,14.03,0.008,10.051,47.368,45.556
1757853714840,0.36,549.95,3919.89,14.03,0.008,10.051,47.368,45.556
1757853715845,0.37,549.95,3919.89,14.03,0.008,10.051,47.368,45.556
1757853716850,0.32,549.95,3919.89,14.03,0.008,10.051,47.368,45.556
1757853717855,9.27,549.95,3919.89,14.03,0.008,10.051,47.38,45.568
1757853718859,0.35,549.95,3919.89,14.03,0.008,10.051,47.38,45.568
1757853719874,0.37,549.95,3919.89,14.03,0.008,10.051,47.38,45.568
1757853720881,0.33,549.95,3919.89,14.03,0.008,10.051,47.38,45.568
1757853721886,0.35,549.95,3919.89,14.03,0.008,10.051,47.381,45.568
1757853722890,8.97,549.95,3919.89,14.03,0.008,10.051,47.393,45.58
1757853723908,0.4,549.95,3919.89,14.03,0.008,10.051,47.393,45.58
1757853724911,0.69,549.95,3919.89,14.03,0.008,10.051,47.393,45.58
1757853725923,0.28,549.95,3919.89,14.03,0.008,10.051,47.393,45.58
1757853726926,0.43,549.95,3919.89,14.03,0.008,10.051,47.393,45.58
1757853727932,17.19,549.54,3919.89,14.02,0.008,10.051,47.418,45.605
1757853728938,0.35,549.54,3919.89,14.02,0.008,10.051,47.418,45.605
