timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853842067,4.4,380.4,3919.9,9.7,0.0,10.051,45.591,44.857
1757853843071,1.01,380.4,3919.9,9.7,0.0,10.051,45.594,44.861
1757853844079,5.48,380.49,3919.9,9.71,0.0,10.051,45.594,44.861
1757853845084,0.32,380.4,3919.9,9.7,0.0,10.051,45.594,44.861
1757853846089,0.31,380.4,3919.9,9.7,0.0,10.051,45.594,44.861
1757853847095,4.82,380.52,3919.9,9.71,0.0,10.051,45.607,44.872
1757853848101,0.28,380.4,3919.9,9.7,0.0,10.051,45.607,44.872
1757853849105,5.98,380.4,3919.9,9.7,0.0,10.051,45.607,44.872
1757853850110,0.66,380.4,3919.9,9.7,0.0,10.051,45.607,44.872
1757853851114,0.31,380.4,3919.9,9.7,0.0,10.051,45.607,44.872
1757853852118,5.98,379.83,3919.9,9.69,0.0,10.051,45.62,44.884
1757853853122,0.37,379.83,3919.9,9.69,0.0,10.051,45.62,44.884
1757853854126,5.69,379.83,3919.9,9.69,0.0,10.051,45.62,44.884
1757853855130,0.32,379.83,3919.9,9.69,0.0,10.051,45.62,44.884
1757853856135,0.32,379.83,3919.9,9.69,0.0,10.051,45.62,44.884
1757853857138,10.28,380.22,3919.9,9.7,0.0,10.051,45.633,44.896
1757853858143,0.31,380.22,3919.9,9.7,0.0,10.051,45.633,44.896
1757853859148,6.24,380.21,3919.9,9.7,0.0,10.051,45.633,44.896
1757853860152,0.43,380.13,3919.9,9.7,0.0,10.051,45.633,44.896
1757853861156,0.3,380.13,3919.9,9.7,0.0,10.051,45.633,44.896
1757853862161,4.12,380.13,3919.9,9.7,0.0,10.051,45.646,44.908
1757853863163,0.31,380.13,3919.9,9.7,0.0,10.051,45.646,44.908
1757853864167,0.61,380.13,3919.9,9.7,0.0,10.051,45.646,44.908
1757853865173,5.76,380.13,3919.9,9.7,0.0,10.051,45.646,44.908
1757853866179,0.35,380.13,3919.9,9.7,0.0,10.051,45.646,44.908
1757853867184,6.1,380.13,3919.9,9.7,0.0,10.051,45.659,44.919
1757853868194,0.32,380.13,3919.9,9.7,0.0,10.051,45.659,44.919
1757853869197,0.53,380.13,3919.9,9.7,0.0,10.051,45.659,44.919
1757853870202,5.87,380.13,3919.9,9.7,0.0,10.051,45.659,44.919
1757853871207,0.38,380.13,3919.9,9.7,0.0,10.051,45.659,44.919
1757853872212,6.18,380.32,3919.9,9.7,0.0,10.051,45.672,44.931
1757853873217,0.4,380.21,3919.9,9.7,0.0,10.051,45.672,44.931
1757853874222,0.31,380.21,3919.9,9.7,0.0,10.051,45.672,44.931
1757853875231,6.3,380.29,3919.9,9.7,0.0,10.051,45.672,44.931
1757853876234,0.34,380.21,3919.9,9.7,0.0,10.051,45.672,44.931
1757853877239,5.63,380.21,3919.9,9.7,0.0,10.051,45.685,44.943
1757853878245,0.45,380.21,3919.9,9.7,0.0,10.051,45.685,44.943
1757853879249,0.42,380.21,3919.9,9.7,0.0,10.051,45.685,44.943
1757853880252,6.31,380.21,3919.9,9.7,0.0,10.051,45.685,44.943
1757853881258,0.31,380.21,3919.9,9.7,0.0,10.051,45.685,44.943
1757853882281,6.05,380.21,3919.9,9.7,0.0,10.051,45.698,44.955
1757853883285,29.87,380.55,3919.9,9.71,0.0,10.051,45.811,45.081
1757853884290,2.86,380.55,3919.9,9.71,0.0,10.051,45.826,45.089
1757853885294,6.55,380.48,3919.9,9.71,0.0,10.051,45.828,45.09
1757853886298,1.27,380.48,3919.9,9.71,0.0,10.051,45.831,45.091
1757853887301,20.63,381.01,3919.9,9.72,0.0,10.051,45.921,45.191
1757853888305,18.02,381.01,3919.9,9.72,0.0,10.051,46.012,45.273
1757853889309,75.62,380.95,3919.9,9.72,0.0,10.051,46.325,45.595
1757853890316,66.03,380.93,3919.9,9.72,0.0,10.051,46.645,45.907
1757853891320,21.08,380.93,3919.9,9.72,0.0,10.051,46.741,46.005
1757853892325,18.38,380.93,3919.9,9.72,0.0,10.051,46.851,46.01
1757853893331,95.33,390.55,3919.9,9.96,0.0,10.051,47.528,46.859
1757853894336,7.85,390.55,3919.9,9.96,0.0,10.051,47.589,46.883
1757853895342,10.32,390.68,3919.9,9.97,0.0,10.051,47.602,46.886
1757853896346,21.16,394.17,3919.9,10.06,0.0,10.051,47.607,46.889
1757853897352,40.79,399.46,3919.9,10.19,0.0,10.051,47.818,46.897
1757853898357,19.79,399.38,3919.9,10.19,0.0,10.051,48.066,47.346
1757853899360,55.38,402.67,3919.9,10.27,0.0,10.051,48.078,47.355
1757853900366,13.57,401.54,3919.9,10.24,0.0,10.051,48.095,47.37
1757853901375,4.83,401.36,3919.9,10.24,0.0,10.051,48.108,47.379
1757853902380,14.96,401.48,3919.9,10.24,0.0,10.051,48.149,47.418
1757853903387,6.06,401.4,3919.9,10.24,0.0,10.051,48.165,47.429
1757853904398,8.59,401.4,3919.9,10.24,0.0,10.051,48.186,47.447
1757853905403,11.01,389.12,3919.9,9.93,0.0,10.051,48.196,47.457
1757853906406,5.13,389.12,3919.9,9.93,0.0,10.051,48.208,47.467
1757853907411,12.23,389.17,3919.9,9.93,0.0,10.051,48.26,47.517
1757853908414,1.98,389.17,3919.9,9.93,0.0,10.051,48.267,47.524
1757853909418,3.31,389.17,3919.9,9.93,0.0,10.051,48.274,47.531
1757853910422,4.42,391.19,3919.9,9.98,0.0,10.051,48.28,47.537
1757853911426,5.06,389.17,3919.9,9.93,0.0,10.051,48.287,47.544
