timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852997853,11.74,389.88,3919.9,9.95,0.0,10.051,29.689,29.193
1757852998859,0.85,389.88,3919.9,9.95,0.0,10.051,29.689,29.193
1757852999864,0.39,389.88,3919.9,9.95,0.0,10.051,29.689,29.193
1757853000878,0.41,389.88,3919.9,9.95,0.0,10.051,29.689,29.193
1757853001880,11.62,389.65,3919.9,9.94,0.0,10.051,29.689,29.193
1757853002888,8.74,389.66,3919.9,9.94,0.0,10.051,29.702,29.205
1757853003904,1.4,389.66,3919.9,9.94,0.0,10.051,29.702,29.205
1757853004910,0.37,389.66,3919.9,9.94,0.0,10.051,29.702,29.205
1757853005915,0.41,389.66,3919.9,9.94,0.0,10.051,29.702,29.205
1757853006921,0.33,389.66,3919.9,9.94,0.0,10.051,29.702,29.205
1757853007926,11.86,389.66,3919.9,9.94,0.0,10.051,29.715,29.217
1757853008930,0.48,389.66,3919.9,9.94,0.0,10.051,29.715,29.217
1757853009938,0.83,389.66,3919.9,9.94,0.0,10.051,29.715,29.217
1757853010943,0.31,389.66,3919.9,9.94,0.0,10.051,29.715,29.217
1757853011951,0.33,389.66,3919.9,9.94,0.0,10.051,29.715,29.217
1757853012955,15.37,389.74,3919.9,9.94,0.0,10.051,29.727,29.229
1757853013963,0.62,389.74,3919.9,9.94,0.0,10.051,29.727,29.229
1757853014968,0.4,389.74,3919.9,9.94,0.0,10.051,29.727,29.229
1757853015972,0.34,389.67,3919.9,9.94,0.0,10.051,29.727,29.229
1757853016987,1.98,389.67,3919.9,9.94,0.0,10.051,29.735,29.229
1757853017991,5.16,389.68,3919.9,9.94,0.0,10.051,29.741,29.241
1757853018995,5.65,389.75,3919.9,9.94,0.0,10.051,29.741,29.241
1757853019999,0.36,389.68,3919.9,9.94,0.0,10.051,29.741,29.241
1757853021004,0.38,389.68,3919.9,9.94,0.0,10.051,29.741,29.241
1757853022009,0.34,389.68,3919.9,9.94,0.0,10.051,29.741,29.241
1757853023014,4.39,389.8,3919.9,9.94,0.0,10.051,29.754,29.253
1757853024020,6.36,389.84,3919.9,9.95,0.0,10.051,29.754,29.253
1757853025024,0.33,389.76,3919.9,9.94,0.0,10.051,29.754,29.253
1757853026029,0.31,389.76,3919.9,9.94,0.0,10.051,29.754,29.253
1757853027040,0.88,389.68,3919.9,9.94,0.0,10.051,29.756,29.253
1757853028046,6.68,389.81,3919.9,9.94,0.0,10.051,29.767,29.265
1757853029049,5.88,389.88,3919.9,9.95,0.0,10.051,29.767,29.265
1757853030053,0.29,389.88,3919.9,9.95,0.0,10.051,29.767,29.265
1757853031056,0.28,389.69,3919.9,9.94,0.0,10.051,29.767,29.265
1757853032060,3.9,389.69,3919.9,9.94,0.0,10.051,29.78,29.277
1757853033065,0.38,389.69,3919.9,9.94,0.0,10.051,29.78,29.277
1757853034070,5.99,389.69,3919.9,9.94,0.0,10.051,29.78,29.277
1757853035073,0.38,389.69,3919.9,9.94,0.0,10.051,29.78,29.277
1757853036082,0.34,389.69,3919.9,9.94,0.0,10.051,29.78,29.277
1757853037093,4.65,389.69,3919.9,9.94,0.0,10.051,29.793,29.29
1757853038099,0.76,389.69,3919.9,9.94,0.0,10.051,29.793,29.29
1757853039103,7.51,389.8,3919.9,9.94,0.0,10.051,29.793,29.29
1757853040108,40.65,371.9,3919.9,9.49,0.0,10.051,29.923,29.4
1757853041113,4.14,371.92,3919.9,9.49,0.0,10.051,29.925,29.401
1757853042121,18.42,372.42,3919.9,9.5,0.0,10.051,29.928,29.403
1757853043127,47.47,374.94,3919.9,9.57,0.0,10.051,30.224,29.697
1757853044131,74.93,374.73,3919.9,9.56,0.0,10.051,30.511,29.98
1757853045136,56.74,374.73,3919.9,9.56,0.0,10.051,30.792,30.278
1757853046140,47.88,374.7,3919.9,9.56,0.0,10.051,31.041,30.538
1757853047146,1.49,374.7,3919.9,9.56,0.0,10.051,31.044,30.539
1757853048153,35.47,375.79,3919.9,9.59,0.0,10.051,31.255,30.548
1757853049160,80.5,389.42,3919.9,9.93,0.0,10.051,31.417,30.923
1757853050165,7.15,389.3,3919.9,9.93,0.0,10.051,31.441,30.945
1757853051169,3.74,389.42,3919.9,9.93,0.0,10.051,31.446,30.948
1757853052174,2.04,389.42,3919.9,9.93,0.0,10.051,31.45,30.95
1757853053179,52.74,389.86,3919.9,9.95,0.0,10.051,31.906,31.401
1757853054181,9.7,389.83,3919.9,9.94,0.0,10.051,31.916,31.409
1757853055188,22.42,389.51,3919.9,9.94,0.0,10.051,31.928,31.419
1757853056192,4.92,389.4,3919.9,9.93,0.0,10.051,31.939,31.427
1757853057196,16.32,389.65,3919.9,9.94,0.0,10.051,31.993,31.475
1757853058211,9.85,382.48,3919.9,9.76,0.0,10.051,32.001,31.483
1757853059229,7.33,384.38,3919.9,9.81,0.0,10.051,32.007,31.49
1757853060238,3.75,382.48,3919.9,9.76,0.0,10.051,32.013,31.497
1757853061243,3.92,382.48,3919.9,9.76,0.0,10.051,32.027,31.51
1757853062248,12.34,382.52,3919.9,9.76,0.0,10.051,32.064,31.546
1757853063253,2.12,382.48,3919.9,9.76,0.0,10.051,32.071,31.553
1757853064257,2.24,382.48,3919.9,9.76,0.0,10.051,32.077,31.559
1757853065262,8.01,382.48,3919.9,9.76,0.0,10.051,32.084,31.566
1757853066268,2.52,382.48,3919.9,9.76,0.0,10.051,32.091,31.573
1757853067273,13.34,382.58,3919.9,9.76,0.0,10.051,32.164,31.647
1757853068277,2.7,382.58,3919.9,9.76,0.0,10.051,32.171,31.653
1757853069283,2.49,382.58,3919.9,9.76,0.0,10.051,32.178,31.659
1757853070290,8.18,382.59,3919.9,9.76,0.0,10.051,32.192,31.671
1757853071295,1.99,382.59,3919.9,9.76,0.0,10.051,32.199,31.677
1757853072300,8.49,382.71,3919.9,9.76,0.0,10.051,32.236,31.713
1757853073304,2.11,382.62,3919.9,9.76,0.0,10.051,32.244,31.719
1757853074313,2.85,382.62,3919.9,9.76,0.0,10.051,32.25,31.725
1757853075317,7.57,382.71,3919.9,9.76,0.0,10.051,32.258,31.732
1757853076321,0.37,382.62,3919.9,9.76,0.0,10.051,32.258,31.732
1757853077325,7.6,382.75,3919.9,9.76,0.0,10.051,32.285,31.759
1757853078334,0.42,382.75,3919.9,9.76,0.0,10.051,32.285,31.759
1757853079337,0.56,382.75,3919.9,9.76,0.0,10.051,32.285,31.759
1757853080342,6.45,382.72,3919.9,9.76,0.0,10.051,32.285,31.759
1757853081346,0.29,382.72,3919.9,9.76,0.0,10.051,32.285,31.759
1757853082350,2.91,382.72,3919.9,9.76,0.0,10.051,32.292,31.76
1757853083359,2.38,382.72,3919.9,9.76,0.0,10.051,32.298,31.772
1757853084363,0.35,382.72,3919.9,9.76,0.0,10.051,32.298,31.772
1757853085367,6.17,382.67,3919.9,9.76,0.0,10.051,32.298,31.772
1757853086371,0.29,382.67,3919.9,9.76,0.0,10.051,32.298,31.772
1757853087383,4.49,382.67,3919.9,9.76,0.0,10.051,32.312,31.785
1757853088388,0.53,382.67,3919.9,9.76,0.0,10.051,32.312,31.785
1757853089393,0.32,382.67,3919.9,9.76,0.0,10.051,32.312,31.785
1757853090397,5.35,382.67,3919.9,9.76,0.0,10.051,32.312,31.785
1757853091405,0.36,382.67,3919.9,9.76,0.0,10.051,32.312,31.785
1757853092410,5.77,382.67,3919.9,9.76,0.0,10.051,32.325,31.797
1757853093422,0.35,382.67,3919.9,9.76,0.0,10.051,32.325,31.797
1757853094428,0.36,382.67,3919.9,9.76,0.0,10.051,32.325,31.797
1757853095432,5.91,382.68,3919.9,9.76,0.0,10.051,32.325,31.797
