timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853139498,0.48,262.91,4008.2,6.56,1.383,20.102,32.67,30.265
1757853140514,0.39,262.91,4008.2,6.56,1.383,20.102,32.67,30.265
1757853141521,3.15,262.91,4008.2,6.56,1.383,20.102,32.67,30.265
1757853142529,0.63,262.91,4008.2,6.56,1.383,20.102,32.67,30.265
1757853143532,7.1,264.33,4008.2,6.59,1.383,20.102,32.683,30.278
1757853144541,0.49,264.33,4008.2,6.59,1.383,20.102,32.683,30.278
1757853145554,0.43,264.33,4008.2,6.59,1.383,20.102,32.683,30.278
1757853146561,3.03,264.33,4008.2,6.59,1.383,20.102,32.683,30.278
1757853147574,5.1,264.34,4008.2,6.59,1.383,20.102,32.696,30.29
1757853148583,0.55,264.34,4008.2,6.59,1.383,20.102,32.696,30.29
1757853149590,1.25,264.38,4008.2,6.6,1.383,20.102,32.696,30.29
1757853150598,0.59,264.38,4008.2,6.6,1.383,20.102,32.696,30.29
1757853151606,3.12,264.38,4008.2,6.6,1.383,20.102,32.696,30.29
1757853152614,9.58,264.03,4008.2,6.59,1.383,20.102,32.722,30.314
1757853153632,0.58,264.03,4008.2,6.59,1.383,20.102,32.722,30.315
1757853154642,0.45,264.03,4008.2,6.59,1.383,20.102,32.722,30.315
1757853155660,0.36,264.03,4008.2,6.59,1.383,20.102,32.722,30.315
1757853156672,2.94,264.03,4008.2,6.59,1.383,20.102,32.722,30.315
1757853157674,6.22,264.04,4008.2,6.59,1.383,20.102,32.735,30.327
1757853158676,0.34,264.04,4008.2,6.59,1.383,20.102,32.735,30.327
1757853159684,0.29,264.04,4008.2,6.59,1.383,20.102,32.735,30.327
1757853160687,0.27,264.04,4008.2,6.59,1.383,20.102,32.735,30.327
1757853161690,2.96,264.04,4008.2,6.59,1.383,20.102,32.735,30.327
1757853162695,6.16,264.04,4008.2,6.59,1.383,20.102,32.748,30.34
1757853163698,0.6,264.04,4008.2,6.59,1.383,20.102,32.748,30.34
1757853164702,0.47,264.04,4008.2,6.59,1.383,20.102,32.748,30.34
1757853165706,0.42,264.04,4008.2,6.59,1.383,20.102,32.748,30.34
1757853166711,1.2,265.42,4008.2,6.62,1.383,20.102,32.748,30.34
1757853167717,8.2,264.04,4008.2,6.59,1.383,20.102,32.761,30.353
1757853168724,0.65,264.04,4008.2,6.59,1.383,20.102,32.761,30.353
1757853169727,0.51,264.04,4008.2,6.59,1.383,20.102,32.761,30.353
1757853170731,0.55,264.04,4008.2,6.59,1.383,20.102,32.761,30.353
1757853171740,0.47,264.04,4008.2,6.59,1.383,20.102,32.761,30.353
1757853172746,6.88,264.12,4008.2,6.59,1.383,20.102,32.774,30.366
1757853173755,0.53,264.12,4008.2,6.59,1.383,20.102,32.774,30.366
1757853174764,0.53,264.12,4008.2,6.59,1.383,20.102,32.774,30.366
1757853175769,0.64,264.12,4008.2,6.59,1.383,20.102,32.774,30.366
1757853176776,0.62,264.12,4008.2,6.59,1.383,20.102,32.774,30.366
1757853177786,7.13,264.12,4008.2,6.59,1.383,20.102,32.787,30.379
1757853178800,0.56,264.12,4008.2,6.59,1.383,20.102,32.787,30.379
1757853179804,0.48,264.12,4008.2,6.59,1.383,20.102,32.787,30.379
1757853180813,1.48,264.25,4008.2,6.59,1.383,20.102,32.787,30.379
1757853181817,33.06,263.05,4008.2,6.56,1.383,20.102,32.922,30.496
1757853182826,44.02,267.95,4008.2,6.69,1.383,20.102,33.122,30.692
1757853183849,62.41,267.96,4008.2,6.69,1.383,20.102,33.357,30.886
1757853184851,73.54,268.09,4008.2,6.69,1.383,20.102,33.638,31.117
1757853185859,70.89,268.04,4008.2,6.69,1.383,20.102,33.903,31.344
1757853186865,14.38,267.93,4008.2,6.68,1.383,20.102,33.951,31.386
1757853187869,49.26,268.22,4008.2,6.69,1.383,20.102,34.247,31.661
1757853188878,38.6,271.68,4008.2,6.78,1.383,20.102,34.553,31.734
1757853189882,88.56,288.81,4008.2,7.21,1.383,20.102,34.586,31.987
1757853190885,10.38,288.77,4008.2,7.2,1.383,20.102,34.591,31.99
1757853191888,1.91,288.77,4008.2,7.2,1.383,20.102,34.596,31.993
1757853192892,56.41,282.71,4008.2,7.05,1.383,20.102,34.826,32.22
1757853193917,5.69,282.71,4008.2,7.05,1.383,20.102,34.836,32.224
1757853194923,6.65,282.71,4008.2,7.05,1.383,20.102,34.85,32.239
1757853195931,9.9,280.76,4008.2,7.0,1.383,20.102,34.862,32.249
1757853196933,51.87,292.7,4008.2,7.3,1.383,20.102,34.874,32.258
1757853197936,12.32,295.1,4008.2,7.36,1.383,20.102,34.911,32.294
1757853198938,4.28,292.69,4008.2,7.3,1.383,20.102,34.918,32.3
1757853199947,5.26,290.58,4008.2,7.25,1.383,20.102,34.924,32.307
1757853200949,9.58,290.58,4008.2,7.25,1.383,20.102,34.938,32.319
1757853201953,2.72,290.58,4008.2,7.25,1.383,20.102,34.945,32.325
1757853202965,8.64,290.62,4008.2,7.25,1.383,20.102,34.985,32.364
1757853203972,5.65,290.65,4008.2,7.25,1.383,20.102,34.992,32.37
1757853204981,2.63,290.62,4008.2,7.25,1.383,20.102,34.999,32.377
1757853205985,5.89,290.62,4008.2,7.25,1.383,20.102,35.006,32.383
1757853206987,3.74,290.62,4008.2,7.25,1.383,20.102,35.013,32.39
1757853208003,11.69,290.75,4008.2,7.25,1.383,20.102,35.053,32.429
1757853209010,4.87,290.66,4008.2,7.25,1.383,20.102,35.06,32.435
1757853210018,4.57,290.66,4008.2,7.25,1.383,20.102,35.067,32.441
1757853211022,5.86,290.66,4008.2,7.25,1.383,20.102,35.073,32.447
1757853212027,4.35,290.7,4008.2,7.25,1.383,20.102,35.089,32.452
1757853213031,6.88,290.7,4008.2,7.25,1.383,20.102,35.121,32.49
1757853214033,5.28,290.7,4008.2,7.25,1.383,20.102,35.128,32.495
1757853215037,2.65,290.7,4008.2,7.25,1.383,20.102,35.135,32.501
1757853216040,0.56,290.7,4008.2,7.25,1.383,20.102,35.135,32.501
1757853217047,1.91,290.7,4008.2,7.25,1.383,20.102,35.152,32.502
1757853218061,3.83,290.73,4008.2,7.25,1.383,20.102,35.163,32.529
1757853219068,3.23,290.75,4008.2,7.25,1.383,20.102,35.163,32.529
1757853220072,0.47,290.73,4008.2,7.25,1.383,20.102,35.163,32.529
1757853221075,0.4,290.73,4008.2,7.25,1.383,20.102,35.163,32.529
1757853222080,4.78,290.73,4008.2,7.25,1.383,20.102,35.173,32.531
1757853223092,2.58,290.74,4008.2,7.25,1.383,20.102,35.176,32.542
1757853224107,3.15,290.74,4008.2,7.25,1.383,20.102,35.176,32.542
1757853225113,0.85,290.74,4008.2,7.25,1.383,20.102,35.176,32.542
1757853226116,0.44,290.74,4008.2,7.25,1.383,20.102,35.176,32.542
1757853227118,10.05,290.74,4008.2,7.25,1.383,20.102,35.189,32.555
1757853228126,4.69,290.77,4008.2,7.25,1.383,20.102,35.189,32.555
