timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757855107694,2.69,419.9,3911.85,10.73,0.0,61.801,69.099,68.675
1757855108697,2.12,419.9,3911.85,10.73,0.0,61.801,69.099,68.675
1757855109699,1.59,419.9,3911.85,10.73,0.0,61.801,69.099,68.675
1757855110702,1.61,419.9,3911.85,10.73,0.0,61.801,69.099,68.675
1757855111705,3.52,419.9,3911.85,10.73,0.0,61.801,69.099,68.675
1757855112708,3.71,419.9,3911.85,10.73,0.0,61.801,69.11,68.688
1757855113712,2.45,419.9,3911.85,10.73,0.0,61.801,69.11,68.688
1757855114715,1.82,419.9,3911.85,10.73,0.0,61.801,69.11,68.688
1757855115717,2.21,419.91,3911.85,10.73,0.0,61.801,69.11,68.688
1757855116720,4.31,419.91,3911.85,10.73,0.0,61.801,69.11,68.688
1757855117723,3.72,419.92,3911.85,10.73,0.0,61.801,69.122,68.701
1757855118725,2.32,419.92,3911.85,10.73,0.0,61.801,69.122,68.701
1757855119727,2.1,419.92,3911.85,10.73,0.0,61.801,69.122,68.701
1757855120729,1.97,419.92,3911.85,10.73,0.0,61.812,69.122,68.701
1757855121732,3.66,419.92,3911.85,10.73,0.0,61.812,69.122,68.701
1757855122736,4.39,419.92,3911.85,10.73,0.0,61.812,69.134,68.714
1757855123739,1.82,419.92,3911.85,10.73,0.0,61.812,69.134,68.714
1757855124742,2.28,419.92,3911.85,10.73,0.0,61.812,69.134,68.714
1757855125745,1.94,419.92,3911.85,10.73,0.0,61.828,69.134,68.714
1757855126749,4.46,419.92,3911.85,10.73,0.0,61.828,69.134,68.714
1757855127752,3.58,419.93,3911.85,10.73,0.0,61.828,69.146,68.727
1757855128754,1.93,419.92,3911.85,10.73,0.0,61.828,69.146,68.727
1757855129757,1.86,419.92,3911.85,10.73,0.0,61.828,69.146,68.727
1757855130759,1.91,419.92,3911.85,10.73,0.0,61.828,69.146,68.727
1757855131762,3.93,419.92,3911.85,10.73,0.0,61.828,69.146,68.727
1757855132765,4.03,419.92,3911.85,10.73,0.0,61.828,69.158,68.74
1757855133769,1.97,419.92,3911.85,10.73,0.0,61.828,69.158,68.74
1757855134772,2.0,419.92,3911.85,10.73,0.0,61.828,69.158,68.74
1757855135775,2.3,419.92,3911.85,10.73,0.0,61.828,69.158,68.74
1757855136777,3.58,419.92,3911.85,10.73,0.0,61.828,69.158,68.74
1757855137780,4.29,419.93,3911.85,10.73,0.0,61.828,69.17,68.753
1757855138783,1.94,419.93,3911.85,10.73,0.0,61.828,69.17,68.753
1757855139785,1.79,419.93,3911.85,10.73,0.0,61.828,69.17,68.753
1757855140789,1.95,419.93,3911.85,10.73,0.0,61.891,69.17,68.753
1757855141791,3.6,419.93,3911.85,10.73,0.0,61.891,69.17,68.753
1757855142793,3.63,419.93,3911.85,10.73,0.0,61.891,69.182,68.766
1757855143796,2.18,419.93,3911.85,10.73,0.0,61.891,69.182,68.766
1757855144799,1.7,419.93,3911.85,10.73,0.0,61.891,69.182,68.766
1757855145801,1.77,419.93,3911.85,10.73,0.0,61.891,69.182,68.766
1757855146804,3.55,419.93,3911.85,10.73,0.0,61.891,69.182,68.766
1757855147808,3.35,419.93,3911.85,10.73,0.0,61.891,69.193,68.779
1757855148811,1.93,419.93,3911.85,10.73,0.0,61.891,69.193,68.779
1757855149814,27.44,419.94,3911.85,10.74,0.0,61.891,69.323,68.908
1757855150816,2.32,419.94,3911.85,10.74,0.0,61.891,69.325,68.91
1757855151819,4.25,419.95,3911.85,10.74,0.0,61.891,69.328,68.911
1757855152822,10.74,420.62,3911.85,10.75,0.0,61.891,69.428,69.011
1757855153824,49.09,420.67,3911.85,10.75,0.0,61.891,69.641,69.23
1757855154828,57.32,420.74,3911.85,10.76,0.0,61.891,69.931,69.522
1757855155831,60.8,420.63,3911.85,10.75,0.0,61.891,70.217,69.816
1757855156833,12.59,397.61,3911.85,10.16,0.0,61.891,70.256,69.855
1757855157836,51.69,403.32,3911.85,10.31,0.0,61.891,70.684,70.582
1757855158839,28.9,402.98,3911.85,10.3,0.0,61.891,71.039,70.708
1757855159842,7.29,402.98,3911.85,10.3,0.0,61.891,71.114,70.732
1757855160844,3.79,402.98,3911.85,10.3,0.0,61.891,71.12,70.735
1757855161847,6.08,402.98,3911.85,10.3,0.0,61.891,71.125,70.738
1757855162851,27.1,407.34,3911.85,10.41,0.0,61.891,71.341,70.952
1757855163855,4.77,407.45,3911.85,10.42,0.0,61.891,71.353,70.962
1757855164857,7.67,407.37,3911.85,10.41,0.0,61.891,71.365,70.972
1757855165860,3.98,407.37,3911.85,10.41,0.0,61.891,71.376,70.981
1757855166863,6.7,407.48,3911.85,10.42,0.0,61.891,71.394,70.996
1757855167865,8.53,407.47,3911.85,10.42,0.0,61.891,71.466,71.066
1757855168867,4.05,407.46,3911.85,10.42,0.0,61.891,71.478,71.075
