timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852997595,6.37,380.85,7775.06,4.9,0.227,10.051,29.72,30.515
1757852998598,0.29,380.85,7775.06,4.9,0.227,10.051,29.72,30.515
1757852999602,0.33,380.85,7775.06,4.9,0.227,10.051,29.72,30.515
1757853000606,0.29,380.85,7775.06,4.9,0.227,10.051,29.72,30.515
1757853001610,0.29,380.85,7775.06,4.9,0.227,10.051,29.72,30.515
1757853002613,6.99,380.89,7775.06,4.9,0.227,10.051,29.733,30.528
1757853003616,0.31,380.89,7775.06,4.9,0.227,10.051,29.733,30.528
1757853004620,0.41,380.89,7775.06,4.9,0.227,10.051,29.733,30.528
1757853005623,0.27,380.89,7775.06,4.9,0.227,10.051,29.733,30.528
1757853006626,0.31,380.78,7775.06,4.9,0.227,10.051,29.733,30.528
1757853007630,7.06,380.79,7775.06,4.9,0.227,10.051,29.745,30.541
1757853008633,0.27,380.79,7775.06,4.9,0.227,10.051,29.745,30.541
1757853009636,0.33,380.79,7775.06,4.9,0.227,10.051,29.745,30.541
1757853010640,0.29,380.79,7775.06,4.9,0.227,10.051,29.745,30.541
1757853011657,0.29,380.79,7775.06,4.9,0.227,10.051,29.745,30.541
1757853012660,7.33,380.79,7775.06,4.9,0.227,10.051,29.757,30.553
1757853013663,0.3,380.79,7775.06,4.9,0.227,10.051,29.757,30.553
1757853014667,0.29,380.79,7775.06,4.9,0.227,10.051,29.757,30.553
1757853015670,0.28,380.79,7775.06,4.9,0.227,10.051,29.757,30.553
1757853016674,0.3,380.79,7775.06,4.9,0.227,10.051,29.757,30.553
1757853017677,6.21,380.79,7775.06,4.9,0.227,10.051,29.77,30.567
1757853018681,0.28,380.79,7775.06,4.9,0.227,10.051,29.77,30.567
1757853019685,0.3,380.79,7775.06,4.9,0.227,10.051,29.77,30.567
1757853020687,0.28,380.79,7775.06,4.9,0.227,10.051,29.77,30.567
1757853021690,0.28,380.79,7775.06,4.9,0.227,10.051,29.77,30.567
1757853022694,6.38,380.81,7775.06,4.9,0.227,10.051,29.782,30.58
1757853023697,0.29,380.8,7775.06,4.9,0.227,10.051,29.782,30.58
1757853024700,0.3,380.8,7775.06,4.9,0.227,10.051,29.782,30.58
1757853025704,0.29,380.8,7775.06,4.9,0.227,10.051,29.782,30.58
1757853026707,0.28,380.8,7775.06,4.9,0.227,10.051,29.782,30.58
