timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852550347,3.01,503.66,3911.95,12.87,0.027,33.227,20.049,20.999
1757852551352,2.75,503.66,3911.95,12.87,0.027,33.227,20.049,20.999
1757852552355,11.24,503.08,3911.95,12.86,0.027,33.227,20.063,21.012
1757852553358,2.76,503.07,3911.95,12.86,0.027,33.262,20.063,21.012
1757852554363,3.34,503.07,3911.95,12.86,0.027,33.262,20.063,21.012
1757852555368,5.71,503.07,3911.95,12.86,0.027,33.262,20.063,21.012
1757852556371,3.48,503.07,3911.95,12.86,0.027,33.262,20.063,21.012
1757852557373,6.45,503.09,3911.95,12.86,0.027,33.262,20.075,21.023
1757852558376,3.47,502.82,3911.95,12.85,0.027,33.262,20.075,21.023
1757852559380,2.84,502.82,3911.95,12.85,0.027,33.262,20.075,21.023
1757852560382,5.85,502.82,3911.95,12.85,0.027,33.262,20.075,21.023
1757852561385,2.83,502.82,3911.95,12.85,0.027,33.262,20.075,21.023
1757852562388,5.84,502.83,3911.95,12.85,0.027,33.262,20.087,21.036
1757852563391,2.84,502.83,3911.95,12.85,0.027,33.262,20.087,21.036
1757852564394,2.67,502.83,3911.95,12.85,0.027,33.262,20.087,21.036
1757852565397,5.42,502.83,3911.95,12.85,0.027,33.262,20.087,21.036
1757852566400,2.82,502.83,3911.95,12.85,0.027,33.262,20.087,21.036
1757852567402,5.58,502.83,3911.95,12.85,0.027,33.262,20.099,21.048
1757852568405,2.35,502.83,3911.95,12.85,0.027,33.262,20.099,21.048
1757852569408,2.52,502.83,3911.95,12.85,0.027,33.262,20.099,21.048
1757852570410,5.93,502.83,3911.95,12.85,0.027,33.262,20.099,21.048
1757852571413,2.68,502.83,3911.95,12.85,0.027,33.262,20.099,21.048
1757852572416,5.26,502.84,3911.95,12.85,0.027,33.262,20.111,21.06
1757852573419,4.05,502.83,3911.95,12.85,0.027,33.262,20.111,21.06
1757852574421,2.71,502.83,3911.95,12.85,0.027,33.262,20.111,21.06
1757852575424,5.19,502.83,3911.95,12.85,0.027,33.262,20.111,21.06
1757852576427,2.86,502.83,3911.95,12.85,0.027,33.262,20.111,21.06
1757852577430,5.95,502.96,3911.95,12.86,0.027,33.262,20.123,21.072
1757852578431,2.56,502.96,3911.95,12.86,0.027,33.262,20.123,21.072
1757852579434,2.88,502.96,3911.95,12.86,0.027,33.262,20.123,21.072
1757852580436,5.75,502.96,3911.95,12.86,0.027,33.262,20.123,21.072
1757852581438,3.19,502.97,3911.95,12.86,0.027,33.262,20.123,21.072
1757852582440,5.32,502.98,3911.95,12.86,0.027,33.262,20.135,21.084
1757852583442,2.42,502.98,3911.95,12.86,0.027,33.262,20.135,21.084
1757852584446,2.65,502.98,3911.95,12.86,0.027,33.277,20.135,21.084
1757852585448,5.57,503.03,3911.95,12.86,0.027,33.277,20.135,21.084
1757852586451,3.03,502.98,3911.95,12.86,0.027,33.277,20.135,21.084
1757852587454,4.37,502.99,3911.95,12.86,0.027,33.277,20.147,21.097
1757852588457,2.92,502.98,3911.95,12.86,0.027,33.277,20.147,21.097
1757852589459,2.89,502.2,3911.95,12.84,0.027,33.301,20.147,21.097
1757852590467,3.16,502.21,3911.95,12.84,0.027,33.301,20.147,21.097
1757852591470,5.84,502.21,3911.95,12.84,0.027,33.301,20.147,21.097
1757852592474,63.25,507.48,3911.95,12.97,0.027,33.301,20.359,21.319
1757852593477,13.44,507.65,3911.95,12.98,0.027,33.301,20.454,21.413
1757852594479,3.96,503.28,3911.95,12.87,0.027,33.301,20.456,21.414
1757852595483,4.51,503.27,3911.95,12.86,0.027,33.301,20.458,21.415
1757852596485,6.56,503.27,3911.95,12.86,0.027,33.301,20.461,21.417
1757852597489,7.11,503.35,3911.95,12.87,0.027,33.301,20.493,21.448
1757852598496,65.32,505.2,3911.95,12.91,0.027,33.301,20.718,21.669
1757852599503,82.6,504.96,3911.95,12.91,0.027,33.301,21.006,21.95
1757852600506,72.06,504.97,3911.95,12.91,0.027,33.301,21.276,22.212
1757852601511,12.03,504.91,3911.95,12.91,0.027,33.301,21.291,22.225
1757852602515,31.63,506.43,3911.95,12.95,0.027,33.301,21.494,22.464
1757852603518,84.72,507.16,3911.95,12.96,0.027,33.301,22.219,23.233
1757852604520,12.13,507.33,3911.95,12.97,0.027,33.301,22.325,23.262
1757852605523,4.25,507.22,3911.95,12.97,0.027,33.301,22.329,23.265
1757852606525,10.95,510.88,3911.95,13.06,0.027,33.301,22.334,23.268
1757852607528,35.03,512.99,3911.95,13.11,0.027,33.301,22.75,23.699
1757852608530,19.1,513.24,3911.95,13.12,0.027,33.301,22.93,23.857
