timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854123938,0.44,651.75,3919.89,16.63,0.301,10.051,57.453,54.848
1757854124942,0.45,651.75,3919.89,16.63,0.301,10.051,57.453,54.848
1757854125957,6.08,651.85,3919.89,16.63,0.301,10.051,57.453,54.848
1757854126967,0.31,651.75,3919.89,16.63,0.301,10.051,57.453,54.848
1757854127977,4.59,651.76,3919.89,16.63,0.301,10.051,57.466,54.86
1757854128982,0.44,651.76,3919.89,16.63,0.301,10.051,57.466,54.86
1757854129988,0.29,651.76,3919.89,16.63,0.301,10.051,57.466,54.86
1757854130994,5.39,651.76,3919.89,16.63,0.301,10.051,57.466,54.86
1757854131999,0.27,651.76,3919.89,16.63,0.301,10.051,57.466,54.86
1757854133003,5.19,651.76,3919.89,16.63,0.301,10.051,57.479,54.872
1757854134006,0.3,651.76,3919.89,16.63,0.301,10.051,57.479,54.872
1757854135018,0.3,651.76,3919.89,16.63,0.301,10.051,57.479,54.872
1757854136024,4.06,651.84,3919.89,16.63,0.301,10.051,57.479,54.872
1757854137029,2.32,651.76,3919.89,16.63,0.301,10.051,57.482,54.872
1757854138032,2.21,651.76,3919.89,16.63,0.301,10.051,57.492,54.884
1757854139036,0.4,651.76,3919.89,16.63,0.301,10.051,57.492,54.884
1757854140043,0.33,651.76,3919.89,16.63,0.301,10.051,57.492,54.884
1757854141048,5.9,651.81,3919.89,16.63,0.301,10.051,57.492,54.884
1757854142053,0.37,651.81,3919.89,16.63,0.301,10.051,57.492,54.884
1757854143059,6.64,651.81,3919.89,16.63,0.301,10.051,57.505,54.896
1757854144065,0.44,651.81,3919.89,16.63,0.301,10.051,57.505,54.896
1757854145107,0.4,651.81,3919.89,16.63,0.301,10.051,57.505,54.896
1757854147101,4.92,651.89,3919.89,16.63,0.301,10.051,57.518,54.908
1757854148105,0.32,651.77,3919.89,16.63,0.301,10.051,57.518,54.908
1757854149117,0.45,651.77,3919.89,16.63,0.301,10.051,57.518,54.908
1757854150120,0.27,651.77,3919.89,16.63,0.301,10.051,57.518,54.908
1757854151144,6.29,651.77,3919.89,16.63,0.301,10.051,57.518,54.908
1757854152147,6.75,651.89,3919.89,16.63,0.301,10.051,57.53,54.92
1757854153156,0.35,651.77,3919.89,16.63,0.301,10.051,57.53,54.92
1757854154160,0.46,651.77,3919.89,16.63,0.301,10.051,57.53,54.92
1757854155165,0.39,651.77,3919.89,16.63,0.301,10.051,57.53,54.92
1757854156169,6.0,651.96,3919.89,16.63,0.301,10.051,57.53,54.92
1757854157176,5.32,650.79,3919.89,16.6,0.301,10.051,57.543,54.932
1757854158180,0.32,650.79,3919.89,16.6,0.301,10.051,57.543,54.932
1757854159184,0.36,650.79,3919.89,16.6,0.301,10.051,57.543,54.932
1757854160190,0.31,650.79,3919.89,16.6,0.301,10.051,57.543,54.932
1757854161194,0.34,650.79,3919.89,16.6,0.301,10.051,57.543,54.932
1757854162199,8.33,650.92,3919.89,16.61,0.301,10.051,57.554,54.944
1757854163205,0.55,650.8,3919.89,16.6,0.301,10.051,57.556,54.944
1757854164209,0.44,650.8,3919.89,16.6,0.301,10.051,57.556,54.944
1757854165234,37.2,651.73,3919.89,16.63,0.301,10.051,57.689,55.079
1757854166242,2.08,651.73,3919.89,16.63,0.301,10.051,57.691,55.08
1757854167246,27.43,652.14,3919.89,16.64,0.301,10.051,57.779,55.085
1757854168254,28.61,652.18,3919.89,16.64,0.301,10.051,57.882,55.271
1757854169257,80.51,652.18,3919.89,16.64,0.301,10.051,58.211,55.59
1757854170261,88.57,649.23,3919.89,16.56,0.301,10.051,58.564,55.933
1757854171268,43.62,649.18,3919.89,16.56,0.301,10.051,58.765,56.124
1757854172277,30.32,645.99,3919.89,16.48,0.301,10.051,58.808,56.152
1757854173284,18.84,645.91,3919.89,16.48,0.301,10.051,58.864,56.176
1757854174287,98.22,647.61,3919.89,16.52,0.301,10.051,59.431,56.763
1757854175294,19.09,647.61,3919.89,16.52,0.301,10.051,59.518,56.806
1757854176305,11.27,647.5,3919.89,16.52,0.301,10.051,59.555,56.829
1757854177308,29.0,647.7,3919.89,16.52,0.301,10.051,59.682,56.859
1757854178313,29.98,647.98,3919.89,16.53,0.301,10.051,59.873,57.114
1757854179319,4.43,647.98,3919.89,16.53,0.301,10.051,59.881,57.121
1757854180322,2.3,647.98,3919.89,16.53,0.301,10.051,59.889,57.128
1757854181331,3.27,647.98,3919.89,16.53,0.301,10.051,59.901,57.141
1757854182339,13.4,648.11,3919.89,16.53,0.301,10.051,59.935,57.174
1757854183344,2.35,648.11,3919.89,16.53,0.301,10.051,59.942,57.181
1757854184352,2.88,648.11,3919.89,16.53,0.301,10.051,59.953,57.189
1757854185357,5.56,648.02,3919.89,16.53,0.301,10.051,59.962,57.199
1757854186366,2.2,648.02,3919.89,16.53,0.301,10.051,59.969,57.206
1757854187370,11.34,648.07,3919.89,16.53,0.301,10.051,60.012,57.248
1757854188374,1.5,648.07,3919.89,16.53,0.301,10.051,60.018,57.255
1757854189386,4.14,648.07,3919.89,16.53,0.301,10.051,60.031,57.268
1757854190388,2.0,648.07,3919.89,16.53,0.301,10.051,60.038,57.275
1757854191394,2.34,648.07,3919.89,16.53,0.301,10.051,60.044,57.281
