timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854403544,0.36,489.39,3919.9,12.48,0.871,10.051,55.984,55.009
1757854404549,0.57,489.39,3919.9,12.48,0.871,10.051,55.984,55.009
1757854405554,0.29,489.39,3919.9,12.48,0.871,10.051,55.984,55.009
1757854406568,6.22,489.47,3919.9,12.49,0.871,10.051,55.984,55.009
1757854407573,0.45,489.15,3919.9,12.48,0.871,10.051,55.984,55.009
1757854408578,6.22,489.15,3919.9,12.48,0.871,10.051,55.996,55.021
1757854409582,0.32,489.15,3919.9,12.48,0.871,10.051,55.996,55.021
1757854410587,0.29,489.15,3919.9,12.48,0.871,10.051,55.996,55.021
1757854411593,6.6,489.15,3919.9,12.48,0.871,10.051,55.996,55.021
1757854412597,4.97,489.16,3919.9,12.48,0.871,10.051,56.009,55.033
1757854413600,0.31,489.16,3919.9,12.48,0.871,10.051,56.009,55.033
1757854414604,0.3,489.16,3919.9,12.48,0.871,10.051,56.009,55.033
1757854415609,0.28,489.16,3919.9,12.48,0.871,10.051,56.009,55.033
1757854416616,4.28,489.16,3919.9,12.48,0.871,10.051,56.009,55.033
1757854417631,31.17,502.93,3919.9,12.83,0.871,10.051,56.022,55.045
1757854418634,0.4,502.79,3919.9,12.83,0.871,10.051,56.022,55.045
1757854419641,0.26,502.79,3919.9,12.83,0.871,10.051,56.022,55.045
1757854420649,0.26,502.79,3919.9,12.83,0.871,10.051,56.022,55.045
1757854421658,4.49,502.92,3919.9,12.83,0.871,10.051,56.022,55.045
1757854422662,3.32,502.88,3919.9,12.83,0.871,10.051,56.035,55.057
1757854423666,0.32,502.8,3919.9,12.83,0.871,10.051,56.035,55.057
1757854424670,0.28,502.8,3919.9,12.83,0.871,10.051,56.035,55.057
1757854425675,0.24,502.8,3919.9,12.83,0.871,10.051,56.035,55.057
1757854426679,0.27,502.8,3919.9,12.83,0.871,10.051,56.035,55.057
1757854427684,11.04,502.96,3919.9,12.83,0.871,10.051,56.047,55.069
1757854428690,0.46,502.9,3919.9,12.83,0.871,10.051,56.047,55.069
1757854429695,0.3,502.9,3919.9,12.83,0.871,10.051,56.047,55.069
1757854430699,0.27,502.9,3919.9,12.83,0.871,10.051,56.047,55.069
1757854431703,0.26,502.9,3919.9,12.83,0.871,10.051,56.047,55.069
1757854432710,8.97,503.07,3919.9,12.83,0.871,10.051,56.06,55.081
1757854433715,0.48,502.91,3919.9,12.83,0.871,10.051,56.06,55.081
1757854434719,0.53,502.91,3919.9,12.83,0.871,10.051,56.06,55.081
1757854435723,0.28,502.91,3919.9,12.83,0.871,10.051,56.06,55.081
1757854436725,0.25,502.91,3919.9,12.83,0.871,10.051,56.06,55.081
1757854437733,12.98,503.12,3919.9,12.84,0.871,10.051,56.086,55.105
1757854438737,0.46,503.03,3919.9,12.83,0.871,10.051,56.086,55.105
1757854439740,0.51,502.95,3919.9,12.83,1.02,10.051,56.086,55.105
