timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853139721,0.28,421.4,3919.9,10.75,1.188,10.051,32.53,31.92
1757853140725,0.3,421.4,3919.9,10.75,1.188,10.051,32.53,31.92
1757853141733,0.33,421.4,3919.9,10.75,1.188,10.051,32.53,31.92
1757853142737,8.77,421.41,3919.9,10.75,1.188,10.051,32.542,31.932
1757853143741,0.38,421.41,3919.9,10.75,1.188,10.051,32.542,31.932
1757853144745,0.37,421.41,3919.9,10.75,1.188,10.051,32.542,31.932
1757853145750,0.28,421.41,3919.9,10.75,1.188,10.051,32.542,31.932
1757853146754,0.37,421.41,3919.9,10.75,1.188,10.051,32.542,31.932
1757853147759,16.62,421.14,3919.9,10.74,1.188,10.051,32.555,31.945
1757853148766,0.34,421.06,3919.9,10.74,1.188,10.051,32.555,31.945
1757853149769,0.34,421.06,3919.9,10.74,1.188,10.051,32.555,31.945
1757853150771,0.25,421.06,3919.9,10.74,1.188,10.051,32.555,31.945
1757853151783,0.27,421.06,3919.9,10.74,1.188,10.051,32.555,31.945
1757853152787,16.39,421.24,3919.9,10.75,1.188,10.051,32.581,31.97
1757853153791,0.33,421.07,3919.9,10.74,1.188,10.051,32.581,31.97
1757853154795,0.33,421.07,3919.9,10.74,1.188,10.051,32.581,31.97
1757853155801,0.28,421.07,3919.9,10.74,1.188,10.051,32.581,31.97
1757853156804,0.31,421.07,3919.9,10.74,1.188,10.051,32.581,31.97
1757853157808,9.3,421.07,3919.9,10.74,1.188,10.051,32.593,31.983
1757853158813,0.44,421.07,3919.9,10.74,1.188,10.051,32.593,31.983
1757853159817,0.29,421.07,3919.9,10.74,1.188,10.051,32.593,31.983
1757853160823,0.28,421.07,3919.9,10.74,1.188,10.051,32.593,31.983
1757853161827,0.32,421.07,3919.9,10.74,1.188,10.051,32.593,31.983
1757853162831,9.1,421.18,3919.9,10.74,1.188,10.051,32.606,31.996
1757853163835,0.39,421.08,3919.9,10.74,1.188,10.051,32.606,31.996
1757853164838,0.28,421.08,3919.9,10.74,1.188,10.051,32.606,31.996
1757853165842,0.27,421.08,3919.9,10.74,1.188,10.051,32.606,31.996
1757853166846,0.34,421.08,3919.9,10.74,1.188,10.051,32.606,31.996
1757853167849,10.02,421.2,3919.9,10.75,1.188,10.051,32.618,32.009
1757853168852,0.38,421.16,3919.9,10.74,1.188,10.051,32.619,32.009
1757853169856,0.34,421.08,3919.9,10.74,1.188,10.051,32.619,32.009
1757853170863,0.29,421.08,3919.9,10.74,1.188,10.051,32.619,32.009
1757853171870,0.33,421.08,3919.9,10.74,1.188,10.051,32.619,32.009
1757853172886,6.41,422.15,3919.9,10.77,1.188,10.051,32.631,32.022
1757853173892,5.22,421.18,3919.9,10.74,1.188,10.051,32.631,32.022
1757853174897,0.29,421.09,3919.9,10.74,1.188,10.051,32.631,32.022
1757853175900,0.3,421.09,3919.9,10.74,1.188,10.051,32.631,32.022
1757853176904,0.39,421.09,3919.9,10.74,1.188,10.051,32.631,32.022
1757853177908,7.49,421.24,3919.9,10.75,1.188,10.051,32.644,32.034
1757853178923,5.95,421.15,3919.9,10.74,1.188,10.051,32.644,32.034
1757853179926,0.31,421.15,3919.9,10.74,1.188,10.051,32.644,32.034
1757853180930,14.31,421.15,3919.9,10.74,1.188,10.051,32.69,32.07
1757853181936,29.93,417.77,3919.9,10.66,1.188,10.051,32.776,32.156
1757853182940,30.0,418.5,3919.9,10.68,1.188,10.051,32.976,32.355
1757853183944,58.57,418.5,3919.9,10.68,1.188,10.051,33.24,32.621
1757853184948,62.95,418.63,3919.9,10.68,1.188,10.051,33.526,32.919
1757853185953,103.27,437.09,3919.9,11.15,1.188,10.051,33.785,33.185
