timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853703341,0.26,630.73,3911.96,16.12,0.836,47.613,42.781,41.341
1757853704343,3.1,630.73,3911.96,16.12,0.836,47.613,42.781,41.341
1757853705347,3.24,630.73,3911.96,16.12,0.836,47.613,42.781,41.341
1757853706349,6.31,630.73,3911.96,16.12,0.836,47.641,42.781,41.341
1757853707352,6.04,630.73,3911.96,16.12,0.836,47.641,42.794,41.354
1757853708355,3.42,630.73,3911.96,16.12,0.836,47.641,42.794,41.354
1757853709357,3.34,630.73,3911.96,16.12,0.836,47.641,42.794,41.354
1757853710360,3.51,630.73,3911.96,16.12,0.836,47.641,42.794,41.354
1757853711363,5.85,630.73,3911.96,16.12,0.836,47.641,42.794,41.354
1757853712366,9.11,630.48,3911.96,16.12,0.836,47.672,42.819,41.38
1757853713370,3.72,630.48,3911.96,16.12,0.836,47.672,42.819,41.38
1757853714373,3.26,630.48,3911.96,16.12,0.836,47.672,42.819,41.38
1757853715376,3.67,630.48,3911.96,16.12,0.836,47.672,42.819,41.38
1757853716379,8.61,630.48,3911.96,16.12,0.836,47.672,42.819,41.38
1757853717383,6.75,630.5,3911.96,16.12,0.836,47.672,42.831,41.393
1757853718386,3.49,629.73,3911.96,16.1,0.836,47.672,42.831,41.393
1757853719389,2.84,629.73,3911.96,16.1,0.836,47.672,42.831,41.393
1757853720392,3.35,629.73,3911.96,16.1,0.836,47.672,42.831,41.393
1757853721395,6.44,629.73,3911.96,16.1,0.836,47.672,42.831,41.393
1757853722398,6.46,629.73,3911.96,16.1,0.836,47.703,42.844,41.405
1757853723400,3.8,629.73,3911.96,16.1,0.836,47.703,42.844,41.405
1757853724402,3.75,629.73,3911.96,16.1,0.836,47.703,42.844,41.405
1757853725406,4.05,629.73,3911.96,16.1,0.836,47.703,42.844,41.405
1757853726409,6.24,629.73,3911.96,16.1,0.836,47.703,42.844,41.405
1757853727411,10.34,618.0,3911.96,15.8,0.836,47.727,42.868,41.429
1757853728414,3.21,617.99,3911.96,15.8,0.836,47.727,42.868,41.429
1757853729417,3.16,617.99,3911.96,15.8,0.836,47.727,42.868,41.429
1757853730420,2.82,617.99,3911.96,15.8,0.836,47.727,42.868,41.429
1757853731423,5.26,617.99,3911.96,15.8,0.836,47.727,42.868,41.429
1757853732425,3.26,617.99,3911.96,15.8,0.836,47.754,42.868,41.429
1757853733429,7.24,617.98,3911.96,15.8,0.836,47.754,42.881,41.442
1757853734433,3.25,617.98,3911.96,15.8,0.836,47.754,42.881,41.442
1757853735435,3.99,617.98,3911.96,15.8,0.836,47.754,42.881,41.442
1757853736438,5.56,617.98,3911.96,15.8,0.836,47.754,42.881,41.442
1757853737441,6.42,617.98,3911.96,15.8,0.836,47.777,42.894,41.454
1757853738444,3.17,617.98,3911.96,15.8,0.836,47.777,42.894,41.454
1757853739447,3.87,617.98,3911.96,15.8,0.836,47.777,42.894,41.454
1757853740450,3.12,617.98,3911.96,15.8,0.836,47.777,42.894,41.454
1757853741456,6.14,617.98,3911.96,15.8,0.836,47.777,42.894,41.454
1757853742469,7.16,617.86,3911.96,15.79,0.836,47.805,42.906,41.466
1757853743472,3.86,617.75,3911.96,15.79,0.836,47.805,42.906,41.466
1757853744476,35.6,617.95,3911.96,15.8,0.836,47.805,43.02,41.568
1757853745478,7.9,617.84,3911.96,15.79,0.836,47.805,43.038,41.584
1757853746480,7.02,617.84,3911.96,15.79,0.836,47.805,43.04,41.585
1757853747486,34.93,619.38,3911.96,15.83,0.836,48.285,43.229,41.782
1757853748495,35.1,619.44,3911.96,15.83,0.836,48.285,43.36,41.907
1757853749499,86.82,619.3,3911.96,15.83,0.836,48.285,43.649,42.18
1757853750511,83.85,619.43,3911.96,15.83,0.836,48.285,43.961,42.489
1757853751514,31.58,619.19,3911.96,15.83,0.836,48.285,44.061,42.591
1757853752518,31.93,620.74,3911.96,15.87,0.836,48.285,44.315,42.847
1757853753521,45.96,620.66,3911.96,15.87,0.836,48.285,44.439,42.972
1757853754523,8.82,620.35,3911.96,15.86,0.836,48.285,44.458,42.988
1757853755527,4.36,620.35,3911.96,15.86,0.836,48.285,44.462,42.99
1757853756530,8.04,620.36,3911.96,15.86,0.836,48.285,44.466,42.992
1757853757533,22.06,620.88,3911.96,15.87,0.836,48.285,44.697,43.218
1757853758535,4.65,620.88,3911.96,15.87,0.836,48.285,44.701,43.22
1757853759538,9.51,620.83,3911.96,15.87,0.836,48.285,44.713,43.228
1757853760541,7.92,620.93,3911.96,15.87,0.836,48.285,44.731,43.242
1757853761544,9.52,620.89,3911.96,15.87,0.836,48.285,44.742,43.252
1757853762546,11.51,620.94,3911.96,15.87,0.836,48.285,44.78,43.288
1757853763549,6.72,620.94,3911.96,15.87,0.836,48.285,44.792,43.297
1757853764552,7.63,621.05,3911.96,15.88,0.836,48.285,44.811,43.312
1757853765555,7.74,620.95,3911.96,15.87,0.836,48.285,44.822,43.321
1757853766558,9.84,620.94,3911.96,15.87,0.836,48.285,44.834,43.33
1757853767561,16.13,620.96,3911.96,15.87,0.836,48.285,44.878,43.373
1757853768564,7.83,620.95,3911.96,15.87,0.836,48.285,44.889,43.383
1757853769566,8.19,621.07,3911.96,15.88,0.836,48.285,44.906,43.398
1757853770568,5.93,620.96,3911.96,15.87,0.836,48.285,44.917,43.407
1757853771572,10.14,623.88,3911.96,15.95,0.836,48.285,44.929,43.416
1757853772574,11.84,621.0,3911.96,15.87,0.836,48.285,44.973,43.458
1757853773579,5.04,621.0,3911.96,15.87,0.836,48.285,44.979,43.465
1757853774582,4.75,621.0,3911.96,15.87,0.836,48.285,44.986,43.471
1757853775585,7.36,621.11,3911.96,15.88,0.836,48.285,44.999,43.484
1757853776588,5.61,621.11,3911.96,15.88,0.836,48.285,45.006,43.491
1757853777592,23.79,620.86,3911.96,15.87,0.836,48.285,45.079,43.562
1757853778594,5.12,620.85,3911.96,15.87,0.836,48.301,45.086,43.568
1757853779599,3.12,620.85,3911.96,15.87,0.836,48.301,45.086,43.568
1757853780602,3.37,620.85,3911.96,15.87,0.836,48.301,45.086,43.568
1757853781606,3.1,620.85,3911.96,15.87,0.836,48.301,45.086,43.568
1757853782609,10.18,620.88,3911.96,15.87,0.836,48.301,45.108,43.59
1757853783612,3.98,620.88,3911.96,15.87,0.836,48.969,45.108,43.59
1757853784614,3.24,620.88,3911.96,15.87,0.836,48.969,45.108,43.59
1757853785617,3.1,620.88,3911.96,15.87,0.836,48.969,45.108,43.59
1757853786620,4.53,620.88,3911.96,15.87,0.836,48.969,45.108,43.59
1757853787623,8.51,620.89,3911.96,15.87,0.836,48.969,45.121,43.602
