timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853703543,0.25,369.22,3911.96,9.44,0.004,46.297,43.472,43.2
1757853704545,2.35,369.21,3911.96,9.44,0.004,46.297,43.472,43.2
1757853705548,4.26,369.21,3911.96,9.44,0.004,46.297,43.472,43.2
1757853706550,2.34,369.21,3911.96,9.44,0.004,46.297,43.472,43.2
1757853707553,4.08,369.21,3911.96,9.44,0.004,46.297,43.484,43.213
1757853708555,2.0,369.21,3911.96,9.44,0.004,46.297,43.484,43.213
1757853709557,1.92,369.21,3911.96,9.44,0.004,46.297,43.484,43.213
1757853710560,3.91,369.21,3911.96,9.44,0.004,46.312,43.484,43.213
1757853711562,2.05,369.21,3911.96,9.44,0.004,46.312,43.484,43.213
1757853712565,7.64,369.36,3911.96,9.44,0.004,46.312,43.509,43.239
1757853713568,2.51,369.35,3911.96,9.44,0.004,46.312,43.509,43.239
1757853714572,2.49,369.35,3911.96,9.44,0.004,46.312,43.509,43.239
1757853715574,4.05,369.35,3911.96,9.44,0.004,46.344,43.509,43.239
1757853716577,1.93,369.35,3911.96,9.44,0.004,46.344,43.509,43.239
1757853717580,4.14,369.45,3911.96,9.44,0.004,46.344,43.52,43.252
1757853718583,1.67,369.45,3911.96,9.44,0.004,46.344,43.521,43.252
1757853719586,1.87,369.45,3911.96,9.44,0.004,46.344,43.521,43.252
1757853720589,3.28,369.45,3911.96,9.44,0.004,46.344,43.521,43.252
1757853721592,2.8,369.45,3911.96,9.44,0.004,46.344,43.521,43.252
1757853722594,5.0,369.45,3911.96,9.44,0.004,46.344,43.533,43.264
1757853723596,1.97,369.45,3911.96,9.44,0.004,46.344,43.533,43.264
1757853724600,2.11,369.46,3911.96,9.44,0.004,46.344,43.533,43.264
1757853725601,3.44,369.45,3911.96,9.44,0.004,46.344,43.533,43.264
1757853726604,1.91,369.45,3911.96,9.44,0.004,46.344,43.533,43.264
1757853727606,7.5,369.47,3911.96,9.44,0.004,46.344,43.557,43.289
1757853728609,2.07,369.46,3911.96,9.44,0.004,46.383,43.557,43.289
1757853729611,2.02,369.46,3911.96,9.44,0.004,46.383,43.557,43.289
1757853730614,4.13,369.46,3911.96,9.44,0.004,46.383,43.557,43.289
1757853731616,2.04,369.46,3911.96,9.44,0.004,46.383,43.557,43.289
1757853732620,4.63,369.58,3911.96,9.45,0.004,46.383,43.569,43.302
1757853733622,2.36,369.46,3911.96,9.44,0.004,46.383,43.569,43.302
1757853734625,1.8,369.46,3911.96,9.44,0.004,46.383,43.569,43.302
1757853735628,4.2,369.46,3911.96,9.44,0.004,46.383,43.569,43.302
1757853736631,1.88,369.46,3911.96,9.44,0.004,46.383,43.569,43.302
1757853737633,3.92,369.46,3911.96,9.44,0.004,46.383,43.581,43.315
1757853738636,2.08,369.46,3911.96,9.44,0.004,46.383,43.581,43.315
1757853739638,1.73,369.46,3911.96,9.44,0.004,46.383,43.581,43.315
1757853740640,3.67,369.46,3911.96,9.44,0.004,46.383,43.581,43.315
1757853741643,1.83,369.46,3911.96,9.44,0.004,46.383,43.581,43.315
1757853742646,10.11,374.93,3911.96,9.58,0.004,46.383,43.593,43.328
1757853743648,1.81,374.92,3911.96,9.58,0.004,46.383,43.593,43.328
1757853744650,28.12,375.02,3911.96,9.59,0.004,46.383,43.723,43.471
1757853745653,4.78,374.93,3911.96,9.58,0.004,46.383,43.726,43.473
1757853746655,2.34,374.9,3911.96,9.58,0.004,46.383,43.728,43.474
1757853747658,20.09,376.04,3911.96,9.61,0.004,46.383,43.927,43.671
1757853748661,37.3,376.21,3911.96,9.62,0.004,46.383,44.105,43.846
1757853749664,63.76,376.23,3911.96,9.62,0.004,46.383,44.4,44.146
