timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852997977,7.6,354.27,3919.89,9.04,0.008,10.051,32.813,31.652
1757852998981,4.42,354.27,3919.89,9.04,0.008,10.051,32.813,31.652
1757852999989,0.32,354.27,3919.89,9.04,0.008,10.051,32.813,31.652
1757853000993,0.5,354.27,3919.89,9.04,0.008,10.051,32.813,31.652
1757853001998,0.51,354.27,3919.89,9.04,0.008,10.051,32.813,31.652
1757853003007,6.48,354.28,3919.89,9.04,0.008,10.051,32.826,31.664
1757853004011,6.3,354.36,3919.89,9.04,0.008,10.051,32.826,31.664
1757853005015,0.34,354.28,3919.89,9.04,0.008,10.051,32.826,31.664
1757853006021,0.46,354.28,3919.89,9.04,0.008,10.051,32.826,31.664
1757853007054,0.65,354.28,3919.89,9.04,0.008,10.051,32.835,31.664
1757853008057,4.86,354.28,3919.89,9.04,0.008,10.051,32.839,31.676
1757853009061,1.29,355.85,3919.89,9.08,0.008,10.051,32.839,31.676
1757853010066,5.05,354.28,3919.89,9.04,0.008,10.051,32.839,31.676
1757853011072,0.46,354.28,3919.89,9.04,0.008,10.051,32.839,31.676
1757853012076,4.58,354.4,3919.89,9.04,0.008,10.051,32.852,31.687
1757853013079,0.67,354.28,3919.89,9.04,0.008,10.051,32.852,31.688
1757853014083,0.35,354.28,3919.89,9.04,0.008,10.051,32.852,31.688
1757853015098,6.54,354.28,3919.89,9.04,0.008,10.051,32.852,31.688
1757853016100,0.46,354.28,3919.89,9.04,0.008,10.051,32.852,31.688
1757853017113,4.36,354.41,3919.89,9.04,0.008,10.051,32.866,31.7
1757853018119,0.45,354.29,3919.89,9.04,0.008,10.051,32.866,31.7
1757853019125,0.38,354.29,3919.89,9.04,0.008,10.051,32.866,31.7
1757853020133,6.63,354.33,3919.89,9.04,0.008,10.051,32.866,31.7
1757853021138,0.49,354.33,3919.89,9.04,0.008,10.051,32.866,31.7
1757853022144,4.19,354.46,3919.89,9.04,0.008,10.051,32.878,31.713
1757853023149,0.38,354.29,3919.89,9.04,0.008,10.051,32.878,31.713
1757853024154,0.36,354.29,3919.89,9.04,0.008,10.051,32.878,31.713
1757853025159,5.87,354.29,3919.89,9.04,0.008,10.051,32.878,31.713
1757853026167,0.44,354.29,3919.89,9.04,0.008,10.051,32.878,31.713
1757853027173,11.03,354.36,3919.89,9.04,0.008,10.051,32.891,31.725
1757853028178,0.39,354.36,3919.89,9.04,0.008,10.051,32.891,31.725
1757853029185,0.64,354.04,3919.89,9.03,0.008,10.051,32.891,31.726
1757853030188,6.0,354.14,3919.89,9.03,0.008,10.051,32.891,31.726
1757853031193,0.46,354.05,3919.89,9.03,0.008,10.051,32.891,31.726
1757853032196,4.1,353.93,3919.89,9.03,0.008,10.051,32.904,31.739
1757853033202,0.32,353.93,3919.89,9.03,0.008,10.051,32.904,31.739
1757853034208,0.57,353.93,3919.89,9.03,0.008,10.051,32.904,31.739
1757853035211,4.78,353.93,3919.89,9.03,0.008,10.051,32.904,31.739
1757853036216,0.59,353.93,3919.89,9.03,0.008,10.051,32.904,31.739
1757853037222,8.6,354.07,3919.89,9.03,0.008,10.051,32.917,31.751
1757853038225,0.44,353.95,3919.89,9.03,0.008,10.051,32.917,31.751
1757853039232,1.95,354.04,3919.89,9.03,0.008,10.051,32.919,31.752
1757853040239,53.48,355.89,3919.89,9.08,0.008,10.051,33.047,31.89
1757853041243,1.5,355.89,3919.89,9.08,0.008,10.051,33.049,31.892
1757853042246,9.71,355.89,3919.89,9.08,0.008,10.051,33.085,31.895
1757853043252,78.44,365.81,3919.89,9.33,0.008,10.051,33.411,32.25
1757853044258,78.45,365.83,3919.89,9.33,0.008,10.051,33.75,32.593
1757853045265,75.57,362.28,3919.89,9.24,0.008,10.051,34.073,32.915
1757853046271,58.91,358.22,3919.89,9.14,0.008,10.051,34.325,33.166
1757853047277,13.18,358.22,3919.89,9.14,0.008,10.051,34.36,33.188
1757853048281,58.81,359.46,3919.89,9.17,0.008,10.051,34.633,33.456
1757853049286,35.91,359.38,3919.89,9.17,0.008,10.051,34.791,33.592
1757853050291,22.75,359.5,3919.89,9.17,0.008,10.051,34.842,33.633
1757853051296,14.03,359.44,3919.89,9.17,0.008,10.051,34.881,33.657
1757853052300,18.79,359.48,3919.89,9.17,0.008,10.051,34.933,33.685
1757853053305,40.38,359.81,3919.89,9.18,0.008,10.051,35.422,34.165
1757853054308,6.5,359.58,3919.89,9.17,0.008,10.051,35.429,34.171
1757853055314,11.04,359.7,3919.89,9.18,0.008,10.051,35.436,34.178
